,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
7446,1,6,38.235,-85.757,38.225,-85.761,0.79,4.6975,24751346650565756647695173166643311515
7447,1,15,38.257,-85.74,38.257,-85.74,0.79,11.4475,106895091392490610714180617349448185809
7448,1,11,38.258,-85.745,38.262,-85.737,0.79,8.4475,86227285648309170385208639117560121345
7449,1,6,38.254,-85.755,38.253,-85.741,0.79,4.6975,105658672251407998733400006474075716632
7450,1,9,38.235,-85.716,38.239,-85.702,0.79,6.9475,46426787475734460009983146610191088483
7451,1,4,38.183,-85.754,38.19,-85.754,0.79,3.1975,112374710872101479992693806566782521043
7452,1,15,38.258,-85.767,38.258,-85.767,0.79,11.4475,2429831652223895867048510154319409391
7453,1,4,38.258,-85.757,38.253,-85.757,0.79,3.1975,109793182362198106472536070196466695959
7454,1,19,38.253,-85.757,38.254,-85.745,0.79,14.4475,41441153056718622950192217709330840929
7455,1,10,38.247,-85.756,38.244,-85.759,0.79,7.6975,21062832281811233343693347122901019107
7456,1,10,38.253,-85.757,38.258,-85.749,0.79,7.6975,76764628257622062501424186404214747322
7457,1,9,38.259,-85.799,38.262,-85.796,0.79,6.9475,6118254706353911568173958301093579044
7458,1,14,38.256,-85.752,38.257,-85.74,0.79,10.6975,80158979205339692902112225055826050453
7459,1,7,38.249,-85.729,38.24,-85.724,0.79,5.4475,50483279621264396649406474927463186026
7460,1,8,38.238,-85.72,38.233,-85.725,0.79,6.1975,72056917966845180457024668334287503686
7461,1,7,38.255,-85.744,38.256,-85.731,0.79,5.4475,106399123588089620407783415805260514686
7462,1,4,38.255,-85.757,38.246,-85.757,0.79,3.1975,34213105388313314506779813939813707454
7463,1,32,38.252,-85.757,38.257,-85.76,0.79,24.1975,73560973922155991494470702954435996171
7464,1,5,38.214,-85.755,38.22,-85.758,0.79,3.9475,14758511292277993188715585089154947577
7465,1,7,38.255,-85.746,38.254,-85.757,0.79,5.4475,97349198195058102614852141320981905028
7466,1,10,38.257,-85.764,38.253,-85.753,0.79,7.6975,50861979962289266485873228565877356002
7467,1,14,38.224,-85.694,38.224,-85.693,0.79,10.6975,63817728078339305799340865241238453136
7468,1,13,38.254,-85.757,38.259,-85.753,0.79,9.9475,104388548239400120001605283502904895168
7469,1,6,38.24,-85.728,38.248,-85.727,0.79,4.6975,106223728339884732076393454256727555040
7470,1,6,38.226,-85.702,38.227,-85.691,0.79,4.6975,69505190445026969255550876175418393278
7471,1,15,38.252,-85.758,38.252,-85.758,0.79,11.4475,87801436537803733658466121541461906757
7472,1,22,38.251,-85.757,38.255,-85.744,0.791,16.69775,88690576932071474359223190697439033829
7473,1,7,38.223,-85.73,38.227,-85.721,0.792,5.448,40168420105591225049147453979904153487
7474,1,7,38.256,-85.746,38.256,-85.752,0.793,5.44825,24708807633099655224094810935227544494
7475,1,13,38.256,-85.754,38.259,-85.752,0.796,9.949,91546557191223762350744836501612816154
7476,1,7,38.258,-85.764,38.253,-85.755,0.798,5.4495000000000005,74640603788538681212810228718257506855
7477,1,6,38.254,-85.742,38.258,-85.756,0.8,4.7,64688699511248538882532761062985740686
7478,1,14,38.256,-85.754,38.256,-85.753,0.8,10.7,86811751252941577132367581216058058328
7479,1,16,38.272,-85.739,38.274,-85.74,0.8,12.2,102415744115046476749963162502457565953
7480,1,9,38.225,-85.768,38.217,-85.762,0.8,6.95,82466399533776870539989993221000172718
7481,1,6,38.251,-85.758,38.253,-85.751,0.8,4.7,100882059860642263017994100182222488132
7482,1,36,38.252,-85.755,38.251,-85.757,0.8,27.2,80104126920413709140821986029178713754
7483,1,9,38.209,-85.771,38.209,-85.771,0.8,6.95,102209380602405469185273114432021174090
7484,1,4,38.218,-85.763,38.217,-85.755,0.8,3.2,15711245654566339703839862927343991685
7485,1,17,38.242,-85.726,38.244,-85.728,0.8,12.95,65567715871649980467565067395835274827
7486,1,11,38.256,-85.758,38.253,-85.752,0.8,8.45,20659550587041565510083704765776863174
7487,1,10,38.253,-85.739,38.258,-85.746,0.8,7.7,68548646907940324465311792317693800830
7488,1,5,38.232,-85.71,38.242,-85.699,0.8,3.95,78822588519780520256005643295415419078
7489,1,8,38.201,-85.76,38.21,-85.767,0.8,6.2,61422901821212807855118018393049142427
7490,1,9,38.223,-85.695,38.231,-85.705,0.8,6.95,24021115796479695491098740261254844396
7491,1,11,38.258,-85.745,38.258,-85.746,0.8,8.45,97670677274176337051895810931375167492
7492,1,11,38.249,-85.689,38.249,-85.688,0.8,8.45,17383419554192526245982930688980206235
7493,1,13,38.221,-85.756,38.221,-85.762,0.8,9.95,93795407716989440060135797597554762314
7494,1,5,38.257,-85.758,38.255,-85.744,0.8,3.95,58575571510445843010052770843591466464
7495,1,9,38.251,-85.758,38.257,-85.764,0.8,6.95,877572613382273592624210543973228178
7496,1,6,38.227,-85.709,38.238,-85.72,0.8,4.7,110563802395317054345864986014308839822
7497,1,14,38.257,-85.763,38.254,-85.757,0.8,10.7,71114921673601541906431544420699992408
7498,1,10,38.246,-85.758,38.252,-85.756,0.8,7.7,67162752838663514104992673717523763508
7499,1,7,38.254,-85.747,38.254,-85.757,0.8,5.45,10943739064454853917264415606427510751
7500,1,12,38.252,-85.754,38.258,-85.763,0.8,9.2,60881931893488166416889361204215241257
7501,1,24,38.258,-85.745,38.257,-85.745,0.8,18.2,108752226022523447048951339282899933142
7502,1,10,38.254,-85.763,38.256,-85.763,0.8,7.7,96040546350207747317634589559730689782
7503,1,11,38.25,-85.751,38.256,-85.758,0.8,8.45,74061942134190094515234648502672213191
7504,1,17,38.257,-85.75,38.253,-85.757,0.8,12.95,79909267054842723686501695059076523405
7505,1,8,38.217,-85.763,38.221,-85.765,0.8,6.2,29080108416899406370534822521183181102
7506,1,6,38.252,-85.736,38.252,-85.748,0.8,4.7,69758762742050009865868334783310550812
7507,1,6,38.253,-85.756,38.256,-85.764,0.8,4.7,61978587191344163749855625039392035674
7508,1,5,38.256,-85.74,38.257,-85.74,0.8,3.95,3989716213836841842964338309238923647
7509,1,6,38.221,-85.763,38.229,-85.758,0.8,4.7,28525102759432327056650094079230354411
7510,1,11,38.265,-85.725,38.261,-85.737,0.8,8.45,94890900747437989668502681745384703183
7511,1,10,38.227,-85.708,38.23,-85.703,0.8,7.7,98993362220786956305186086688333236681
7512,1,18,38.256,-85.759,38.254,-85.757,0.8,13.7,55890962540738388169198660667753188745
7513,1,11,38.221,-85.763,38.216,-85.755,0.8,8.45,108716017524969892473694886271458051908
7514,1,6,38.226,-85.76,38.238,-85.758,0.8,4.7,56638963503146473766418336568025278827
7515,1,19,38.258,-85.745,38.257,-85.746,0.8,14.45,40742225401381320311100076146152122
7516,1,6,38.235,-85.717,38.238,-85.703,0.8,4.7,102814336476856498545801285065947431081
7517,1,13,38.253,-85.74,38.256,-85.741,0.8,9.95,100899653717869019783578996542538197557
7518,1,10,38.247,-85.754,38.259,-85.746,0.8,7.7,103347125520883753079327610113433386564
7519,1,9,38.256,-85.752,38.253,-85.758,0.8,6.95,24374886158622031137487828025238489695
7520,1,7,38.257,-85.76,38.257,-85.753,0.8,5.45,9498518613572585345199622511401741445
7521,1,53,38.253,-85.736,38.253,-85.739,0.8,39.95,31664270471225795272899117295149790283
7522,1,10,38.218,-85.737,38.22,-85.736,0.8,7.7,13203469132375419483035106304747100686
7523,1,18,38.258,-85.745,38.259,-85.757,0.8,13.7,10621046484298598703211463625178693613
7524,1,4,38.213,-85.768,38.221,-85.762,0.8,3.2,86672758110640861585827217966845327845
7525,1,8,38.257,-85.753,38.251,-85.758,0.8,6.2,31478666284431390620325772457730727917
7526,1,16,38.253,-85.757,38.252,-85.757,0.8,12.2,91513347819934021102051771452591253470
7527,1,9,38.226,-85.734,38.218,-85.729,0.8,6.95,85400679628551725134696928910413200012
7528,1,7,38.256,-85.73,38.255,-85.744,0.8,5.45,62673251171046799099481529127999678720
7529,1,30,38.253,-85.757,38.257,-85.755,0.8,22.7,41759953378808007369554498726388295548
7530,1,7,38.253,-85.758,38.245,-85.748,0.8,5.45,6672686958818747936818747377851758406
7531,1,15,38.239,-85.721,38.239,-85.721,0.8,11.45,52143680840609883892246814038076042503
7532,1,7,38.255,-85.755,38.256,-85.763,0.8,5.45,103321832990693266407251997434774862742
7533,1,8,38.235,-85.715,38.235,-85.728,0.8,6.2,104792327070640068531195216030080830611
7534,1,11,38.257,-85.758,38.253,-85.752,0.8,8.45,66480476034955381808733400908666812533
7535,1,5,38.241,-85.778,38.234,-85.79,0.801,3.95025,55334385142300508443557054699085874206
7536,1,8,38.254,-85.741,38.254,-85.754,0.801,6.20025,94523306612244808262054182787593841091
7537,1,7,38.256,-85.745,38.254,-85.757,0.802,5.4505,80055809877624640776406559819945098663
7538,1,7,38.23,-85.703,38.236,-85.716,0.802,5.4505,109184631755243772551353161622527995858
7539,1,12,38.254,-85.736,38.254,-85.753,0.804,9.201,40954903013061752439529135919283001958
7540,1,10,38.251,-85.758,38.257,-85.76,0.808,7.702,48544926534031991286509846367697265516
7541,1,11,38.255,-85.743,38.255,-85.747,0.808,8.452,35979382838074379942250051005485571462
7542,1,6,38.253,-85.739,38.257,-85.751,0.808,4.702,102029474753573109977114023024729288244
7543,1,6,38.219,-85.703,38.23,-85.712,0.808,4.702,31797264151016528138713985554030904846
7544,1,14,38.247,-85.757,38.258,-85.75,0.808,10.702,51438717767888442061380208170323575402
7545,1,11,38.255,-85.752,38.256,-85.752,0.808,8.452,12002290846647295510033115750371601142
7546,1,7,38.249,-85.757,38.258,-85.749,0.808,5.452,98756394527360215511169475482356906733
7547,1,7,38.256,-85.752,38.253,-85.74,0.808,5.452,2824833927734865557028452239706867531
7548,1,2,38.25,-85.736,38.25,-85.736,0.808,1.702,51130508054984120469446910133707845473
7549,1,9,38.258,-85.765,38.254,-85.757,0.808,6.952,22312307989237529023519479978430840047
7550,1,8,38.255,-85.751,38.253,-85.738,0.808,6.202,109616062238697095433183974824040075315
7551,1,5,38.213,-85.762,38.213,-85.763,0.808,3.952,37679620245758843556672023877442982243
7552,1,10,38.254,-85.741,38.256,-85.753,0.808,7.702,16070696935994851144883449745509975529
7553,1,19,38.229,-85.754,38.229,-85.754,0.808,14.452,82264579032226724711862316852445240832
7554,1,9,38.259,-85.75,38.259,-85.75,0.808,6.952,69537251338503620317245111235676321116
7555,1,14,38.256,-85.757,38.23,-85.765,0.808,10.702,64625264770356742724591037798832139125
7556,1,10,38.257,-85.75,38.257,-85.75,0.808,7.702,106652672506913627446671245623350795820
7557,1,12,38.237,-85.718,38.238,-85.72,0.808,9.202,25926160097952567031952610870868202306
7558,1,7,38.257,-85.764,38.255,-85.752,0.808,5.452,82458265077293141057694123733464397665
7559,1,12,38.25,-85.754,38.254,-85.75,0.808,9.202,41684326718184370675347348545223813414
7560,1,12,38.255,-85.755,38.258,-85.746,0.808,9.202,93709077273318150452664511601808445019
7561,1,5,38.23,-85.759,38.221,-85.759,0.808,3.952,47580303231586187435273970997621250829
7562,1,6,38.233,-85.747,38.226,-85.741,0.808,4.702,11024906562692998137472374121784882768
7563,1,28,38.215,-85.758,38.221,-85.757,0.808,21.202,77260402120161305513892716513786558907
7564,1,32,38.256,-85.748,38.257,-85.746,0.808,24.202,18696223446439706091437202371038583089
7565,1,9,38.257,-85.759,38.255,-85.757,0.808,6.952,46603441185466612602031846607909215841
7566,1,8,38.239,-85.756,38.25,-85.755,0.808,6.202,4853697964358262889575682675953668299
7567,1,7,38.257,-85.757,38.247,-85.757,0.808,5.452,105978282692194384845492470974193402706
7568,1,14,38.253,-85.739,38.257,-85.758,0.808,10.702,8304631743410092244244499545774983093
7569,1,3,38.253,-85.74,38.253,-85.74,0.808,2.452,54444791057664180720021165366823271876
7570,1,16,38.257,-85.754,38.259,-85.752,0.808,12.202,79192931589851351248912299104568539506
7571,1,9,38.255,-85.744,38.254,-85.754,0.808,6.952,60928201087933951074172712178098358852
7572,1,12,38.259,-85.75,38.259,-85.75,0.808,9.202,36218759621911113864040164741141540080
7573,1,21,38.258,-85.745,38.254,-85.748,0.808,15.952,27228517126146304396600218370927724947
7574,1,29,38.257,-85.764,38.257,-85.762,0.808,21.952,60130668944268430149356034530652696935
7575,1,39,38.256,-85.764,38.256,-85.764,0.808,29.452,7292563733618173441056759419030465244
7576,1,6,38.242,-85.759,38.231,-85.761,0.808,4.702,57074124398702322788952034716876459592
7577,1,6,38.261,-85.737,38.258,-85.733,0.808,4.702,100347008249670604356251698640382474248
7578,1,14,38.255,-85.744,38.257,-85.763,0.808,10.702,85502266886950621916771038858401345961
7579,1,13,38.257,-85.757,38.252,-85.758,0.808,9.952,70909121268364035768330437441522211899
7580,1,10,38.259,-85.737,38.26,-85.743,0.808,7.702,104259232321535687565778347846822876088
7581,1,10,38.256,-85.753,38.259,-85.764,0.808,7.702,64326581419740685770348828261843547940
7582,1,4,38.258,-85.756,38.259,-85.756,0.808,3.202,90408827102902070021575839330460314746
7583,1,7,38.258,-85.756,38.246,-85.758,0.808,5.452,106600473208616804840983639146447484038
7584,1,7,38.247,-85.757,38.257,-85.757,0.808,5.452,62498371787550955717823604966298946666
7585,1,23,38.231,-85.744,38.23,-85.742,0.808,17.452,76717379434121031359520123962454908114
7586,1,14,38.253,-85.736,38.254,-85.734,0.808,10.702,43832515758312643942825357957036863303
7587,1,12,38.258,-85.756,38.256,-85.746,0.808,9.202,12742858432344529598396815203878964448
7588,1,14,38.219,-85.762,38.229,-85.761,0.808,10.702,48550627624993767072068311730604224037
7589,1,6,38.255,-85.744,38.255,-85.744,0.808,4.702,63019551789858344989147064399731998446
7590,1,11,38.247,-85.758,38.257,-85.759,0.808,8.452,53640133915494590704378167063811862295
7591,1,11,38.254,-85.741,38.255,-85.757,0.808,8.452,23812346471088933346070568899435840986
7592,1,5,38.256,-85.753,38.253,-85.74,0.808,3.952,73103232113017896056673405953558758406
7593,1,6,38.253,-85.754,38.249,-85.741,0.808,4.702,15016234258388154619283334353353966965
7594,1,27,38.253,-85.757,38.252,-85.756,0.808,20.452,44609874631176419942414854794407831202
7595,1,20,38.239,-85.721,38.235,-85.72,0.808,15.202,52749187653859696600557513141370695889
7596,1,7,38.255,-85.744,38.255,-85.757,0.808,5.452,71493784449237364154123800002874852751
7597,1,4,38.261,-85.737,38.258,-85.749,0.808,3.202,76805905296656662807935499982427537371
7598,1,16,38.237,-85.721,38.236,-85.716,0.808,12.202,12065256311038735455449862227969380251
7599,1,7,38.252,-85.757,38.254,-85.746,0.808,5.452,22451872422630893122151461384692987380
7600,1,17,38.253,-85.74,38.253,-85.74,0.808,12.952,43549038480820254464121700646105012477
7601,1,13,38.258,-85.745,38.256,-85.757,0.808,9.952,95693482427860776993908728859215540935
7602,1,6,38.257,-85.764,38.257,-85.765,0.808,4.702,44735401117075931270436692765852513256
7603,1,19,38.251,-85.757,38.257,-85.76,0.808,14.452,47171671203564200833093797213428673098
7604,1,11,38.257,-85.764,38.253,-85.756,0.808,8.452,65338817190372082205346143202747250060
7605,1,5,38.258,-85.763,38.251,-85.757,0.808,3.952,43180439814380371155836466362779257157
7606,1,7,38.252,-85.757,38.252,-85.758,0.808,5.452,111678581057620282099349669243797179026
7607,1,9,38.254,-85.749,38.256,-85.753,0.808,6.952,35773830733794302334254674083860818974
7608,1,9,38.259,-85.756,38.259,-85.756,0.808,6.952,6635195515738022029551544132967751152
7609,1,19,38.257,-85.762,38.257,-85.762,0.808,14.452,18995920128165410502091949920498957805
7610,1,14,38.257,-85.758,38.255,-85.758,0.808,10.702,13120322985499803876427981656364284658
7611,1,11,38.252,-85.74,38.254,-85.754,0.808,8.452,38457871564319300168126536678077002751
7612,1,21,38.236,-85.716,38.232,-85.71,0.808,15.952,26278569430913516133442333138266642768
7613,1,10,38.256,-85.752,38.255,-85.744,0.808,7.702,12410284837507816904666308936584243530
7614,1,8,38.236,-85.716,38.232,-85.709,0.808,6.202,73037021014514271130390387186409280078
7615,1,10,38.256,-85.752,38.253,-85.738,0.808,7.702,33713088394377209081073332522521436251
7616,1,6,38.216,-85.76,38.216,-85.748,0.808,4.702,5025414022367188030649991083941812370
7617,1,6,38.245,-85.754,38.245,-85.754,0.808,4.702,58464882585888717958605149731575740093
7618,1,19,38.23,-85.703,38.232,-85.709,0.808,14.452,61691939610816120584163982540298223428
7619,1,11,38.258,-85.744,38.258,-85.74,0.808,8.452,80194957222426138669041382062470194229
7620,1,9,38.253,-85.736,38.252,-85.742,0.808,6.952,56011027534445699956782876560366775858
7621,1,5,38.254,-85.747,38.254,-85.747,0.808,3.952,111177997264878797601490726674078986418
7622,1,11,38.253,-85.741,38.255,-85.755,0.808,8.452,13124052279093247897339672262847508280
7623,1,14,38.25,-85.755,38.258,-85.75,0.808,10.702,77881786128029433240280089466059313579
7624,1,25,38.246,-85.749,38.262,-85.736,0.808,18.952,93552683590857696783218510003512046921
7625,1,11,38.256,-85.752,38.253,-85.74,0.808,8.452,83667909089216650421964447021264201357
7626,1,16,38.257,-85.757,38.25,-85.758,0.808,12.202,16866385293776323246956744460078310277
7627,1,15,38.256,-85.752,38.253,-85.754,0.808,11.452,10839052513727199633699337448572625007
7628,1,13,38.255,-85.757,38.255,-85.757,0.808,9.952,25189881063710848811932121270864025847
7629,1,7,38.259,-85.722,38.259,-85.722,0.808,5.452,37335989128256328895390882402169259289
7630,1,8,38.256,-85.752,38.257,-85.757,0.808,6.202,98392201293761300315868877465793825929
7631,1,9,38.241,-85.725,38.235,-85.715,0.81,6.9525,109337212032666440911086669996276685127
7632,1,8,38.25,-85.745,38.243,-85.755,0.81,6.2025,25120613536615239318117277330584474171
7633,1,6,38.212,-85.765,38.207,-85.764,0.81,4.7025,63449602933714418193890545756891228798
7634,1,11,38.247,-85.738,38.251,-85.741,0.81,8.4525,70453351634587947516060074786902244302
7635,1,5,38.244,-85.759,38.255,-85.757,0.81,3.9525,73796358406324525230697750054992621863
7636,1,10,38.247,-85.758,38.248,-85.758,0.81,7.7025,60289697691947867446456868659888446972
7637,1,17,38.255,-85.756,38.255,-85.755,0.81,12.9525,24009306144196070197039923515274007467
7638,1,11,38.235,-85.715,38.234,-85.713,0.81,8.4525,68060695745447221542451142828270963451
7639,1,11,38.254,-85.745,38.254,-85.757,0.81,8.4525,4099551471182355495734042961724260627
7640,1,16,38.249,-85.758,38.255,-85.756,0.81,12.2025,38226961965254234190967906218356072533
7641,1,11,38.224,-85.758,38.224,-85.758,0.81,8.4525,40205750181191832189250231887593960428
7642,1,5,38.221,-85.763,38.217,-85.755,0.81,3.9525,55621093179079842527145632182554036987
7643,1,6,38.253,-85.754,38.255,-85.744,0.81,4.7025,47343403142540145425461349290616280962
7644,1,3,38.253,-85.757,38.255,-85.762,0.81,2.4525,56395822373690749042677721302248240159
7645,1,4,38.222,-85.69,38.228,-85.702,0.81,3.2025,49394181724759691065165136063995568114
7646,1,62,38.253,-85.757,38.253,-85.757,0.81,46.7025,74347215905087234334697560955261000360
7647,1,12,38.254,-85.738,38.246,-85.739,0.81,9.2025,5886710358148216744090475952075466486
7648,1,16,38.257,-85.758,38.254,-85.748,0.81,12.2025,33916077732641203441241536047497759314
7649,1,5,38.217,-85.763,38.217,-85.755,0.81,3.9525,19154222940714271587019367712130862938
7650,1,6,38.254,-85.749,38.252,-85.739,0.81,4.7025,87719569924017895644700522921462356037
7651,1,22,38.253,-85.754,38.258,-85.746,0.81,16.7025,4305787008609248413394946481985315602
7652,1,7,38.226,-85.759,38.214,-85.762,0.81,5.4525,74156581999633013907752989383848970036
7653,1,8,38.255,-85.744,38.252,-85.752,0.81,6.2025,91286599347540427585378980644938733698
7654,1,10,38.247,-85.756,38.257,-85.756,0.81,7.7025,21291125874150347833939768158194966663
