,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
12579,4,14,38.258,-85.646,38.252,-85.654,1.22,10.805,281053926510714289857945904690601918647
12580,4,6,38.222,-85.701,38.235,-85.711,1.22,4.805,276536185188151082064614809464475249434
12581,4,8,38.221,-85.763,38.213,-85.748,1.22,6.305,238860036413029546251011545129813030297
12582,4,10,38.203,-85.762,38.214,-85.752,1.22,7.805,239008992266776800903289188120352212956
12583,4,14,38.256,-85.753,38.256,-85.753,1.22,10.805,266797076554408042307748960071575111186
12584,4,20,38.258,-85.741,38.25,-85.743,1.22,15.305,252728602815605400191630083048140790629
12585,4,12,38.212,-85.763,38.215,-85.755,1.22,9.305,315092943618470767870543426004156036237
12586,4,34,38.245,-85.754,38.246,-85.755,1.22,25.805,237703209613515265590734987462074679776
12587,4,6,38.215,-85.742,38.217,-85.753,1.22,4.805,244383700177894531202871483633668870693
12588,4,12,38.203,-85.759,38.213,-85.75,1.22,9.305,310354042429372025996650213198829538997
12589,4,9,38.258,-85.745,38.257,-85.739,1.22,7.055,338110566758192807668260719703208957664
12590,4,9,38.219,-85.763,38.204,-85.763,1.22,7.055,230636318262020643924709387501068447274
12591,4,9,38.218,-85.76,38.205,-85.757,1.22,7.055,339258707220117751454562082302094055016
12592,4,7,38.219,-85.757,38.204,-85.764,1.22,5.555,271690912178824986368270971906737893427
12593,4,17,38.258,-85.744,38.258,-85.74,1.22,13.055,265618259492092692780427407536571556535
12594,4,9,38.218,-85.763,38.217,-85.761,1.22,7.055,247375917094292975553121901292968152888
12595,4,9,38.255,-85.756,38.245,-85.751,1.22,7.055,282793365466222639748195750839319688921
12596,4,50,38.258,-85.749,38.256,-85.752,1.22,37.805,315432538770872867418366813428127173814
12597,4,17,38.257,-85.762,38.257,-85.761,1.22,13.055,254453808112000668676971063842312450048
12598,4,9,38.214,-85.752,38.221,-85.761,1.22,7.055,334441606231533392125224275876331378741
12599,4,7,38.216,-85.755,38.202,-85.758,1.22,5.555,322984495201148277037826584139894680680
12600,4,8,38.224,-85.759,38.209,-85.769,1.22,6.305,238426176190906679192913795993803493948
12601,4,10,38.25,-85.754,38.238,-85.753,1.224,7.806,251422774198484883470460253859953155522
12602,4,8,38.246,-85.743,38.249,-85.759,1.229,6.30725,312384239029046684910022032658403438926
12603,4,20,38.254,-85.706,38.256,-85.714,1.23,15.3075,303637279741745760134670535256288840066
12604,4,33,38.256,-85.751,38.256,-85.749,1.23,25.0575,290815431536124200700919720724697646492
12605,4,9,38.217,-85.76,38.224,-85.765,1.23,7.0575,257580467802086411705755128689195770918
12606,4,4,38.23,-85.688,38.23,-85.693,1.23,3.3075,275769215957576469496727870232714439014
12607,4,16,38.25,-85.758,38.247,-85.737,1.23,12.3075,307909285398620919235658401199010189935
12608,4,9,38.251,-85.744,38.247,-85.731,1.23,7.0575,284800349225947296330234959926202108509
12609,4,14,38.253,-85.738,38.244,-85.747,1.23,10.8075,263688989279940939684000628038083429529
12610,4,10,38.257,-85.758,38.252,-85.74,1.23,7.8075,308147116884935382712113992474000006555
12611,4,18,38.225,-85.762,38.24,-85.76,1.23,13.8075,290940282813384265766722257500458192170
12612,4,12,38.257,-85.758,38.249,-85.758,1.23,9.3075,297524166989028959604812592318077492958
12613,4,8,38.213,-85.76,38.224,-85.767,1.23,6.3075,239166563983705335106230462568260526321
12614,4,9,38.253,-85.754,38.256,-85.744,1.23,7.0575,266608209908796259929088769436941752683
12615,4,8,38.204,-85.758,38.217,-85.762,1.23,6.3075,306035437421925723000093636575846010617
12616,4,10,38.221,-85.759,38.212,-85.752,1.23,7.8075,300296692688668698048887649029876628369
12617,4,13,38.204,-85.759,38.216,-85.763,1.23,10.0575,290670460007965567572144764283163336611
12618,4,15,38.253,-85.751,38.249,-85.769,1.23,11.5575,228715118930781366012809193708038728984
12619,4,12,38.257,-85.754,38.256,-85.762,1.23,9.3075,283145908458728209987849750177263902677
12620,4,12,38.257,-85.753,38.253,-85.754,1.23,9.3075,233596891896485515606533982951166029774
12621,4,10,38.253,-85.74,38.253,-85.74,1.23,7.8075,283740772958127257775695501564070205584
12622,4,8,38.254,-85.756,38.255,-85.735,1.23,6.3075,296720721919778889836753134308424878571
12623,4,9,38.249,-85.732,38.259,-85.748,1.23,7.0575,326339980275477301217381563298500237142
12624,4,26,38.253,-85.757,38.257,-85.757,1.23,19.8075,301746041623206418592043521697725583973
12625,4,8,38.224,-85.694,38.217,-85.676,1.23,6.3075,268884116453102927873349098370605086466
12626,4,8,38.256,-85.775,38.246,-85.759,1.23,6.3075,232955213022092237224779455228505996229
12627,4,12,38.253,-85.739,38.253,-85.757,1.23,9.3075,260996192234579559468648405053872422822
12628,4,9,38.229,-85.739,38.227,-85.759,1.24,7.06,258012893928175136288126639646081282046
12629,4,15,38.257,-85.759,38.255,-85.757,1.24,11.56,325174016319597964469836709960442997015
12630,4,8,38.254,-85.739,38.257,-85.759,1.24,6.31,263262949103036467824686127941232043320
12631,4,16,38.253,-85.739,38.256,-85.74,1.24,12.31,252373302186235029750891879867921902230
12632,4,12,38.257,-85.76,38.258,-85.758,1.24,9.31,321591353593692963848462271183010733078
12633,4,17,38.257,-85.757,38.257,-85.757,1.24,13.06,297939967118342244097114948521578215976
12634,4,69,38.258,-85.745,38.259,-85.745,1.24,52.06,231767253528504569504125389113137358572
12635,4,11,38.229,-85.741,38.23,-85.741,1.24,8.56,296931128730556083464161012842314300987
12636,4,14,38.219,-85.759,38.225,-85.769,1.24,10.81,305937191348889533258112296653858988075
12637,4,35,38.251,-85.757,38.257,-85.764,1.24,26.56,336405493303288081706429835406175757147
12638,4,91,38.251,-85.757,38.247,-85.757,1.24,68.56,267127020222110416533950004978125852418
12639,4,16,38.229,-85.704,38.219,-85.695,1.24,12.31,257205253722794762395549526472485431660
12640,4,8,38.232,-85.764,38.245,-85.753,1.24,6.31,331238368823279812553415832970766077116
12641,4,11,38.205,-85.764,38.214,-85.755,1.24,8.56,271850609897714045529332552901935793565
12642,4,8,38.216,-85.761,38.222,-85.766,1.24,6.31,333344748901209029592022151451080184841
12643,4,15,38.258,-85.745,38.267,-85.74,1.24,11.56,288374519436768660237474260139478434000
12644,4,11,38.237,-85.749,38.251,-85.757,1.24,8.56,275733524589218739566023825537939513085
12645,4,9,38.217,-85.755,38.208,-85.763,1.24,7.06,331776790193596211772373988632760702776
12646,4,24,38.26,-85.79,38.264,-85.815,1.24,18.31,250265085183219621365708962952949950491
12647,4,14,38.217,-85.758,38.216,-85.758,1.24,10.81,251178029378241603804866024541799513454
12648,4,7,38.239,-85.721,38.23,-85.704,1.24,5.56,243249195180761508825870289056721794071
12649,4,10,38.213,-85.76,38.209,-85.776,1.24,7.81,251202744708396568568451329079293349145
12650,4,7,38.233,-85.756,38.246,-85.758,1.24,5.56,253454005200107607542238188115062740394
12651,4,24,38.256,-85.774,38.252,-85.772,1.24,18.31,337752265530993743704078307874946133557
12652,4,8,38.216,-85.761,38.222,-85.766,1.24,6.31,254858584073189629360698759584128094361
12653,4,12,38.253,-85.74,38.255,-85.759,1.24,9.31,264092262966982988053123624639407898936
12654,4,20,38.255,-85.744,38.253,-85.739,1.24,15.31,279707002521186470880386204855219061720
12655,4,13,38.259,-85.745,38.271,-85.742,1.24,10.06,323515904549335623228200615556632275380
12656,4,10,38.214,-85.751,38.221,-85.763,1.24,7.81,234630680896550071975778496882432511702
12657,4,29,38.253,-85.757,38.253,-85.751,1.24,22.06,229910017599729108680359897448872090068
12658,4,13,38.255,-85.738,38.255,-85.758,1.24,10.06,339961345376394329786064591100542786787
12659,4,11,38.253,-85.755,38.252,-85.739,1.24,8.56,251532903107526703180108802788624698977
12660,4,9,38.215,-85.756,38.2,-85.755,1.24,7.06,292251047584649360125772181636338942015
12661,4,11,38.223,-85.685,38.222,-85.683,1.24,8.56,243136432087964741437289435002738579235
12662,4,10,38.242,-85.746,38.253,-85.755,1.24,7.81,326982819354565260002887395835839680290
12663,4,14,38.258,-85.748,38.258,-85.75,1.24,10.81,319597622691870980276625920356519573721
12664,4,12,38.253,-85.736,38.254,-85.752,1.24,9.31,301466147018119599353234403934964656896
12665,4,9,38.225,-85.762,38.21,-85.751,1.24,7.06,272339269398938837824874700023214017068
12666,4,12,38.249,-85.758,38.235,-85.764,1.24,9.31,283854477813904439789152767954661982137
12667,4,5,38.231,-85.707,38.223,-85.688,1.24,4.06,241396712267852579132277692445692415866
12668,4,16,38.23,-85.703,38.23,-85.703,1.243,12.31075,278671819238950053791610056841131138862
12669,4,10,38.258,-85.757,38.253,-85.757,1.243,7.81075,305301604642291903164725821824320963226
12670,4,18,38.253,-85.737,38.253,-85.74,1.243,13.81075,265487247171083935440672956810927293806
12671,4,33,38.257,-85.75,38.256,-85.752,1.243,25.06075,313938834119937577308582528792698367192
12672,4,9,38.214,-85.761,38.204,-85.758,1.243,7.06075,237227709544090232609545405395154095937
12673,4,15,38.255,-85.74,38.253,-85.757,1.243,11.56075,288180010965416317333187145148366507646
12674,4,27,38.203,-85.759,38.221,-85.762,1.243,20.56075,307788191874325411609670088812429169211
12675,4,20,38.253,-85.738,38.253,-85.737,1.243,15.31075,257800633244543952991208158076701158341
12676,4,9,38.253,-85.739,38.251,-85.752,1.243,7.06075,311042401679048568088823573293466427178
12677,4,79,38.256,-85.744,38.253,-85.739,1.243,59.56075,320585946249820231762016939093975558719
12678,4,14,38.241,-85.721,38.239,-85.732,1.243,10.81075,255466258130076181061644776996319828843
12679,4,11,38.209,-85.777,38.203,-85.762,1.243,8.56075,261161493074388860931357058156415207300
12680,4,7,38.221,-85.766,38.218,-85.756,1.243,5.56075,237913964730198800455626314172200864643
12681,4,10,38.236,-85.76,38.22,-85.76,1.243,7.81075,276462964752124279332008754350935924758
12682,4,41,38.249,-85.758,38.235,-85.757,1.243,31.06075,316778194531745346117137189287488875263
12683,4,9,38.202,-85.76,38.218,-85.759,1.243,7.06075,281484261078190837191454996814003040642
12684,4,25,38.271,-85.741,38.273,-85.734,1.243,19.06075,333921053227127237634612503154715434045
12685,4,22,38.257,-85.753,38.254,-85.742,1.243,16.81075,246797234854393062098905190317150843847
12686,4,22,38.258,-85.756,38.255,-85.744,1.243,16.81075,305965209961206236508152507198694760965
12687,4,37,38.252,-85.758,38.251,-85.758,1.243,28.06075,278909950419716027568858515611361914832
12688,4,10,38.256,-85.75,38.247,-85.758,1.243,7.81075,310558210474166703819832684751511130771
12689,4,12,38.249,-85.759,38.252,-85.754,1.243,9.31075,272285436666633206574497869606670301920
12690,4,7,38.219,-85.762,38.207,-85.758,1.243,5.56075,273765022880446413315528758651787156194
12691,4,11,38.253,-85.739,38.256,-85.752,1.243,8.56075,261758003727514696849335421199033873316
12692,4,6,38.24,-85.724,38.253,-85.736,1.243,4.81075,328565317953276179311342284657657276584
12693,4,16,38.24,-85.719,38.233,-85.734,1.243,12.31075,231607596208723629069046990325208364588
12694,4,10,38.251,-85.74,38.243,-85.726,1.243,7.81075,236337082610060416446852509364618362328
12695,4,5,38.256,-85.758,38.25,-85.742,1.243,4.06075,281026753695103167508732165105713710872
12696,4,13,38.251,-85.758,38.258,-85.756,1.243,10.06075,290738372861836290816517611601177055340
12697,4,10,38.239,-85.721,38.24,-85.723,1.243,7.81075,240066848075827051295785974380703328384
12698,4,13,38.218,-85.763,38.221,-85.763,1.243,10.06075,297365639575767614820302618535531226271
12699,4,14,38.202,-85.765,38.213,-85.767,1.243,10.81075,292766909702114855106346387778027832499
12700,4,8,38.216,-85.757,38.203,-85.759,1.243,6.31075,283067141498823380267893187583491782299
12701,4,3,38.257,-85.751,38.257,-85.75,1.243,2.56075,286419975475706777437246152650941195256
12702,4,9,38.25,-85.756,38.248,-85.756,1.243,7.06075,237142189971625102604014874067629951310
12703,4,5,38.252,-85.743,38.253,-85.752,1.243,4.06075,303005934516054144721047936491086880435
12704,4,9,38.233,-85.748,38.251,-85.754,1.243,7.06075,241545905483269139552770717328615977925
12705,4,15,38.253,-85.758,38.256,-85.748,1.243,11.56075,284491234885769754147189437780669700296
12706,4,8,38.254,-85.74,38.251,-85.757,1.243,6.31075,317149046110641993867059732773247818501
12707,4,85,38.254,-85.759,38.249,-85.759,1.243,64.06075,293115742845393458317043708295126983337
12708,4,5,38.217,-85.762,38.217,-85.762,1.243,4.06075,321091515418608209016777671351690594247
12709,4,17,38.253,-85.757,38.253,-85.76,1.243,13.06075,227568598877983092543008574403991914158
12710,4,14,38.258,-85.757,38.254,-85.755,1.243,10.81075,336296869401305293691303784013107546770
12711,4,14,38.254,-85.767,38.257,-85.752,1.243,10.81075,265954545127657179909340449447751031468
12712,4,13,38.234,-85.755,38.247,-85.758,1.243,10.06075,295153883927472917413278600350751725255
12713,4,27,38.257,-85.75,38.238,-85.719,1.243,20.56075,311234663474214624001586510933972903511
12714,4,21,38.252,-85.757,38.256,-85.753,1.243,16.06075,299198800644788419636986946603195009972
12715,4,16,38.218,-85.764,38.216,-85.757,1.243,12.31075,303721154137137927276040178444352775505
12716,4,8,38.251,-85.758,38.235,-85.759,1.243,6.31075,288904731459897856305824969697749378154
12717,4,17,38.221,-85.763,38.231,-85.761,1.243,13.06075,229618315570288045425733351503352389295
12718,4,29,38.239,-85.753,38.239,-85.754,1.243,22.06075,226785532752626499599385546817689058640
12719,4,11,38.255,-85.765,38.242,-85.755,1.243,8.56075,241051654069052357883859800021717158932
12720,4,13,38.255,-85.748,38.257,-85.752,1.243,10.06075,333639514436848733535511421531179975844
12721,4,8,38.216,-85.76,38.203,-85.759,1.243,6.31075,338564319621972539749712760947281001690
12722,4,8,38.229,-85.702,38.229,-85.702,1.243,6.31075,338982875896452182177191592688732959520
12723,4,9,38.255,-85.758,38.254,-85.757,1.243,7.06075,324234958505295994128625860031186376434
12724,4,10,38.254,-85.741,38.264,-85.727,1.243,7.81075,264574591263823309577713090778578446423
12725,4,22,38.261,-85.737,38.271,-85.74,1.243,16.81075,339730139748461737945731507828294397177
12726,4,8,38.263,-85.736,38.266,-85.723,1.243,6.31075,258976250440804895196747607506839117736
12727,4,9,38.263,-85.753,38.246,-85.755,1.246,7.0615,245574864804213507339551082137527321055
12728,4,6,38.219,-85.754,38.217,-85.764,1.25,4.8125,295472589976026589136606094219389203039
12729,4,10,38.229,-85.76,38.245,-85.756,1.25,7.8125,318684163509692052768249355980741890408
12730,4,9,38.266,-85.743,38.258,-85.744,1.25,7.0625,291215684915397817495424664188947693004
12731,4,9,38.216,-85.762,38.232,-85.763,1.25,7.0625,322338612801541446001930279785939774883
12732,4,14,38.221,-85.764,38.221,-85.763,1.25,10.8125,336409263677197538021283869419209416717
12733,4,13,38.256,-85.752,38.261,-85.738,1.25,10.0625,338654054692700173675732507407317468580
12734,4,7,38.212,-85.755,38.223,-85.765,1.25,5.5625,333343477999286212271407703818265272649
12735,4,20,38.257,-85.757,38.253,-85.758,1.25,15.3125,301824939126789786279679567586436543830
12736,4,12,38.218,-85.763,38.203,-85.759,1.25,9.3125,255894009578173990234523349017003200198
12737,4,9,38.216,-85.761,38.208,-85.776,1.25,7.0625,255342329919024860876979950520415475753
12738,4,8,38.242,-85.724,38.232,-85.712,1.25,6.3125,315946959921564069031146745323922435103
12739,4,8,38.216,-85.76,38.203,-85.759,1.25,6.3125,241698787993717111946327782038878963725
12740,4,11,38.225,-85.768,38.225,-85.768,1.25,8.5625,329670817916675493886517149620697632515
12741,4,12,38.217,-85.759,38.226,-85.769,1.25,9.3125,240626863089414367489280159477044720935
12742,4,10,38.244,-85.752,38.256,-85.763,1.25,7.8125,340143592091330922449787507524116308089
12743,4,24,38.252,-85.758,38.254,-85.757,1.25,18.3125,297902249840864405551245577520852674145
12744,4,19,38.256,-85.731,38.261,-85.737,1.25,14.5625,294118100409160461413459517462798155305
12745,4,7,38.226,-85.758,38.213,-85.752,1.25,5.5625,258591810243944466459164238472737790690
12746,4,9,38.254,-85.765,38.257,-85.784,1.25,7.0625,321543223952802231425611761251903266791
12747,4,10,38.244,-85.738,38.248,-85.756,1.25,7.8125,311785748136670690279557372307697409150
12748,4,10,38.254,-85.741,38.251,-85.765,1.25,7.8125,322360415655155654884512638718155813361
12749,4,12,38.257,-85.75,38.257,-85.75,1.25,9.3125,292933006069322907718579397931830334201
12750,4,9,38.221,-85.754,38.204,-85.755,1.25,7.0625,337470645407692030577843738942544080779
12751,4,11,38.1,-85.88,38.1,-85.88,1.25,8.5625,231928632048361316396455464207364666851
12752,4,13,38.235,-85.722,38.231,-85.734,1.25,10.0625,339035976515687493813990380949212148796
12753,4,7,38.229,-85.762,38.25,-85.758,1.25,5.5625,297236976683058430030278242925318138224
12754,4,9,38.203,-85.762,38.219,-85.763,1.25,7.0625,332892389531628186929760094312490015306
12755,4,16,38.253,-85.738,38.256,-85.747,1.26,12.315,268512314693592634421255256603282877251
12756,4,10,38.254,-85.76,38.238,-85.759,1.26,7.815,249810012572432547948083144426038218574
12757,4,10,38.216,-85.758,38.207,-85.77,1.26,7.815,325899109999829254105464041566012085072
12758,4,84,38.257,-85.763,38.255,-85.746,1.26,63.315,279283328093915529876483942512547803896
12759,4,11,38.223,-85.764,38.212,-85.747,1.26,8.565,271593603446552363587141721910186853382
12760,4,12,38.214,-85.76,38.223,-85.762,1.26,9.315,254018446623038182270363723216990278071
12761,4,11,38.253,-85.757,38.254,-85.755,1.26,8.565,236526828219064209707415754766851402893
12762,4,15,38.209,-85.746,38.22,-85.758,1.26,11.565,303858575424439587334622487748830514874
12763,4,9,38.247,-85.752,38.252,-85.734,1.26,7.065,271765121638963990589958620641770019356
12764,4,15,38.254,-85.754,38.263,-85.734,1.26,11.565,239634179023928740289486075620274588242
12765,4,17,38.251,-85.742,38.254,-85.763,1.26,13.065,339486534625270965131644188700007338687
12766,4,14,38.214,-85.76,38.216,-85.761,1.26,10.815,265437339793470761587422399206510378635
12767,4,9,38.223,-85.769,38.216,-85.758,1.26,7.065,249068751283377946796541359981484773208
12768,4,6,38.211,-85.739,38.214,-85.752,1.26,4.815,287201548305412713318523747764132169571
12769,4,50,38.253,-85.752,38.253,-85.752,1.26,37.815,301517098095037323258500649372127543320
12770,4,25,38.257,-85.762,38.252,-85.757,1.26,19.065,299531593196645175941020206493950581788
12771,4,12,38.202,-85.76,38.214,-85.761,1.26,9.315,241728822449602516332536688891898811701
12772,4,8,38.22,-85.76,38.239,-85.756,1.26,6.315,324337134757748492865224627461000125956
12773,4,6,38.204,-85.759,38.217,-85.762,1.26,4.815,318368565114225222342369508968383055703
