,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13950,6,14,38.235,-85.764,38.247,-85.767,1.12,10.78,68703108165073366712894998077139272453
13951,6,36,38.22,-85.752,38.225,-85.767,1.12,27.28,19782349501841443512936055825974761323
13952,6,13,38.221,-85.763,38.218,-85.754,1.12,10.03,62824208184355693226451506476484733413
13953,6,6,38.231,-85.751,38.223,-85.761,1.12,4.78,65817006320909338218593232464179646248
13954,6,7,38.221,-85.754,38.207,-85.763,1.12,5.53,69160265290210604738331627695202776061
13955,6,11,38.256,-85.746,38.247,-85.756,1.12,8.53,46836881208745242904371404653584539449
13956,6,24,38.253,-85.738,38.258,-85.752,1.12,18.28,86611714999642209701574412725624955412
13957,6,24,38.254,-85.759,38.25,-85.765,1.12,18.28,21160168709775259628474837944716724522
13958,6,10,38.251,-85.758,38.248,-85.772,1.13,7.7825,9790966931886460371163415262993833866
13959,6,29,38.258,-85.745,38.257,-85.74,1.13,22.0325,17223851290163028729284271082484981995
13960,6,37,38.239,-85.722,38.239,-85.722,1.13,28.0325,21291238248607131950520621175116696771
13961,6,8,38.253,-85.75,38.256,-85.728,1.13,6.2825,93413963736391039474771491326304796980
13962,6,8,38.244,-85.746,38.251,-85.759,1.13,6.2825,107005715909467135762380716931007545454
13963,6,22,38.254,-85.739,38.246,-85.756,1.13,16.7825,14069296114924636217452408897111343411
13964,6,8,38.213,-85.758,38.21,-85.747,1.13,6.2825,26560567715696813265022019923564012202
13965,6,18,38.225,-85.762,38.226,-85.764,1.13,13.7825,50004815508842270611628401056724888619
13966,6,20,38.256,-85.753,38.254,-85.755,1.13,15.2825,12023885022244404690913837993578194551
13967,6,6,38.236,-85.734,38.227,-85.732,1.13,4.7825,80784840817097178785307720158286564849
13968,6,15,38.217,-85.755,38.203,-85.757,1.13,11.5325,30392456966987497579940445835344361531
13969,6,15,38.22,-85.758,38.221,-85.758,1.13,11.5325,7548994447044010859743951479747081549
13970,6,6,38.211,-85.758,38.215,-85.744,1.13,4.7825,8021799920297234213977138607017297997
13971,6,119,38.255,-85.743,38.256,-85.753,1.13,89.5325,53224854667728163370131310530902602484
13972,6,23,38.221,-85.761,38.221,-85.761,1.13,17.5325,73058975802174231132301502378392661196
13973,6,17,38.272,-85.737,38.256,-85.738,1.13,13.0325,13950347412225578947606770508444198085
13974,6,8,38.25,-85.755,38.25,-85.767,1.13,6.2825,58459269788485698239284348112655178919
13975,6,13,38.249,-85.758,38.259,-85.75,1.13,10.0325,49947117483638653038037121390598705637
13976,6,10,38.254,-85.736,38.257,-85.755,1.13,7.7825,73715681665792548872157904175320791910
13977,6,10,38.225,-85.735,38.215,-85.75,1.13,7.7825,61440062576662788226036250327829443327
13978,6,11,38.234,-85.764,38.225,-85.764,1.13,8.5325,57665220501454168651746903217143430112
13979,6,10,38.252,-85.752,38.238,-85.764,1.13,7.7825,99175980194862492455863813605633229837
13980,6,8,38.254,-85.742,38.247,-85.758,1.13,6.2825,2920770951437633485091782062984053800
13981,6,16,38.256,-85.753,38.252,-85.739,1.13,12.2825,47534047771526670000632631741888626098
13982,6,16,38.221,-85.687,38.217,-85.668,1.13,12.2825,107436705932776166738358840322397235312
13983,6,11,38.224,-85.75,38.215,-85.748,1.13,8.5325,100743737165211979264767550293299860514
13984,6,33,38.253,-85.757,38.253,-85.757,1.13,25.0325,107809019743943030764377832236067858741
13985,6,13,38.238,-85.72,38.235,-85.719,1.13,10.0325,19271263235357075565121293159317666309
13986,6,25,38.256,-85.762,38.257,-85.748,1.13,19.0325,106077139064401425724289213294201298173
13987,6,14,38.209,-85.766,38.209,-85.766,1.13,10.7825,54953069722247900623223681740439963198
13988,6,9,38.215,-85.757,38.212,-85.749,1.13,7.0325,41361250644721784241633530054494626747
13989,6,9,38.205,-85.758,38.22,-85.756,1.13,7.0325,75156886168675653485649098541375228874
13990,6,12,38.255,-85.758,38.252,-85.757,1.13,9.2825,26083179852691630194416165673184150058
13991,6,7,38.241,-85.765,38.255,-85.765,1.13,5.5325,52165474649193421673940178376686647806
13992,6,19,38.253,-85.757,38.257,-85.762,1.13,14.5325,12007996499392729042066615500710115021
13993,6,14,38.247,-85.74,38.246,-85.739,1.13,10.7825,83818790618644463714847805398064043634
13994,6,17,38.243,-85.735,38.253,-85.738,1.13,13.0325,69194426189227283129044927845301869954
13995,6,16,38.254,-85.751,38.253,-85.752,1.13,12.2825,15350060711225040004427118687520223212
13996,6,9,38.253,-85.739,38.254,-85.757,1.13,7.0325,92214249672497446736068735009483377871
13997,6,21,38.21,-85.769,38.205,-85.756,1.13,16.0325,57053155279642020354751993347121614151
13998,6,7,38.216,-85.759,38.203,-85.759,1.13,5.5325,91388586513740553827590696685819943740
13999,6,9,38.258,-85.763,38.255,-85.744,1.13,7.0325,96292581127104340823226514705668580122
14000,6,7,38.253,-85.754,38.248,-85.758,1.13,5.5325,76246220716181421352293469750384879430
14001,6,7,38.253,-85.757,38.239,-85.756,1.13,5.5325,81357381358045406354603912744719712319
14002,6,5,38.219,-85.762,38.236,-85.762,1.13,4.0325,103641497100752474052727969258297291431
14003,6,12,38.251,-85.759,38.251,-85.759,1.13,9.2825,108917848747063836303794339692959257551
14004,6,10,38.257,-85.76,38.244,-85.756,1.13,7.7825,69820455895866202759035377951220370991
14005,6,6,38.224,-85.763,38.205,-85.765,1.13,4.7825,84359196139516517806969606065542274255
14006,6,15,38.213,-85.752,38.216,-85.758,1.13,11.5325,57807009287169355703023410544569191463
14007,6,9,38.213,-85.751,38.22,-85.762,1.13,7.0325,51832783334590955861185783421883804716
14008,6,26,38.257,-85.759,38.253,-85.74,1.13,19.7825,54405462597287702044019361048431540143
14009,6,10,38.256,-85.728,38.251,-85.745,1.13,7.7825,77591939639907558064659751269446988674
14010,6,17,38.24,-85.716,38.246,-85.729,1.13,13.0325,83585694708198823341327232265676405656
14011,6,6,38.207,-85.758,38.217,-85.762,1.13,4.7825,93311234840672956846294432546962399481
14012,6,11,38.261,-85.736,38.253,-85.739,1.13,8.5325,78373999060308377909514760613225691782
14013,6,7,38.264,-85.729,38.259,-85.752,1.13,5.5325,69941753123794886244918012673603825566
14014,6,9,38.251,-85.758,38.235,-85.761,1.13,7.0325,21757241709390958564984021401001986011
14015,6,10,38.254,-85.758,38.25,-85.754,1.13,7.7825,20397692910118403138793507649271548715
14016,6,11,38.257,-85.766,38.262,-85.782,1.13,8.5325,23332261154503360050720802939515292854
14017,6,51,38.253,-85.757,38.253,-85.752,1.13,38.5325,63139522047348686015611210292046874477
14018,6,8,38.253,-85.748,38.257,-85.767,1.131,6.28275,81219407625857979338865822517473654247
14019,6,15,38.235,-85.759,38.251,-85.758,1.136,11.534,74925364653219771663929571599265411814
14020,6,8,38.229,-85.731,38.226,-85.75,1.14,6.285,38097883004634671483455876415693018710
14021,6,15,38.24,-85.725,38.24,-85.725,1.14,11.535,76190728624884289527908751957153041196
14022,6,12,38.221,-85.763,38.219,-85.755,1.14,9.285,59986480268493162473979722429145031853
14023,6,11,38.235,-85.76,38.223,-85.768,1.14,8.535,7856065661307652147079602936618722253
14024,6,8,38.221,-85.766,38.209,-85.76,1.14,6.285,31312959415765848452116588669331846463
14025,6,13,38.253,-85.757,38.238,-85.76,1.14,10.035,76364832273468977038408136193346646944
14026,6,38,38.27,-85.742,38.269,-85.743,1.14,28.785,14435600650206031839591695762928417097
14027,6,9,38.215,-85.751,38.226,-85.75,1.14,7.035,36823470959904350795910315506368181302
14028,6,8,38.256,-85.753,38.255,-85.74,1.14,6.285,50501017565260349857747789626052611731
14029,6,46,38.253,-85.757,38.253,-85.751,1.14,34.785,3748324550941438146232271322104351459
14030,6,13,38.252,-85.757,38.253,-85.74,1.14,10.035,107560816223843232986166215295813803248
14031,6,13,38.224,-85.763,38.209,-85.763,1.14,10.035,23744387398089753049124841283702188477
14032,6,6,38.219,-85.757,38.205,-85.759,1.14,4.785,19621707640995736345088978388261339270
14033,6,7,38.217,-85.762,38.205,-85.757,1.14,5.535,74865252500269862188314169189050079327
14034,6,24,38.252,-85.74,38.254,-85.746,1.14,18.285,51335770496639975345398231833967350155
14035,6,7,38.222,-85.757,38.205,-85.756,1.14,5.535,94897511052637363654259984423547619781
14036,6,8,38.209,-85.763,38.22,-85.754,1.14,6.285,95221281600194567552404695238587779975
14037,6,11,38.25,-85.736,38.255,-85.744,1.14,8.535,77745800387074007207090813306729738045
14038,6,6,38.214,-85.76,38.203,-85.759,1.14,4.785,99408367346810720637339690338256548318
14039,6,20,38.24,-85.72,38.239,-85.735,1.14,15.285,95019395131163836442193903071362425455
14040,6,7,38.22,-85.763,38.205,-85.764,1.14,5.535,60751315880192677938447048354914538002
14041,6,10,38.253,-85.736,38.254,-85.736,1.14,7.785,69347233429740182974966674819388102096
14042,6,12,38.253,-85.739,38.256,-85.751,1.14,9.285,19967876067103097598310161003293522169
14043,6,8,38.22,-85.758,38.206,-85.757,1.14,6.285,47193789568369120754510627567695039906
14044,6,12,38.214,-85.743,38.214,-85.743,1.14,9.285,13931514167326488839687422924766853525
14045,6,16,38.244,-85.759,38.256,-85.755,1.14,12.285,96759850128656540915181801354869884226
14046,6,5,38.257,-85.76,38.252,-85.754,1.14,4.035,11087660274604606258033072533648159239
14047,6,12,38.254,-85.745,38.251,-85.757,1.14,9.285,77405286684648496658316379581098249706
14048,6,18,38.253,-85.757,38.251,-85.756,1.14,13.785,16064096227732184791399601793357926966
14049,6,7,38.205,-85.764,38.221,-85.762,1.14,5.535,111662824667924694180164076021423688879
14050,6,20,38.253,-85.754,38.252,-85.757,1.14,15.285,26465588597458685978221085606990984105
14051,6,6,38.217,-85.755,38.207,-85.764,1.14,4.785,105108065233292289115649614207516393609
14052,6,9,38.246,-85.782,38.254,-85.789,1.14,7.035,111310259912777812396623374903879186405
14053,6,9,38.234,-85.709,38.235,-85.724,1.14,7.035,15746959366728723855464759402674439737
14054,6,10,38.248,-85.726,38.252,-85.74,1.14,7.785,23833076061687126160708874755609919577
14055,6,14,38.258,-85.752,38.255,-85.737,1.14,10.785,34314334626006104459094458150852183394
14056,6,69,38.251,-85.767,38.249,-85.767,1.14,52.035,107764923698441694474206672039912207699
14057,6,12,38.256,-85.764,38.253,-85.741,1.14,9.285,39830413188618058000864619277803873952
14058,6,7,38.22,-85.758,38.221,-85.762,1.14,5.535,31863767034572041671629858536203575096
14059,6,5,38.227,-85.709,38.224,-85.695,1.14,4.035,8534932975982541590624150746270435428
14060,6,15,38.256,-85.763,38.255,-85.748,1.14,11.535,40269586149395991600181187927374544529
14061,6,9,38.21,-85.759,38.218,-85.746,1.15,7.0375,30991359174267257361291105458782495945
14062,6,5,38.215,-85.757,38.203,-85.758,1.15,4.0375,106887298957549368742476902719605729029
14063,6,9,38.219,-85.754,38.234,-85.747,1.15,7.0375,12989265011569021663881801674057075485
14064,6,8,38.254,-85.757,38.241,-85.765,1.15,6.2875,89053857325968186084268920478592186731
14065,6,23,38.257,-85.764,38.25,-85.756,1.15,17.5375,107245248233616325099053132303304918152
14066,6,10,38.255,-85.747,38.247,-85.74,1.15,7.7875,6641418901779607841825522617374324099
14067,6,6,38.216,-85.759,38.203,-85.759,1.15,4.7875,24776100475835862441229740356332003616
14068,6,6,38.247,-85.773,38.251,-85.758,1.15,4.7875,105068514798830281650896843804958292347
14069,6,11,38.247,-85.742,38.254,-85.759,1.15,8.5375,105434900713940868581091445648666970167
14070,6,23,38.221,-85.763,38.218,-85.761,1.15,17.5375,71390008112718708397835868130866788707
14071,6,15,38.258,-85.745,38.251,-85.758,1.15,11.5375,99919441104955497721611841305333898350
14072,6,19,38.258,-85.744,38.258,-85.742,1.15,14.5375,24696642198444475002546664533154475841
14073,6,7,38.237,-85.728,38.239,-85.722,1.15,5.5375,74630713973036666582319816021051720800
14074,6,20,38.253,-85.74,38.253,-85.755,1.15,15.2875,98835222148770209844991609024832693404
14075,6,18,38.244,-85.726,38.24,-85.722,1.15,13.7875,11700246484647669740059744897616968098
14076,6,8,38.237,-85.718,38.223,-85.712,1.15,6.2875,62188150494628022389390709472015935176
14077,6,10,38.253,-85.74,38.246,-85.732,1.15,7.7875,48650073952204097830951754028724362717
14078,6,13,38.221,-85.763,38.222,-85.761,1.15,10.0375,76563718144731430265550941576380577176
14079,6,6,38.227,-85.742,38.226,-85.76,1.15,4.7875,18687288440060379825222131296094479064
14080,6,9,38.256,-85.752,38.257,-85.764,1.15,7.0375,5181535597684851792825363541460987619
14081,6,24,38.257,-85.757,38.255,-85.74,1.15,18.2875,4220232341509893855609181808728324118
14082,6,11,38.25,-85.758,38.255,-85.744,1.15,8.5375,111742511316144798852054141726492074219
14083,6,6,38.251,-85.755,38.235,-85.759,1.15,4.7875,98752293446506133594907986370065980937
14084,6,41,38.222,-85.695,38.215,-85.696,1.15,31.0375,81332269450469495854658809527670476689
14085,6,12,38.247,-85.744,38.247,-85.765,1.15,9.2875,102545965118394893272414223540766458936
14086,6,7,38.246,-85.814,38.25,-85.797,1.15,5.5375,41837331632178129134128717730401617974
14087,6,32,38.252,-85.74,38.248,-85.755,1.15,24.2875,23988535692013938236827183251393065598
14088,6,6,38.224,-85.709,38.218,-85.697,1.15,4.7875,90717525274894825636993142845617344932
14089,6,28,38.249,-85.757,38.249,-85.756,1.15,21.2875,37607428355725699777950347279168528712
14090,6,55,38.23,-85.704,38.232,-85.708,1.15,41.5375,47990066122249079300790844405989780488
14091,6,15,38.256,-85.762,38.239,-85.762,1.15,11.5375,53798726813877600790880869922386109591
14092,6,7,38.201,-85.76,38.217,-85.762,1.15,5.5375,77175916506587386647314536023067162129
14093,6,8,38.257,-85.751,38.257,-85.751,1.15,6.2875,37919311667099191610923363230167566712
14094,6,18,38.255,-85.752,38.256,-85.751,1.15,13.7875,31461120206917277393813998599797511184
14095,6,7,38.221,-85.762,38.22,-85.758,1.15,5.5375,22345757373090454983563489087293989814
14096,6,9,38.203,-85.762,38.209,-85.78,1.15,7.0375,103370501608621534633609091555918452562
14097,6,8,38.256,-85.768,38.247,-85.758,1.15,6.2875,28762152157217196080828920284377070901
14098,6,9,38.247,-85.746,38.246,-85.769,1.15,7.0375,74464876695746489318897215139193327260
14099,6,27,38.223,-85.765,38.219,-85.761,1.15,20.5375,95502199699796555969133834409810495518
14100,6,10,38.257,-85.762,38.251,-85.758,1.15,7.7875,61132170174860773614226428661323797147
14101,6,7,38.214,-85.753,38.204,-85.759,1.15,5.5375,20314388920751072060396547517365893245
14102,6,13,38.249,-85.755,38.248,-85.755,1.15,10.0375,100731714861924110074558679516281257086
14103,6,26,38.221,-85.763,38.228,-85.756,1.15,19.7875,43393658252847655502723655541818550486
14104,6,9,38.247,-85.756,38.235,-85.762,1.15,7.0375,97096443005754661270747127265738702042
14105,6,55,38.251,-85.722,38.251,-85.722,1.15,41.5375,6017719039358130169296421375318678826
14106,6,17,38.254,-85.759,38.257,-85.757,1.15,13.0375,44217796952371747130682505367754435195
14107,6,18,38.256,-85.73,38.255,-85.734,1.15,13.7875,29643461612796619171052810524404486540
14108,6,11,38.238,-85.739,38.251,-85.756,1.157,8.53925,82658790644024053907210341033177900905
14109,6,9,38.253,-85.757,38.258,-85.745,1.16,7.04,20762766868631462117673858856533424526
14110,6,19,38.258,-85.757,38.255,-85.757,1.16,14.54,8567790426682606341381072435810822034
14111,6,9,38.219,-85.764,38.222,-85.766,1.16,7.04,36802089786557631265995896400790431518
14112,6,9,38.256,-85.75,38.261,-85.738,1.16,7.04,73491241517327312028474735322117449214
14113,6,10,38.219,-85.736,38.231,-85.731,1.16,7.79,57382633781710431157629722633030867851
14114,6,12,38.257,-85.762,38.255,-85.744,1.16,9.29,27751288881530312253871103335106722596
14115,6,18,38.221,-85.763,38.217,-85.757,1.16,13.79,97113473094001667358406280953967630882
14116,6,8,38.244,-85.756,38.237,-85.749,1.16,6.29,73711013752454910742664809120783827239
14117,6,6,38.205,-85.764,38.221,-85.763,1.16,4.79,111028637840917361711295998162705462829
14118,6,11,38.246,-85.757,38.246,-85.757,1.16,8.54,30450660512513592356876955391703764829
14119,6,6,38.22,-85.758,38.206,-85.757,1.16,4.79,16098928827549826254523584430016670749
14120,6,12,38.252,-85.757,38.253,-85.757,1.16,9.29,86386235150191464430629693936230941630
14121,6,11,38.224,-85.756,38.234,-85.766,1.16,8.54,28853879650566933695674200396218937795
14122,6,8,38.237,-85.752,38.251,-85.741,1.16,6.29,87553412452516261673865269113793270421
14123,6,10,38.251,-85.685,38.255,-85.683,1.16,7.79,11121590199452963148883501896088813133
14124,6,6,38.243,-85.749,38.243,-85.748,1.16,4.79,106994752431979408385172104292722099655
14125,6,10,38.233,-85.737,38.239,-85.724,1.16,7.79,109762352956820352507495402924376127723
14126,6,23,38.257,-85.755,38.254,-85.755,1.16,17.54,23559176185510473108458919234169002442
14127,6,28,38.261,-85.74,38.258,-85.739,1.16,21.29,14437091650020669728607782593046256689
14128,6,11,38.214,-85.752,38.22,-85.761,1.16,8.54,18406516259774165764945211421374776578
14129,6,12,38.223,-85.762,38.234,-85.766,1.16,9.29,99789626254233186333361705385704895709
14130,6,7,38.249,-85.747,38.251,-85.758,1.16,5.54,93216383843803208296466859093284616577
14131,6,8,38.221,-85.763,38.204,-85.762,1.16,6.29,91382546932594421775350911632778480011
14132,6,20,38.239,-85.722,38.241,-85.724,1.16,15.29,80788061981506240284354983741973905213
