,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
12746,6,10,38.248,-85.753,38.255,-85.755,0.93,7.7325,238509134420335205491226736585378819770
12747,6,17,38.271,-85.741,38.261,-85.737,0.93,12.9825,329188916305082234461927374653314541708
12748,6,7,38.254,-85.746,38.257,-85.757,0.93,5.4825,295709291829010907747704625432300997776
12749,6,10,38.255,-85.756,38.254,-85.759,0.93,7.7325,263498175835816707891080738944255524039
12750,6,5,38.218,-85.756,38.209,-85.763,0.93,3.9825,267927010076189047911904018538963748490
12751,6,22,38.256,-85.752,38.257,-85.762,0.93,16.7325,309500640829388623638940616338088110617
12752,6,17,38.257,-85.759,38.253,-85.757,0.93,12.9825,270614752916203277598102985365777190414
12753,6,9,38.262,-85.737,38.262,-85.736,0.93,6.9825,256613396781597888598030041268138865255
12754,6,8,38.256,-85.757,38.251,-85.749,0.93,6.2325,275901944097953401795630736461924346380
12755,6,9,38.251,-85.737,38.241,-85.725,0.93,6.9825,225179138318361619840386051127431943010
12756,6,7,38.205,-85.759,38.217,-85.762,0.93,5.4825,337979224521587783724421272618971769366
12757,6,6,38.253,-85.741,38.257,-85.755,0.93,4.7325,295069136783476608092311475587909260367
12758,6,9,38.257,-85.764,38.252,-85.757,0.93,6.9825,233248363387119011845301871111212282031
12759,6,15,38.225,-85.762,38.23,-85.762,0.93,11.4825,242696779300394474531871515485774525349
12760,6,7,38.254,-85.748,38.256,-85.761,0.93,5.4825,270089801842154543568130496050372092318
12761,6,8,38.19,-85.772,38.199,-85.783,0.93,6.2325,260997278205705294175971230025779821844
12762,6,19,38.255,-85.757,38.253,-85.757,0.93,14.4825,334548053529750691584986578476159258426
12763,6,14,38.213,-85.755,38.21,-85.743,0.93,10.7325,261422235706145303801737822570054412554
12764,6,9,38.257,-85.759,38.246,-85.758,0.93,6.9825,248743648135231184958144794036575602603
12765,6,7,38.257,-85.76,38.247,-85.758,0.93,5.4825,285149982444335206753642844444235097961
12766,6,9,38.215,-85.757,38.204,-85.758,0.932,6.983,325680181823772185993335770754668565043
12767,6,15,38.255,-85.758,38.254,-85.746,0.932,11.483,306494173912585010356195716143492474037
12768,6,7,38.258,-85.745,38.253,-85.754,0.932,5.483,258043196636146835481982157485725623978
12769,6,21,38.256,-85.755,38.257,-85.762,0.932,15.983,247800072491254184807343868446402310219
12770,6,5,38.255,-85.717,38.256,-85.715,0.932,3.983,240591080016968249278764681806259953471
12771,6,22,38.254,-85.755,38.258,-85.763,0.932,16.733,299745989855639237293778921910539469107
12772,6,6,38.246,-85.73,38.255,-85.74,0.932,4.733,288335780144188925226884173866945156786
12773,6,5,38.217,-85.757,38.206,-85.757,0.932,3.983,246849102168180294124669384755013671667
12774,6,6,38.242,-85.739,38.238,-85.724,0.932,4.733,278481773925720519347483633589118746127
12775,6,9,38.254,-85.758,38.249,-85.76,0.932,6.983,250011117726897621417720700239429318248
12776,6,7,38.253,-85.738,38.256,-85.753,0.932,5.483,251629984487009391670392761410696329695
12777,6,18,38.253,-85.742,38.256,-85.751,0.932,13.733,234081704344546016507331959516803945276
12778,6,6,38.236,-85.735,38.234,-85.735,0.932,4.733,333211820743523363149938173938826678999
12779,6,17,38.253,-85.757,38.252,-85.741,0.932,12.983,322135552326930504954000437764610823173
12780,6,12,38.255,-85.744,38.253,-85.755,0.932,9.233,291479972710496461204202698166680839962
12781,6,7,38.218,-85.76,38.231,-85.754,0.932,5.483,243121287190358457370290559034735280122
12782,6,11,38.258,-85.766,38.253,-85.757,0.932,8.483,279443112014696867825458942873891698578
12783,6,23,38.253,-85.74,38.255,-85.74,0.932,17.483,300673310762440387204071748128052473168
12784,6,12,38.251,-85.737,38.25,-85.736,0.932,9.233,248686663877776760332410425604360711531
12785,6,19,38.253,-85.738,38.257,-85.753,0.932,14.483,247236350868523203069643097547222871027
12786,6,30,38.253,-85.757,38.254,-85.757,0.932,22.733,229830573798703352351735590132341206977
12787,6,5,38.233,-85.761,38.233,-85.761,0.932,3.983,324897198346544574047599053139386401877
12788,6,10,38.258,-85.745,38.257,-85.746,0.932,7.733,313450910178442667440402089422966414351
12789,6,8,38.233,-85.761,38.246,-85.758,0.932,6.233,300232935033354197264054020849769465126
12790,6,12,38.253,-85.754,38.253,-85.74,0.932,9.233,261630579987624677581371252612118513033
12791,6,37,38.256,-85.748,38.258,-85.749,0.932,27.983,327419865398582438203544847804075610077
12792,6,17,38.253,-85.757,38.254,-85.756,0.932,12.983,332313348242957597542155544005737863318
12793,6,8,38.256,-85.754,38.253,-85.74,0.932,6.233,276894834168674582132959811188803085721
12794,6,15,38.258,-85.764,38.256,-85.748,0.932,11.483,335695150606146692482240285786843952525
12795,6,11,38.253,-85.757,38.258,-85.763,0.932,8.483,237106890533160383786011627493053762091
12796,6,15,38.253,-85.738,38.258,-85.745,0.932,11.483,266417811662610435786581135281538394431
12797,6,12,38.258,-85.764,38.253,-85.757,0.932,9.233,252876795055025307450920959741247229639
12798,6,6,38.205,-85.759,38.215,-85.758,0.932,4.733,270015726929082184844759742155696236167
12799,6,13,38.257,-85.756,38.253,-85.738,0.932,9.983,300393867755243211841694330964679718592
12800,6,16,38.254,-85.746,38.259,-85.756,0.932,12.233,297337355390363605960608950991244094148
12801,6,6,38.217,-85.752,38.209,-85.764,0.932,4.733,278519304337739240611316747558352958058
12802,6,6,38.221,-85.765,38.235,-85.759,0.932,4.733,248325459113599792340614219703911194388
12803,6,5,38.254,-85.756,38.255,-85.757,0.932,3.983,269688663710828143350425769598146820613
12804,6,83,38.254,-85.748,38.254,-85.747,0.932,62.483,310056740799181525106251567955624487381
12805,6,39,38.253,-85.738,38.258,-85.746,0.932,29.483,275309247716854914474481783711779258706
12806,6,35,38.246,-85.759,38.257,-85.757,0.932,26.483,321474529330409342163419552177859875073
12807,6,8,38.25,-85.756,38.241,-85.754,0.932,6.233,311865737191503352525016449120246868650
12808,6,13,38.246,-85.743,38.253,-85.733,0.932,9.983,309238707106992429311597291008698417872
12809,6,12,38.254,-85.759,38.254,-85.748,0.932,9.233,316369724847860741359119132020386760493
12810,6,7,38.214,-85.752,38.22,-85.761,0.932,5.483,330769384208322906848971114693937779279
12811,6,15,38.251,-85.755,38.26,-85.764,0.932,11.483,319288602103644167411283755160604516484
12812,6,10,38.256,-85.762,38.251,-85.757,0.932,7.733,310672264975193722323498681801816243132
12813,6,10,38.25,-85.756,38.251,-85.758,0.932,7.733,273782519373119646678025180729194551419
12814,6,7,38.221,-85.763,38.233,-85.76,0.932,5.483,266184358329828675144531267627214478639
12815,6,9,38.254,-85.755,38.254,-85.744,0.932,6.983,290015952211156819692329445156017063311
12816,6,6,38.236,-85.715,38.24,-85.731,0.932,4.733,259793456866894396424815286794019678651
12817,6,10,38.255,-85.745,38.255,-85.744,0.932,7.733,273367682203037893038465606619998353823
12818,6,117,38.191,-85.78,38.188,-85.782,0.932,87.983,252940396139384196057480083805705624051
12819,6,21,38.256,-85.752,38.258,-85.748,0.932,15.983,297148260339079464454386281783061906681
12820,6,15,38.226,-85.762,38.226,-85.76,0.932,11.483,275339561746260867799821479724208801771
12821,6,12,38.256,-85.767,38.254,-85.758,0.932,9.233,225163746142329202805482387278194147382
12822,6,11,38.257,-85.759,38.255,-85.744,0.932,8.483,277133069005368568730344398678377222376
12823,6,7,38.254,-85.75,38.253,-85.734,0.932,5.483,246645067978523553484511151650558645563
12824,6,12,38.22,-85.758,38.221,-85.763,0.932,9.233,287167568288272066887384074498829702235
12825,6,38,38.253,-85.737,38.256,-85.752,0.932,28.733,225952361090383452476478975997906153283
12826,6,25,38.254,-85.736,38.261,-85.737,0.932,18.983,255787529298298757157076939433362823570
12827,6,14,38.251,-85.75,38.258,-85.743,0.932,10.733,287287953178607724063807987721350510226
12828,6,12,38.252,-85.753,38.258,-85.756,0.932,9.233,272711366113551236620925216539587915958
12829,6,8,38.218,-85.757,38.22,-85.763,0.932,6.233,313768846143517200734278275031239048058
12830,6,20,38.253,-85.757,38.259,-85.758,0.932,15.233,332687974967858211453906584742799948859
12831,6,7,38.252,-85.729,38.243,-85.724,0.932,5.483,290778955504762784076134940432341426456
12832,6,10,38.257,-85.756,38.254,-85.746,0.932,7.733,244148075785126857286415044808853863022
12833,6,4,38.258,-85.737,38.255,-85.729,0.932,3.233,319171690497571156099801982074495442454
12834,6,5,38.247,-85.758,38.235,-85.761,0.932,3.983,295115873611659359806412980685086185050
12835,6,6,38.205,-85.764,38.218,-85.763,0.932,4.733,227593561229081045009239003332691990218
12836,6,7,38.255,-85.753,38.253,-85.74,0.932,5.483,279111856929686704083723481186746347095
12837,6,11,38.246,-85.758,38.257,-85.759,0.932,8.483,241319008314767143911639830455699344952
12838,6,11,38.253,-85.756,38.254,-85.742,0.932,8.483,263762040922790118818839178935357962509
12839,6,10,38.253,-85.753,38.259,-85.745,0.932,7.733,264725429302964366750569087610024207759
12840,6,8,38.221,-85.762,38.226,-85.769,0.932,6.233,326544108198741647643262876813023699861
12841,6,4,38.219,-85.763,38.218,-85.764,0.932,3.233,313395088932861881296918109442963257347
12842,6,9,38.24,-85.724,38.24,-85.724,0.932,6.983,306337279244137171198232148029093281043
12843,6,15,38.236,-85.728,38.241,-85.725,0.932,11.483,332758277042651161722430037524061368141
12844,6,6,38.258,-85.751,38.262,-85.737,0.932,4.733,226759459310043676766727563913601072112
12845,6,27,38.247,-85.73,38.237,-85.728,0.932,20.483,311462341243850349962020675002440461933
12846,6,22,38.257,-85.752,38.251,-85.758,0.932,16.733,292198100785110804899620381699335258640
12847,6,9,38.239,-85.758,38.226,-85.76,0.932,6.983,289352408590032801181173866323231203894
12848,6,16,38.256,-85.753,38.256,-85.752,0.932,12.233,252491543163712914474511571190942438684
12849,6,7,38.253,-85.74,38.253,-85.74,0.932,5.483,266820573670433300912151761851406734518
12850,6,12,38.257,-85.763,38.251,-85.758,0.932,9.233,322461178497542357604294311231922940352
12851,6,7,38.251,-85.752,38.257,-85.744,0.932,5.483,246392001725487325726612332265260326553
12852,6,7,38.257,-85.75,38.253,-85.752,0.932,5.483,241861023349035447885498949098540145509
12853,6,10,38.255,-85.744,38.254,-85.757,0.932,7.733,324392166575293758370532066036793982413
12854,6,8,38.253,-85.758,38.252,-85.755,0.932,6.233,312613493749542076427178999310321860475
12855,6,11,38.253,-85.754,38.253,-85.755,0.932,8.483,296676735191607536558910920465751039168
12856,6,31,38.257,-85.757,38.253,-85.738,0.932,23.483,297829039954074216813744745334127041938
12857,6,9,38.253,-85.739,38.248,-85.736,0.932,6.983,272268315361717333716780005322511250094
12858,6,10,38.251,-85.758,38.257,-85.762,0.932,7.733,272534209879602812783144753360048831154
12859,6,7,38.243,-85.729,38.244,-85.729,0.932,5.483,335984548451463828407724371832321240373
12860,6,5,38.233,-85.761,38.246,-85.758,0.932,3.983,281414298911885508082983624099811698125
12861,6,3,38.257,-85.756,38.256,-85.757,0.932,2.483,289240301276654402337960902922787557258
12862,6,7,38.258,-85.746,38.253,-85.74,0.932,5.483,288405189561975905274548022339520981253
12863,6,9,38.235,-85.764,38.235,-85.764,0.932,6.983,324947451633371182660892082820112613829
12864,6,6,38.249,-85.757,38.25,-85.759,0.932,4.733,249163262798842178550279590169101665261
12865,6,20,38.257,-85.763,38.253,-85.757,0.932,15.233,334448062566434126005577433303123778465
12866,6,7,38.236,-85.716,38.24,-85.725,0.932,5.483,249169494245551326266784777483248766161
12867,6,7,38.218,-85.763,38.219,-85.763,0.932,5.483,311720996062789647531839334757314538113
12868,6,7,38.256,-85.744,38.258,-85.757,0.932,5.483,269221104970009324942554256862271728134
12869,6,26,38.253,-85.757,38.25,-85.754,0.932,19.733,303996646343559033921127066323720279203
12870,6,16,38.219,-85.762,38.21,-85.756,0.932,12.233,256979850468082915681966029744405501080
12871,6,21,38.25,-85.758,38.256,-85.761,0.932,15.983,296031362183785987737626020634892022318
12872,6,11,38.258,-85.758,38.256,-85.754,0.932,8.483,297555421681013586441336300987122407251
12873,6,13,38.255,-85.744,38.258,-85.766,0.932,9.983,313578743876307852952614029040100968653
12874,6,10,38.253,-85.754,38.253,-85.739,0.932,7.733,241864948717889254201609139064970949728
12875,6,16,38.234,-85.755,38.237,-85.747,0.932,12.233,263516014587200712559193693404744960536
12876,6,5,38.271,-85.742,38.271,-85.743,0.932,3.983,267067128280173942242100197358777217305
12877,6,17,38.253,-85.757,38.254,-85.748,0.932,12.983,271167230189653334245560374787174443567
12878,6,6,38.236,-85.762,38.237,-85.751,0.932,4.733,275564624457654009109113559463757182813
12879,6,7,38.203,-85.759,38.203,-85.761,0.932,5.483,297133172818265253631093710502287931476
12880,6,6,38.258,-85.756,38.254,-85.754,0.932,4.733,270448046779337534172392655226561967296
12881,6,10,38.247,-85.759,38.253,-85.757,0.932,7.733,268513521261943992828475725799444382339
12882,6,4,38.217,-85.702,38.219,-85.703,0.932,3.233,233023566640538928269584651043129162778
12883,6,11,38.256,-85.762,38.254,-85.746,0.932,8.483,250303265643360684943155171303816112562
12884,6,18,38.258,-85.744,38.256,-85.746,0.932,13.733,284101843843363803033444297876364562174
12885,6,10,38.257,-85.762,38.251,-85.756,0.932,7.733,253163567162564072566233323401685204606
12886,6,13,38.262,-85.737,38.261,-85.742,0.94,9.985,292899969865150186712462279222212763042
12887,6,7,38.211,-85.762,38.214,-85.752,0.94,5.485,333563727792915535593238918103607237106
12888,6,8,38.243,-85.751,38.249,-85.741,0.94,6.235,226353904781668572532945744985877906950
12889,6,14,38.254,-85.756,38.247,-85.77,0.94,10.735,290854515834940369537330104956109161176
12890,6,8,38.256,-85.728,38.255,-85.738,0.94,6.235,329146616902362916968272356920450065782
12891,6,5,38.246,-85.758,38.233,-85.761,0.94,3.985,314184345377601343301940787213003438749
12892,6,14,38.232,-85.719,38.229,-85.736,0.94,10.735,287303969718800939263449397415471720626
12893,6,6,38.22,-85.748,38.22,-85.758,0.94,4.735,236083118739179041646317701675935741593
12894,6,24,38.257,-85.76,38.253,-85.757,0.94,18.235,281334281799147905987560626364907158990
12895,6,12,38.255,-85.737,38.259,-85.726,0.94,9.235,318792806572913282536705754946532230755
12896,6,11,38.256,-85.752,38.256,-85.754,0.94,8.485,272445772967733961972366635592397708302
12897,6,9,38.256,-85.752,38.253,-85.736,0.94,6.985,278744931665856833602276243593293966235
12898,6,9,38.232,-85.709,38.24,-85.723,0.94,6.985,306009006943351626594361749448288161374
12899,6,6,38.256,-85.728,38.246,-85.741,0.94,4.735,327333596145837555234535054862574564331
12900,6,7,38.206,-85.764,38.206,-85.764,0.94,5.485,307372701937770615687818322861831790516
12901,6,11,38.257,-85.752,38.257,-85.752,0.94,8.485,309979141624909440010796918721174805448
12902,6,7,38.256,-85.752,38.253,-85.738,0.94,5.485,255393805972289190465119615049538609732
12903,6,15,38.25,-85.721,38.241,-85.726,0.94,11.485,254265393393193394587324906778608940712
12904,6,14,38.25,-85.755,38.255,-85.748,0.94,10.735,330785337092175252303195650701988264226
12905,6,21,38.219,-85.763,38.219,-85.754,0.94,15.985,245190623269342402643314870282470901115
12906,6,12,38.21,-85.763,38.216,-85.763,0.94,9.235,290130515883179461231296779920405884213
12907,6,7,38.256,-85.753,38.253,-85.738,0.94,5.485,234585509238152912466942301640045591851
12908,6,6,38.255,-85.744,38.254,-85.746,0.94,4.735,315105846531325668252174082581098150452
12909,6,16,38.257,-85.76,38.252,-85.757,0.94,12.235,277989266065882516503692388327685853038
12910,6,14,38.258,-85.745,38.253,-85.757,0.94,10.735,291781145080071416528734353011532922277
12911,6,9,38.253,-85.739,38.256,-85.753,0.94,6.985,310969074655460833725223873188366283380
12912,6,12,38.258,-85.756,38.248,-85.747,0.94,9.235,304131617717004789517062291663523918960
12913,6,7,38.261,-85.735,38.255,-85.744,0.94,5.485,285808182516827960665706530817895355640
12914,6,10,38.253,-85.754,38.255,-85.744,0.94,7.735,338400399527441381673268693711644103547
12915,6,12,38.255,-85.744,38.253,-85.757,0.94,9.235,301570918872038597403283838747863269729
12916,6,10,38.257,-85.761,38.26,-85.746,0.94,7.735,315615379148035764862041614534083170994
12917,6,7,38.218,-85.757,38.21,-85.765,0.94,5.485,266236420485394721079907243530451287062
12918,6,11,38.22,-85.758,38.223,-85.769,0.94,8.485,295656159710133804483139068947745823060
12919,6,7,38.234,-85.712,38.241,-85.71,0.94,5.485,313757273812106508464450846693604648100
12920,6,9,38.25,-85.765,38.252,-85.756,0.94,6.985,307981861184173643248753534540265843033
12921,6,7,38.201,-85.758,38.215,-85.756,0.94,5.485,245534224700347632636752482290671548213
12922,6,22,38.222,-85.757,38.227,-85.76,0.94,16.735,301252984902118370578545420392493733354
12923,6,5,38.219,-85.759,38.226,-85.768,0.94,3.985,313064031925493468524944847264650464359
12924,6,6,38.247,-85.767,38.235,-85.76,0.94,4.735,294035071317326481629161289005348584628
12925,6,9,38.214,-85.752,38.221,-85.762,0.94,6.985,323303162438706549280333679970441288776
12926,6,14,38.214,-85.73,38.226,-85.738,0.94,10.735,238742155638609476613099626897603243125
12927,6,16,38.254,-85.746,38.261,-85.737,0.94,12.235,302512932683255683063182410369860144467
12928,6,10,38.254,-85.751,38.251,-85.758,0.94,7.735,248203235570610830790916704142125149439
12929,6,9,38.223,-85.768,38.214,-85.762,0.94,6.985,225139821938390285764067438308179278656
12930,6,7,38.216,-85.756,38.222,-85.766,0.94,5.485,230282242097034082774570916593599341888
12931,6,8,38.241,-85.713,38.243,-85.726,0.94,6.235,315449674329634622737293064650335905011
12932,6,5,38.247,-85.759,38.235,-85.763,0.94,3.985,302832854222467393197321436065060094344
12933,6,7,38.25,-85.755,38.905,-77.039,0.94,5.485,289763322681407528796380886839457878871
12934,6,11,38.253,-85.757,38.258,-85.747,0.94,8.485,313459426648831456713557240684679265065
12935,6,23,38.252,-85.739,38.252,-85.74,0.94,17.485,294465993827727020052670588972773831465
12936,6,6,38.229,-85.741,38.229,-85.741,0.94,4.735,319616451944787067104675875292043339307
12937,6,7,38.248,-85.757,38.238,-85.755,0.94,5.485,329924941852782025910201798228437688338
12938,6,6,38.258,-85.745,38.263,-85.731,0.94,4.735,319654125420392120660672066355814216051
12939,6,8,38.223,-85.763,38.223,-85.769,0.94,6.235,232286047849178370897824565398951579236
12940,6,11,38.256,-85.752,38.246,-85.758,0.94,8.485,290919370739494310606781235054423474138
12941,6,11,38.258,-85.746,38.26,-85.746,0.94,8.485,260351605158998352169142088018122280212
12942,6,8,38.251,-85.768,38.248,-85.749,0.94,6.235,305162359137898966391047818847619552519
