,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
14643,4,19,38.211,-85.75,38.217,-85.755,1.93,14.7325,209945498178217214997550490546923236154
14644,4,28,38.247,-85.758,38.252,-85.757,1.93,21.4825,176537557090585094173710498939664059808
14645,4,13,38.256,-85.753,38.255,-85.757,1.93,10.2325,191197013166477638058571253425862133634
14646,4,10,38.248,-85.725,38.256,-85.752,1.93,7.9825,215944395545559606345532245110655295180
14647,4,92,38.215,-85.757,38.22,-85.765,1.93,69.4825,187742842142899880207738103060766486380
14648,4,13,38.219,-85.745,38.246,-85.744,1.93,10.2325,120862522015735976471781231727951285008
14649,4,13,38.232,-85.756,38.213,-85.744,1.93,10.2325,146500665605529669698665044991072040477
14650,4,11,38.207,-85.643,38.203,-85.668,1.93,8.7325,134567653077408703522779546046071573450
14651,4,12,38.257,-85.734,38.255,-85.756,1.93,9.4825,159125243310980303995658259356631654449
14652,4,48,38.262,-85.737,38.264,-85.738,1.93,36.4825,200860551443734577843076626852398869161
14653,4,11,38.248,-85.759,38.233,-85.748,1.93,8.7325,118062629211198653400389951003270735296
14654,4,12,38.252,-85.735,38.236,-85.751,1.93,9.4825,176014446023897408867689948094973929706
14655,4,13,38.226,-85.759,38.249,-85.746,1.93,10.2325,129347790370970825963846580012567726766
14656,4,12,38.245,-85.757,38.218,-85.755,1.93,9.4825,124773267364492112107428949932017305431
14657,4,14,38.252,-85.757,38.242,-85.726,1.93,10.9825,143992978605432014312429403298930336427
14658,4,26,38.25,-85.758,38.253,-85.757,1.93,19.9825,158305614349067780650756383991058869976
14659,4,43,38.256,-85.755,38.257,-85.746,1.93,32.7325,194818707735269215230433074189883678060
14660,4,26,38.257,-85.765,38.253,-85.74,1.93,19.9825,173813485608003637514933233672888548771
14661,4,30,38.261,-85.797,38.261,-85.797,1.93,22.9825,173437668701324020214712682884666694863
14662,4,46,38.246,-85.757,38.229,-85.759,1.93,34.9825,115999529070348124452135827593991433143
14663,4,29,38.251,-85.72,38.249,-85.723,1.93,22.2325,153754436271880151382136376700949003988
14664,4,13,38.217,-85.713,38.241,-85.729,1.93,10.2325,135932704718290375779488190402175240137
14665,4,28,38.256,-85.763,38.255,-85.755,1.93,21.4825,189107498542675739654655011276297038077
14666,4,43,38.263,-85.73,38.262,-85.742,1.93,32.7325,135978109784381168410181121738596915914
14667,4,18,38.262,-85.736,38.263,-85.737,1.93,13.9825,178288491368904102416157749235967230695
14668,4,36,38.258,-85.751,38.257,-85.749,1.93,27.4825,191000852872231661000244739310317491346
14669,4,12,38.254,-85.737,38.248,-85.76,1.93,9.4825,204812130542308315221854974777430180418
14670,4,26,38.254,-85.757,38.255,-85.742,1.93,19.9825,140284125360613853623131612379214237137
14671,4,16,38.222,-85.768,38.203,-85.763,1.93,12.4825,129023438198369860021221263057016672950
14672,4,11,38.25,-85.764,38.231,-85.752,1.93,8.7325,201108769188459371465092408239378442558
14673,4,12,38.203,-85.762,38.192,-85.79,1.93,9.4825,169896142538263447833527174554151190363
14674,4,32,38.254,-85.707,38.254,-85.699,1.93,24.4825,220011806048124206525845976690907069524
14675,4,13,38.255,-85.745,38.247,-85.764,1.93,10.2325,131280637981857680813496791908067449387
14676,4,13,38.225,-85.689,38.236,-85.717,1.93,10.2325,178768754734590199408776016127722691828
14677,4,15,38.207,-85.733,38.206,-85.727,1.93,11.7325,185046237544636239936382879870775074076
14678,4,30,38.263,-85.736,38.256,-85.756,1.94,22.985,224229634671811085804312590112218877706
14679,4,37,38.255,-85.744,38.255,-85.745,1.94,28.235,169701314827417354269398500760750012885
14680,4,37,38.258,-85.746,38.261,-85.737,1.94,28.235,197202890874831860671787526854164615244
14681,4,10,38.245,-85.76,38.225,-85.762,1.94,7.985,127414532850546935166926618133304095616
14682,4,11,38.248,-85.741,38.251,-85.718,1.94,8.735,158788406947012532335544808005342754633
14683,4,15,38.215,-85.743,38.234,-85.748,1.94,11.735,163015486166964476958180396274012816789
14684,4,14,38.233,-85.708,38.23,-85.733,1.94,10.985,114017413537119394783011850497528268826
14685,4,12,38.25,-85.723,38.255,-85.689,1.94,9.485,151913729059386796180042701654606719507
14686,4,35,38.258,-85.749,38.258,-85.749,1.94,26.735,202908296012175335654414924897417415106
14687,4,11,38.249,-85.757,38.231,-85.747,1.94,8.735,174086808270815037950107713178036635365
14688,4,14,38.23,-85.755,38.232,-85.727,1.94,10.985,138511557276412032618350261520051262877
14689,4,11,38.226,-85.761,38.254,-85.762,1.94,8.735,176895537946241390728611974175703018455
14690,4,18,38.252,-85.754,38.252,-85.757,1.95,13.9875,163471873409319983338177366570804523084
14691,4,32,38.24,-85.726,38.237,-85.727,1.95,24.4875,198576920267696920559788096496281193185
14692,4,13,38.246,-85.758,38.238,-85.796,1.95,10.2375,221673555612262891058815989013036342553
14693,4,11,38.257,-85.743,38.241,-85.759,1.95,8.7375,137101661099109867544499184181297876401
14694,4,21,38.217,-85.763,38.218,-85.763,1.95,16.2375,173172670370778680948969238786622534704
14695,4,23,38.261,-85.739,38.261,-85.737,1.95,17.7375,133081701673917404939180653947761828864
14696,4,13,38.236,-85.737,38.26,-85.737,1.95,10.2375,194632915744364544287111146648790511126
14697,4,22,38.245,-85.749,38.241,-85.725,1.95,16.9875,132527214100950290107151353790411336452
14698,4,26,38.217,-85.762,38.213,-85.752,1.95,19.9875,208614957587444539009693662199772383316
14699,4,22,38.232,-85.709,38.232,-85.709,1.95,16.9875,115673016549097892163492121149647841258
14700,4,11,38.253,-85.757,38.253,-85.736,1.95,8.7375,115451685882096445811374527869199032983
14701,4,25,38.25,-85.756,38.251,-85.758,1.95,19.2375,222273999026281122854394246449423283659
14702,4,14,38.272,-85.71,38.255,-85.711,1.96,10.99,183707915311923090747362057193491367925
14703,4,28,38.222,-85.765,38.222,-85.759,1.96,21.49,151938617731158868135186052541333936264
14704,4,27,38.238,-85.721,38.238,-85.721,1.96,20.74,174794163846370770436056323296128755307
14705,4,22,38.254,-85.753,38.256,-85.744,1.96,16.99,153197205907623427033059848825543922330
14706,4,18,38.229,-85.762,38.215,-85.756,1.96,13.99,190478831241726703238697278422635397173
14707,4,11,38.228,-85.71,38.225,-85.68,1.96,8.74,124062364126171479737199724647035497991
14708,4,18,38.254,-85.752,38.246,-85.729,1.96,13.99,184846647293170560296153994573444643062
14709,4,33,38.214,-85.751,38.221,-85.762,1.96,25.24,184711162737091456697266203995465319809
14710,4,26,38.248,-85.757,38.241,-85.758,1.96,19.99,161602583880360055552773862746469318640
14711,4,30,38.225,-85.763,38.21,-85.764,1.96,22.99,142488406524110189283439219111574742600
14712,4,58,38.261,-85.737,38.253,-85.738,1.96,43.99,218115176977690775486338316500716556371
14713,4,18,38.204,-85.761,38.225,-85.767,1.96,13.99,207260087804329108510017349293134984964
14714,4,38,38.255,-85.744,38.26,-85.744,1.96,28.99,160206333614169323343042960199336031428
14715,4,10,38.227,-85.758,38.257,-85.755,1.96,7.99,217483231167693338987120469747540854996
14716,4,23,38.254,-85.755,38.258,-85.76,1.96,17.74,194112203091840413721763137356278786925
14717,4,14,38.227,-85.762,38.257,-85.759,1.96,10.99,164357130108185198435552730947919346555
14718,4,10,38.218,-85.765,38.241,-85.769,1.96,7.99,153090342396087353027925139029465785582
14719,4,21,38.255,-85.743,38.255,-85.744,1.97,16.2425,164864870262089063228851282111958044917
14720,4,28,38.251,-85.758,38.25,-85.758,1.97,21.4925,198896488346265839460498136168061962590
14721,4,27,38.229,-85.706,38.231,-85.711,1.97,20.7425,200875002607071299673018171781759595791
14722,4,19,38.217,-85.762,38.218,-85.762,1.97,14.7425,187520169550465014130288119635614420437
14723,4,30,38.253,-85.757,38.254,-85.754,1.97,22.9925,129661067194533232582634330249386046667
14724,4,13,38.258,-85.757,38.257,-85.726,1.97,10.2425,145356202576797423027653548459189075244
14725,4,12,38.218,-85.751,38.244,-85.76,1.97,9.4925,179852052314518118056168814116603455877
14726,4,10,38.215,-85.755,38.222,-85.767,1.97,7.9925,145938206760848725047327990775484900151
14727,4,12,38.233,-85.763,38.257,-85.763,1.98,9.495,176216334914164784468694088458484535958
14728,4,15,38.229,-85.73,38.233,-85.756,1.98,11.745,159115845837563939188105916725790273000
14729,4,62,38.257,-85.746,38.254,-85.751,1.98,46.995,161650628603020265011371799311521275105
14730,4,28,38.221,-85.762,38.217,-85.762,1.98,21.495,168100305011298035796975620435689407078
14731,4,37,38.221,-85.763,38.208,-85.754,1.98,28.245,119732774429715173464804669676163131260
14732,4,25,38.257,-85.757,38.251,-85.757,1.98,19.245,117129392736380376802508795240729325624
14733,4,31,38.256,-85.752,38.239,-85.737,1.98,23.745,159200839728454401661418900999749217717
14734,4,21,38.253,-85.757,38.256,-85.753,1.98,16.245,213614534364857075742922075390871392899
14735,4,28,38.253,-85.754,38.255,-85.755,1.98,21.495,159546222429878226025462182759535475800
14736,4,29,38.252,-85.764,38.256,-85.763,1.98,22.245,208482991592129361182461303635711423519
14737,4,18,38.234,-85.75,38.254,-85.757,1.98,13.995,121026802914472959883816523778538937829
14738,4,32,38.227,-85.706,38.229,-85.705,1.98,24.495,143584197899517803567664758372331738179
14739,4,24,38.258,-85.745,38.255,-85.734,1.98,18.495,144165138073367936796836065192491130774
14740,4,9,38.197,-85.771,38.221,-85.763,1.98,7.245,221551473993610915151158307265425392772
14741,4,11,38.226,-85.76,38.226,-85.76,1.98,8.745,132072969993727632291852971740706776565
14742,4,14,38.253,-85.741,38.253,-85.757,1.98,10.995,153395341829606852767258072648915213370
14743,4,34,38.242,-85.752,38.253,-85.742,1.988,25.997,221308974782296141265854464192090156561
14744,4,24,38.255,-85.744,38.253,-85.757,1.988,18.497,153914538432068885179812351165268670710
14745,4,22,38.258,-85.745,38.259,-85.746,1.988,16.997,225900428780621702644238134345730257817
14746,4,25,38.257,-85.758,38.254,-85.757,1.988,19.247,138088801677427831083187610690532128753
14747,4,21,38.244,-85.747,38.245,-85.765,1.988,16.247,158250024105037458961621135341019199209
14748,4,19,38.221,-85.703,38.237,-85.72,1.988,14.747,127817422684275531350525538397547845915
14749,4,16,38.257,-85.747,38.235,-85.758,1.988,12.497,147080536004201801717394011443574815105
14750,4,16,38.239,-85.761,38.233,-85.748,1.988,12.497,221718850010351346472767437306574996089
14751,4,30,38.257,-85.753,38.252,-85.754,1.988,22.997,199874777948378674370285676031820975747
14752,4,10,38.257,-85.759,38.255,-85.759,1.988,7.997,181622347730693790748780480738882897794
14753,4,12,38.26,-85.737,38.26,-85.737,1.988,9.497,193404001167278942796490284361847031465
14754,4,14,38.256,-85.736,38.256,-85.746,1.988,10.997,157857867513013601240600436874515980606
14755,4,28,38.257,-85.763,38.257,-85.762,1.988,21.497,165656862727842146577505426228698179970
14756,4,3,38.225,-85.769,38.225,-85.769,1.988,2.747,146781738517038526897065853709717911565
14757,4,94,38.249,-85.751,38.249,-85.751,1.988,70.997,208129036379809587139423308731788547798
14758,4,21,38.218,-85.703,38.217,-85.702,1.988,16.247,156723816724460055699507639372169881884
14759,4,17,38.254,-85.745,38.232,-85.737,1.99,13.2475,183733275454927696293834467400765055072
14760,4,36,38.261,-85.738,38.255,-85.751,1.99,27.4975,167584984375818666582727672185576688782
14761,4,11,38.201,-85.76,38.184,-85.744,1.99,8.7475,212678256482023711491273815570113158207
14762,4,21,38.255,-85.744,38.251,-85.755,1.99,16.2475,151475590578253407985614799208539531482
14763,4,27,38.219,-85.76,38.218,-85.758,1.99,20.7475,194811412516503921762935138617578733012
14764,4,44,38.255,-85.76,38.26,-85.739,1.99,33.4975,188958158305990568566845664338898230267
14765,4,99,38.256,-85.746,38.241,-85.725,1.99,74.7475,152846112944628801882334017941080553932
14766,4,14,38.253,-85.759,38.26,-85.775,1.99,10.9975,183364435219331126788957876337609127885
14767,4,43,38.217,-85.781,38.223,-85.774,1.99,32.7475,142607729987640544921290561598940096320
14768,4,52,38.251,-85.758,38.232,-85.761,1.99,39.4975,176295076797796416177928212440665224466
14769,4,19,38.257,-85.75,38.253,-85.74,1.99,14.7475,127245500471189696165328050603795056243
14770,4,11,38.206,-85.758,38.221,-85.764,1.99,8.7475,113439718237937854615387677148529043008
14771,4,33,38.225,-85.762,38.25,-85.756,1.99,25.2475,133308648197598138773462814664369457292
14772,4,20,38.235,-85.755,38.251,-85.74,1.99,15.4975,155398273990031261283447595131110949649
14773,4,28,38.223,-85.752,38.222,-85.761,1.99,21.4975,142811073556974052340650772808433910798
14774,4,38,38.258,-85.745,38.258,-85.745,1.99,28.9975,219000167350083035008199838038406588637
14775,4,33,38.249,-85.761,38.253,-85.768,1.99,25.2475,196052564243282594360317672170946939602
14776,4,13,38.248,-85.757,38.231,-85.747,1.99,10.2475,162179461896672894542687832750353961835
14777,4,15,38.259,-85.762,38.254,-85.757,1.99,11.7475,217979612930615361199689600556786923791
14778,4,11,38.251,-85.757,38.257,-85.743,1.99,8.7475,210743631871586006489479053862727433161
14779,4,18,38.258,-85.761,38.25,-85.731,1.99,13.9975,202013685692724070227686295811765652025
14780,4,100,38.256,-85.746,38.241,-85.725,2.0,75.5,126856845356718717798010548003648646430
14781,4,10,38.219,-85.764,38.245,-85.755,2.0,8.0,186487583164464293489564809338659376741
14782,4,24,38.229,-85.741,38.229,-85.741,2.0,18.5,179107814683708620513420626618105865357
14783,4,14,38.203,-85.761,38.192,-85.79,2.0,11.0,116337414455322708293949120458950650747
14784,4,28,38.205,-85.764,38.204,-85.763,2.0,21.5,173789909288670109844860593194457103741
14785,4,15,38.203,-85.762,38.221,-85.763,2.0,11.75,158433254864612671189969401183142182743
14786,4,24,38.256,-85.749,38.256,-85.748,2.0,18.5,201709196557026514481793949417785153731
14787,4,54,38.257,-85.757,38.253,-85.757,2.0,41.0,223754350884042385397727092147435178274
14788,4,24,38.25,-85.765,38.25,-85.764,2.0,18.5,208316688315798412658571708142014373361
14789,4,31,38.256,-85.751,38.257,-85.751,2.0,23.75,122336646154641378861102118966867043829
14790,4,17,38.215,-85.767,38.215,-85.767,2.0,13.25,204535731020571047563921277868986210233
14791,4,30,38.258,-85.745,38.258,-85.745,2.0,23.0,161408421304578362052339401532845645420
14792,4,85,38.248,-85.748,38.247,-85.755,2.01,64.2525,118490674949068656259844694692166269458
14793,4,10,38.252,-85.757,38.229,-85.756,2.01,8.0025,119224541482983640269441005059778213524
14794,4,37,38.227,-85.758,38.231,-85.761,2.01,28.2525,157320231984812116190754659791903545148
14795,4,18,38.259,-85.819,38.257,-85.816,2.01,14.0025,185960353461535228540196935182978788020
14796,4,20,38.258,-85.746,38.258,-85.745,2.01,15.5025,124045707582374510610237006936591248626
14797,4,52,38.258,-85.745,38.262,-85.736,2.01,39.5025,213725782415647347374663796963432824962
14798,4,13,38.248,-85.756,38.218,-85.761,2.01,10.2525,139938288009623371253922802356624432243
14799,4,13,38.209,-85.761,38.241,-85.756,2.01,10.2525,222410999529189660017263550521463523970
14800,4,24,38.258,-85.745,38.255,-85.719,2.01,18.5025,149174611645163368142540407045314750405
14801,4,21,38.221,-85.763,38.22,-85.762,2.01,16.2525,198979825769170594285052314419041433526
14802,4,31,38.259,-85.743,38.256,-85.742,2.01,23.7525,191016162803108687835289121441556520745
14803,4,27,38.228,-85.752,38.219,-85.729,2.01,20.7525,193964057580738839397353922435198512826
14804,4,18,38.263,-85.736,38.261,-85.738,2.01,14.0025,141847324800845025783727284054817332931
14805,4,15,38.216,-85.764,38.191,-85.778,2.02,11.755,127857071735473391420463500601501879810
14806,4,22,38.22,-85.763,38.213,-85.764,2.02,17.005,122047801848533256982690139619640385699
14807,4,22,38.253,-85.757,38.233,-85.763,2.02,17.005,121089239667213771492992284166021910811
14808,4,17,38.213,-85.753,38.23,-85.732,2.02,13.255,151011742053476198825010281405934392682
14809,4,8,38.235,-85.755,38.248,-85.757,2.02,6.505,149277547874752030749608987334515890583
14810,4,26,38.243,-85.73,38.243,-85.73,2.02,20.005,205815638604379599620981941529832769464
14811,4,15,38.203,-85.762,38.221,-85.763,2.02,11.755,164750997508505919240885490686838163410
14812,4,15,38.255,-85.733,38.255,-85.734,2.02,11.755,220855005141539002361328576798895320322
14813,4,19,38.201,-85.748,38.22,-85.76,2.02,14.755,169111193459434153528138164261009337007
14814,4,23,38.258,-85.745,38.272,-85.741,2.02,17.755,204656228448632590612127749153527288402
14815,4,43,38.237,-85.707,38.239,-85.717,2.02,32.755,138709877979683435712218399256758508102
14816,4,37,38.252,-85.757,38.253,-85.757,2.03,28.2575,134363806549071260580445193108531775953
14817,4,47,38.257,-85.763,38.255,-85.757,2.03,35.7575,181566822393968036313066660163437055723
14818,4,22,38.219,-85.758,38.219,-85.758,2.03,17.0075,198629743927781421607536778562083672771
14819,4,28,38.258,-85.74,38.258,-85.74,2.03,21.5075,181535540232675457581552160774588819027
14820,4,15,38.245,-85.725,38.252,-85.758,2.03,11.7575,181591675476653995033145644330727774278
14821,4,14,38.23,-85.751,38.251,-85.757,2.03,11.0075,149017726905555572594702811212529049794
14822,4,23,38.253,-85.757,38.256,-85.762,2.03,17.7575,194908196422746482200303782180293367287
14823,4,14,38.244,-85.727,38.227,-85.704,2.03,11.0075,222518149403738205506677637032365949087
14824,4,50,38.225,-85.694,38.237,-85.717,2.03,38.0075,145765367344298894285077475092220205471
14825,4,10,38.219,-85.757,38.225,-85.73,2.03,8.0075,167349313565915035453641331799948632402
14826,4,23,38.276,-85.739,38.258,-85.745,2.03,17.7575,115503908783474234465269095253508322870
14827,4,23,38.237,-85.753,38.248,-85.758,2.03,17.7575,166074663015316649359208759569651326659
14828,4,18,38.248,-85.782,38.259,-85.793,2.03,14.0075,160941888302754359822738341312557726021
14829,4,12,38.256,-85.757,38.238,-85.778,2.03,9.5075,201710955666749267431333572192783827291
14830,4,14,38.235,-85.739,38.256,-85.752,2.03,11.0075,125340016047059851124498928357436873514
14831,4,35,38.257,-85.758,38.258,-85.757,2.03,26.7575,220511317928494228391738023068128119814
14832,4,11,38.251,-85.757,38.225,-85.758,2.03,8.7575,194625371788756388284344779677126518563
14833,4,22,38.253,-85.736,38.253,-85.751,2.03,17.0075,129978357701526572725331418913765032611
