,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
15997,5,11,38.23,-85.761,38.254,-85.753,1.97,8.7425,15925262948400860830728000127275978552
15998,5,9,38.228,-85.702,38.224,-85.732,1.97,7.2425,20605148875906039623475752171251102694
15999,5,10,38.227,-85.76,38.252,-85.759,1.97,7.9925,964254783359202936836355534792832881
16000,5,17,38.257,-85.747,38.239,-85.722,1.97,13.2425,87440726015839110031202932161405920075
16001,5,22,38.258,-85.746,38.253,-85.755,1.97,16.9925,99335392265551654895179506006577043174
16002,5,11,38.246,-85.756,38.225,-85.768,1.97,8.7425,53281253818072134423292826236138829908
16003,5,22,38.262,-85.737,38.262,-85.74,1.97,16.9925,16137263011444841845981015534287917011
16004,5,36,38.252,-85.757,38.252,-85.757,1.97,27.4925,54489353230590643063257934879084763274
16005,5,16,38.219,-85.755,38.219,-85.755,1.97,12.4925,76473739302080262974904831056966386274
16006,5,26,38.252,-85.754,38.256,-85.731,1.97,19.9925,107208492905430931088560913651909431181
16007,5,28,38.256,-85.757,38.253,-85.755,1.97,21.4925,45792066396052108493771348853757935549
16008,5,18,38.236,-85.754,38.238,-85.751,1.97,13.9925,52605644492664833915388263518863313526
16009,5,11,38.273,-85.792,38.246,-85.795,1.97,8.7425,67546076401653389861844100145970425654
16010,5,12,38.249,-85.766,38.231,-85.752,1.98,9.495,28357657927402778520722695581914401610
16011,5,19,38.254,-85.744,38.255,-85.744,1.98,14.745,16223882011952945929156901165996673838
16012,5,12,38.202,-85.764,38.228,-85.777,1.98,9.495,58572016469239134587769878526455637151
16013,5,19,38.258,-85.747,38.228,-85.755,1.98,14.745,96479469354738012544440611929472180857
16014,5,25,38.256,-85.757,38.239,-85.758,1.98,19.245,54624885909146757839632863036301196901
16015,5,13,38.257,-85.753,38.253,-85.738,1.98,10.245,39247817758042622298993010502374046637
16016,5,19,38.254,-85.757,38.236,-85.745,1.98,14.745,112607260404463361697770695987473700198
16017,5,28,38.258,-85.745,38.258,-85.748,1.98,21.495,69788702961493237760114804575531137470
16018,5,26,38.257,-85.763,38.257,-85.76,1.98,19.995,63906555471335398108071241539897411623
16019,5,11,38.247,-85.736,38.229,-85.76,1.98,8.745,36783707906950854017378795781804894338
16020,5,15,38.212,-85.73,38.212,-85.731,1.98,11.745,7071291009622514272132290790262252255
16021,5,17,38.256,-85.762,38.257,-85.759,1.988,13.247,51965872159080190261260338061368097281
16022,5,25,38.253,-85.75,38.25,-85.748,1.988,19.247,1395808122878674937533528763293341496
16023,5,21,38.25,-85.726,38.236,-85.717,1.988,16.247,43494776691112164692021970242466518560
16024,5,22,38.257,-85.757,38.258,-85.757,1.988,16.997,82759800908534627706156289688085725371
16025,5,18,38.205,-85.764,38.204,-85.758,1.988,13.997,68750019476553744645002368707869370762
16026,5,23,38.234,-85.75,38.255,-85.742,1.988,17.747,60597862788866944122691941799183050843
16027,5,24,38.258,-85.745,38.259,-85.748,1.988,18.497,47728772486860374654071517112642156421
16028,5,28,38.251,-85.757,38.254,-85.746,1.988,21.497,49070542179485815974684728826249525984
16029,5,31,38.253,-85.756,38.252,-85.756,1.988,23.747,100355104301661449371205621506339281040
16030,5,20,38.206,-85.735,38.219,-85.744,1.988,15.497,15821566591707659811904256722033672817
16031,5,19,38.253,-85.757,38.253,-85.754,1.988,14.747,35924944430346269111055169728717699907
16032,5,29,38.258,-85.765,38.257,-85.764,1.988,22.247,108732967859835369721842697556115703321
16033,5,11,38.251,-85.758,38.246,-85.755,1.988,8.747,28912231673112565152842699130490665664
16034,5,67,38.233,-85.711,38.236,-85.716,1.988,50.747,73770535025287953911993239123241991833
16035,5,24,38.223,-85.76,38.196,-85.76,1.988,18.497,90365382446930133904904663407582257099
16036,5,20,38.236,-85.717,38.238,-85.721,1.988,15.497,85344931556314328635537319465750506279
16037,5,18,38.257,-85.752,38.257,-85.75,1.988,13.997,38400574834304410528645205266848210907
16038,5,16,38.227,-85.702,38.24,-85.724,1.988,12.497,77863836252271145851347489219787991102
16039,5,12,38.259,-85.739,38.253,-85.717,1.988,9.497,47569499605122549202515275310796932825
16040,5,27,38.258,-85.757,38.253,-85.757,1.988,20.747,19635716092720987321293563917479149283
16041,5,22,38.219,-85.762,38.218,-85.763,1.988,16.997,80785524513583068010408675993986878762
16042,5,31,38.257,-85.757,38.257,-85.748,1.988,23.747,55031464418430282101459846521088939985
16043,5,35,38.253,-85.754,38.253,-85.755,1.988,26.747,106216357137213310360396781920777645976
16044,5,22,38.257,-85.727,38.262,-85.735,1.988,16.997,21622907663012535899462031868744602365
16045,5,23,38.257,-85.769,38.26,-85.779,1.99,17.7475,107026171857378924158893273853118995780
16046,5,19,38.213,-85.76,38.202,-85.759,1.99,14.7475,10909886971325444653417467883296440058
16047,5,154,38.215,-85.749,38.206,-85.758,1.99,115.9975,112461996122894747954045753125462994979
16048,5,73,38.256,-85.752,38.255,-85.75,1.99,55.2475,7407833433813027165804061619941441410
16049,5,34,38.253,-85.757,38.251,-85.755,1.99,25.9975,100146450792024236365592637824151379953
16050,5,45,38.251,-85.758,38.259,-85.751,1.99,34.2475,35508085386333169153983347594716907961
16051,5,13,38.226,-85.757,38.249,-85.759,1.99,10.2475,24974567734773816998413696731106226186
16052,5,11,38.231,-85.757,38.257,-85.76,1.99,8.7475,97051939590630629665659104086059044386
16053,5,35,38.256,-85.753,38.251,-85.758,1.99,26.7475,67659838056590630212199941854331331879
16054,5,41,38.235,-85.764,38.235,-85.763,1.99,31.2475,2749509297982343111646357827573630172
16055,5,58,38.256,-85.746,38.255,-85.744,1.99,43.9975,41475070643218176337581458509831602243
16056,5,17,38.249,-85.752,38.221,-85.761,1.99,13.2475,81676273867665389290515247660356756404
16057,5,26,38.223,-85.685,38.205,-85.687,1.99,19.9975,39361668764827407095184740940430601393
16058,5,23,38.22,-85.763,38.221,-85.763,1.99,17.7475,90855357581626650746938304791652330290
16059,5,21,38.252,-85.755,38.246,-85.76,1.99,16.2475,65375562995303582956886359678639916994
16060,5,13,38.257,-85.744,38.271,-85.742,1.99,10.2475,65194374207517098780328853389338491712
16061,5,28,38.235,-85.714,38.231,-85.711,1.99,21.4975,66087113273441046443372360708395557892
16062,5,17,38.249,-85.729,38.229,-85.702,1.99,13.2475,3217184035034050789424228612810309929
16063,5,20,38.253,-85.757,38.23,-85.761,1.99,15.4975,34760770535499013268953382676458796490
16064,5,21,38.265,-85.725,38.257,-85.752,1.99,16.2475,37947273696063622672829935075532380360
16065,5,8,38.256,-85.764,38.259,-85.791,1.99,6.4975,35634876074807249520023998429219344016
16066,5,16,38.221,-85.763,38.248,-85.754,1.99,12.4975,82058875712688293123751768205253367413
16067,5,21,38.254,-85.76,38.245,-85.762,1.99,16.2475,32651031244267525012031558506878876014
16068,5,13,38.254,-85.757,38.226,-85.765,2.0,10.25,12507248747729850690587491369901082094
16069,5,12,38.229,-85.757,38.257,-85.752,2.0,9.5,20211482052586821396011028476759027084
16070,5,41,38.224,-85.76,38.223,-85.759,2.0,31.25,57229419469704450567899665782859115477
16071,5,21,38.258,-85.745,38.257,-85.746,2.0,16.25,16883106444656939606288642591348483177
16072,5,36,38.213,-85.763,38.205,-85.757,2.0,27.5,66405600757834393936502656042015629600
16073,5,39,38.255,-85.76,38.252,-85.741,2.0,29.75,106183527170568987213218712230998188568
16074,5,10,38.22,-85.768,38.244,-85.755,2.0,8.0,4565675729860267757726347702258676530
16075,5,12,38.243,-85.734,38.233,-85.708,2.0,9.5,49310683611098821425888095969560021434
16076,5,10,38.237,-85.743,38.221,-85.763,2.0,8.0,20114736446555247132838907024921799892
16077,5,15,38.243,-85.732,38.236,-85.755,2.0,11.75,71144262523289824108009387706962948789
16078,5,19,38.227,-85.754,38.253,-85.752,2.0,14.75,23673632151328918546469245445681429725
16079,5,8,38.228,-85.756,38.249,-85.751,2.0,6.5,58519554526498409368453006403892202538
16080,5,12,38.248,-85.732,38.233,-85.749,2.0,9.5,66853008821950839907523560100522402824
16081,5,15,38.251,-85.756,38.224,-85.761,2.0,11.75,47787321023702304968325921779166644808
16082,5,20,38.252,-85.757,38.25,-85.755,2.0,15.5,15382543309685712498807495681939114198
16083,5,13,38.258,-85.74,38.271,-85.742,2.0,10.25,37021732103981218331305691136141274886
16084,5,19,38.256,-85.755,38.256,-85.755,2.0,14.75,103255468989715818334180081967335957131
16085,5,21,38.253,-85.758,38.229,-85.76,2.0,16.25,18826221743739146172839524426447619581
16086,5,13,38.257,-85.763,38.256,-85.73,2.0,10.25,36125113732990997175415218009408191203
16087,5,23,38.242,-85.74,38.217,-85.75,2.0,17.75,62081142433208625793134464102552894936
16088,5,21,38.258,-85.752,38.258,-85.752,2.005,16.25125,37147374083300887743688560897121006007
16089,5,18,38.268,-85.607,38.267,-85.608,2.01,14.0025,49234537740887238004526988231624212274
16090,5,11,38.232,-85.708,38.243,-85.733,2.01,8.7525,9577341917762163058719946309314373574
16091,5,15,38.254,-85.757,38.257,-85.76,2.01,11.7525,61117199416098988888618074009580451788
16092,5,14,38.222,-85.736,38.231,-85.706,2.01,11.0025,110711540381960437598106435726227166859
16093,5,17,38.207,-85.761,38.194,-85.786,2.01,13.2525,86975517535723380930769863655476811615
16094,5,13,38.249,-85.729,38.257,-85.762,2.01,10.2525,30106953890618179083994858434798793961
16095,5,35,38.253,-85.751,38.257,-85.754,2.01,26.7525,54974848396084849661743465095299754947
16096,5,11,38.225,-85.76,38.255,-85.762,2.01,8.7525,59161535982609972107936770535202566384
16097,5,25,38.264,-85.727,38.253,-85.738,2.01,19.2525,14930509296739034502696460911136538065
16098,5,11,38.257,-85.751,38.258,-85.762,2.01,8.7525,100545607008078415683093133984883809337
16099,5,31,38.256,-85.747,38.267,-85.741,2.01,23.7525,49689351394239002857755997783466229241
16100,5,17,38.232,-85.737,38.238,-85.721,2.01,13.2525,22933022563590611209293687354189904512
16101,5,35,38.236,-85.717,38.24,-85.724,2.01,26.7525,99177642864939771810267514763868470970
16102,5,38,38.257,-85.746,38.26,-85.744,2.01,29.0025,95349934425050475665542830379082998984
16103,5,12,38.225,-85.712,38.217,-85.748,2.01,9.5025,15756732177291876165719046958181223522
16104,5,13,38.252,-85.754,38.235,-85.756,2.01,10.2525,64149478477020720052745100180675360998
16105,5,11,38.223,-85.759,38.249,-85.754,2.01,8.7525,79561104543969624534630980455322490078
16106,5,16,38.253,-85.755,38.274,-85.743,2.01,12.5025,7646801786683269360989831466986120208
16107,5,81,38.257,-85.756,38.256,-85.764,2.01,61.2525,87044582643724044560187867314253912523
16108,5,10,38.254,-85.743,38.236,-85.759,2.019,8.00475,1205817741357319685450571108169433323
16109,5,14,38.251,-85.757,38.257,-85.741,2.02,11.005,49296506336715176961243650825553329495
16110,5,29,38.251,-85.758,38.255,-85.758,2.02,22.255,72982273028309426418374113175602211990
16111,5,29,38.21,-85.761,38.231,-85.761,2.02,22.255,26710381825959311657571981364865310776
16112,5,38,38.25,-85.757,38.261,-85.737,2.02,29.005,61411427907770010650206803340843314369
16113,5,20,38.234,-85.73,38.213,-85.747,2.02,15.505,67641933266423552218650366670809916358
16114,5,13,38.246,-85.757,38.218,-85.754,2.02,10.255,43083544181040233851780694762774341774
16115,5,22,38.259,-85.736,38.256,-85.746,2.02,17.005,30281610906189498566721871524389699360
16116,5,32,38.238,-85.765,38.251,-85.764,2.02,24.505,100426754922301632395807754392463218970
16117,5,40,38.258,-85.744,38.26,-85.744,2.02,30.505,40481537989126428905062318991310138304
16118,5,9,38.258,-85.767,38.233,-85.763,2.02,7.255,100154730930000283986386758949129376891
16119,5,13,38.257,-85.762,38.238,-85.778,2.02,10.255,3491327694035079350614514294927851791
16120,5,15,38.253,-85.737,38.236,-85.754,2.02,11.755,28809529218560548368443632316481823646
16121,5,18,38.205,-85.764,38.192,-85.79,2.02,14.005,26220344501994541876578827586841174794
16122,5,21,38.216,-85.759,38.242,-85.756,2.02,16.255,97416339979233377470616308548440489376
16123,5,17,38.264,-85.728,38.265,-85.725,2.02,13.255,50313373915694019035497692450030250218
16124,5,13,38.235,-85.761,38.209,-85.77,2.02,10.255,94047381866711944300911399546764801998
16125,5,13,38.258,-85.745,38.255,-85.741,2.02,10.255,113284595558292338860007285631115963596
16126,5,12,38.225,-85.768,38.205,-85.752,2.02,9.505,6067740295903631074717630471681407931
16127,5,43,38.253,-85.757,38.258,-85.756,2.02,32.755,74507318811113147932253541890628841712
16128,5,12,38.196,-85.775,38.198,-85.75,2.02,9.505,16307710426637346132653251648142560258
16129,5,15,38.237,-85.718,38.231,-85.755,2.021,11.75525,36575200692647764794010644448927469882
16130,5,12,38.21,-85.755,38.194,-85.751,2.03,9.5075,4012351100186769432264116344162305818
16131,5,19,38.227,-85.762,38.226,-85.757,2.03,14.7575,57982693596858927522835037507254689793
16132,5,13,38.257,-85.749,38.271,-85.781,2.03,10.2575,68422266790349890831759665386402931848
16133,5,15,38.225,-85.708,38.246,-85.734,2.03,11.7575,91240835218718356166903999535916275576
16134,5,12,38.226,-85.763,38.252,-85.756,2.03,9.5075,81125208028597760424208942735204456605
16135,5,20,38.249,-85.75,38.256,-85.745,2.03,15.5075,77517415194736232037988639701122696392
16136,5,13,38.253,-85.757,38.262,-85.784,2.03,10.2575,33133540692021801201797673538086521017
16137,5,19,38.259,-85.746,38.258,-85.757,2.03,14.7575,78286087282634374760394047988444607839
16138,5,12,38.23,-85.761,38.202,-85.762,2.03,9.5075,24250469004340117982389176536989662716
16139,5,13,38.243,-85.729,38.246,-85.765,2.03,10.2575,102173894052102481241193670706396388255
16140,5,14,38.213,-85.741,38.216,-85.779,2.03,11.0075,80432429956749184331631325540456229747
16141,5,16,38.25,-85.796,38.263,-85.787,2.03,12.5075,96997072165396975290400521616965654039
16142,5,17,38.256,-85.762,38.256,-85.729,2.03,13.2575,78904759174773530160646795830465037984
16143,5,22,38.254,-85.755,38.254,-85.755,2.04,17.01,11290286791080480229942701431161298977
16144,5,19,38.24,-85.723,38.255,-85.75,2.04,14.76,110761023625962797540919704785211377501
16145,5,12,38.226,-85.762,38.252,-85.754,2.04,9.51,33565282375811753485000165949638386633
16146,5,24,38.253,-85.705,38.254,-85.701,2.04,18.51,67146256065645751173066379917131278559
16147,5,10,38.222,-85.683,38.224,-85.65,2.04,8.01,102926981663504982091537113768459359427
16148,5,12,38.258,-85.748,38.267,-85.749,2.04,9.51,7625120793674247332737946388697911906
16149,5,20,38.253,-85.741,38.253,-85.754,2.04,15.51,56428480027528471703558059231239608135
16150,5,15,38.251,-85.758,38.262,-85.794,2.04,11.76,67992685506837601408402038241378336223
16151,5,25,38.226,-85.764,38.226,-85.764,2.04,19.26,11056543107897137388109228766147402098
16152,5,35,38.258,-85.765,38.256,-85.749,2.04,26.76,29706962828932375831813276007345056594
16153,5,16,38.25,-85.814,38.243,-85.81,2.04,12.51,55622590829717706609101884906772036322
16154,5,10,38.214,-85.738,38.229,-85.719,2.04,8.01,99707471796771619685323181071030000889
16155,5,26,38.248,-85.745,38.245,-85.751,2.04,20.01,24335155967446998481927373805112038381
16156,5,27,38.257,-85.763,38.257,-85.762,2.04,20.76,94946322632777458262547724781276696544
16157,5,17,38.27,-85.755,38.257,-85.762,2.04,13.26,101217705784530719807100562516160884687
16158,5,41,38.253,-85.757,38.249,-85.777,2.04,31.26,109981694156545770987723085903061160855
16159,5,25,38.255,-85.76,38.256,-85.761,2.04,19.26,34644088285636910786405221124899581139
16160,5,22,38.253,-85.749,38.26,-85.719,2.044,17.011,75619426467128849104997089182472611897
16161,5,15,38.227,-85.756,38.227,-85.756,2.05,11.7625,94668384951373853598794093995389788329
16162,5,21,38.252,-85.754,38.238,-85.751,2.05,16.2625,106204244532512569677174036941207516931
16163,5,22,38.253,-85.659,38.253,-85.659,2.05,17.0125,38847814681589009833950258915288446956
16164,5,16,38.252,-85.757,38.24,-85.752,2.05,12.5125,47395184288351563208587792634803426886
16165,5,33,38.257,-85.753,38.258,-85.751,2.05,25.2625,67086152121931936304056011872787474548
16166,5,13,38.239,-85.732,38.259,-85.725,2.05,10.2625,62682324718644701171686640775648183800
16167,5,11,38.254,-85.737,38.26,-85.709,2.05,8.7625,44916788059891183199200654003079038914
16168,5,12,38.242,-85.722,38.239,-85.753,2.05,9.5125,98042163523690303195580494579258607396
16169,5,17,38.232,-85.761,38.23,-85.762,2.05,13.2625,86155928638670388406831598351284837663
16170,5,32,38.223,-85.759,38.222,-85.769,2.05,24.5125,88367020061665677581059779239046781614
16171,5,15,38.234,-85.758,38.204,-85.759,2.05,11.7625,81764015086966891176031807015020012763
16172,5,11,38.222,-85.762,38.251,-85.762,2.05,8.7625,82445164962527924339789672026650324984
16173,5,11,38.237,-85.723,38.239,-85.756,2.05,8.7625,22090269179034772749911750755882758730
16174,5,14,38.222,-85.692,38.208,-85.711,2.05,11.0125,68883337608496633572980470346168555288
16175,5,25,38.258,-85.745,38.273,-85.742,2.05,19.2625,54163885198580014803832360507562090365
16176,5,11,38.257,-85.757,38.24,-85.778,2.05,8.7625,13586206321546042338613519114385486047
16177,5,18,38.254,-85.752,38.236,-85.738,2.05,14.0125,93791499287994675548423264385618147618
16178,5,16,38.253,-85.728,38.247,-85.759,2.05,12.5125,18728260670456846010654016442976255416
16179,5,13,38.258,-85.757,38.237,-85.779,2.05,10.2625,75354446391387600733126215806631991069
16180,5,31,38.253,-85.648,38.253,-85.649,2.05,23.7625,93370114256047183344450520653256267329
16181,5,14,38.214,-85.751,38.203,-85.761,2.05,11.0125,30205213440643286957471744947015668139
16182,5,13,38.232,-85.707,38.225,-85.7,2.05,10.2625,88771466571517283771965989406314029754
16183,5,22,38.251,-85.777,38.254,-85.757,2.05,17.0125,68965104743837566972948012214215295685
16184,5,16,38.237,-85.718,38.233,-85.71,2.05,12.5125,39559472644981170593804997388279589472
16185,5,15,38.255,-85.744,38.256,-85.744,2.05,11.7625,571621246099924693415713929565112735
16186,5,32,38.226,-85.709,38.231,-85.726,2.05,24.5125,78393592225684867756290226905141972077
16187,5,22,38.23,-85.704,38.229,-85.707,2.05,17.0125,33340782772314204055487630796091897331
16188,5,13,38.223,-85.693,38.223,-85.693,2.05,10.2625,23310733070015168967738541879031817280
16189,5,17,38.253,-85.705,38.254,-85.701,2.05,13.2625,87550645269015718292838761157214790705
16190,5,16,38.249,-85.738,38.235,-85.737,2.051,12.51275,60621584570496272465560155502009023374
16191,5,38,38.252,-85.76,38.249,-85.754,2.051,29.01275,29436850061339311231923357069586487447
16192,5,29,38.257,-85.757,38.258,-85.756,2.051,22.26275,45916431386790308163214796109680667002
16193,5,4,38.254,-85.747,38.254,-85.747,2.051,3.51275,63003309094006765012784710845832457816
