,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
17930,7,12,38.251,-85.733,38.257,-85.751,1.57,9.3925,243726117929700674103991429377314128535
17931,7,15,38.26,-85.752,38.257,-85.775,1.57,11.6425,323125605211347584663463995202751992682
17932,7,18,38.258,-85.757,38.258,-85.756,1.57,13.8925,274608304778403477268453264089453220858
17933,7,9,38.257,-85.74,38.256,-85.748,1.57,7.1425,243513433678598628706972834644288065842
17934,7,13,38.205,-85.752,38.218,-85.764,1.57,10.1425,322128724828015171940507993612583789099
17935,7,20,38.252,-85.659,38.253,-85.66,1.57,15.3925,330629080827364999428558183753018783255
17936,7,10,38.253,-85.739,38.266,-85.724,1.57,7.8925,282020058106309149066612653580178086375
17937,7,17,38.226,-85.751,38.223,-85.752,1.57,13.1425,316093195205723697571466659767851091155
17938,7,82,38.262,-85.737,38.256,-85.755,1.57,61.8925,230904333504794216795680134655784187583
17939,7,15,38.255,-85.754,38.257,-85.727,1.57,11.6425,264331587123696495190857672762036893128
17940,7,24,38.257,-85.756,38.256,-85.753,1.57,18.3925,333940352469564416658370009119895211024
17941,7,10,38.254,-85.728,38.252,-85.754,1.57,7.8925,305740732169164034738994831641943717658
17942,7,15,38.253,-85.757,38.253,-85.74,1.57,11.6425,281248064715113675807554652868900123334
17943,7,19,38.264,-85.733,38.256,-85.752,1.57,14.6425,284800493841310796862450692617025458469
17944,7,13,38.256,-85.748,38.263,-85.725,1.57,10.1425,323830210153961187284251469812145515978
17945,7,9,38.258,-85.759,38.253,-85.733,1.57,7.1425,313417952621527953789963361557119948837
17946,7,30,38.253,-85.757,38.259,-85.758,1.57,22.8925,229237580680745635779862649850717261606
17947,7,11,38.255,-85.742,38.233,-85.748,1.57,8.6425,318963507343519140662814404496666271521
17948,7,18,38.26,-85.755,38.257,-85.763,1.57,13.8925,327725859689184553759746388224643956363
17949,7,43,38.241,-85.725,38.23,-85.703,1.57,32.6425,247620186176794093450171359501191695006
17950,7,22,38.274,-85.755,38.258,-85.763,1.57,16.8925,241942461396595713193445494592032565817
17951,7,23,38.255,-85.741,38.256,-85.752,1.57,17.6425,271512246650130038604138009992439623962
17952,7,10,38.26,-85.747,38.246,-85.757,1.57,7.8925,310750123837546943136463448043072570569
17953,7,103,38.221,-85.763,38.219,-85.749,1.57,77.6425,326879229046466152664860141803001651942
17954,7,40,38.257,-85.757,38.252,-85.757,1.57,30.3925,269978622456549620991477771685491501764
17955,7,15,38.256,-85.761,38.256,-85.762,1.57,11.6425,272846418290572415687303916516532823589
17956,7,13,38.255,-85.756,38.254,-85.729,1.57,10.1425,295520281343572387677830969255177241692
17957,7,16,38.258,-85.745,38.257,-85.746,1.57,12.3925,230281841464373054890650616081291267328
17958,7,37,38.255,-85.734,38.255,-85.734,1.57,28.1425,336477495669870627987331490778925938052
17959,7,13,38.255,-85.755,38.256,-85.731,1.57,10.1425,301763246737373826163956150526127217128
17960,7,9,38.252,-85.738,38.256,-85.715,1.57,7.1425,232859428975184398877706445106118645132
17961,7,24,38.212,-85.751,38.196,-85.747,1.57,18.3925,271067688907955656329741905627502490700
17962,7,30,38.255,-85.739,38.253,-85.736,1.57,22.8925,297519249319818332763266916681812959317
17963,7,10,38.237,-85.761,38.252,-85.766,1.57,7.8925,316465469529340384503341259271967675245
17964,7,25,38.259,-85.75,38.259,-85.75,1.57,19.1425,258348794296386698807423694623279284486
17965,7,19,38.257,-85.756,38.253,-85.739,1.58,14.645,238271894145487192519378713002545390344
17966,7,61,38.243,-85.752,38.244,-85.729,1.58,46.145,254588916511681431177753896452945048354
17967,7,15,38.25,-85.755,38.226,-85.762,1.58,11.645,249169244771608309800153415536724406745
17968,7,9,38.215,-85.747,38.227,-85.735,1.58,7.145,289157692085408901338873924666322601976
17969,7,9,38.224,-85.745,38.212,-85.758,1.58,7.145,328032232297982590718614993132825055957
17970,7,16,38.257,-85.764,38.253,-85.739,1.58,12.395,292390060753541288901616678147390123735
17971,7,13,38.258,-85.748,38.265,-85.725,1.58,10.145,275930283976271686220834912504045765746
17972,7,27,38.258,-85.745,38.258,-85.745,1.58,20.645,288369178944391327011933342550856572752
17973,7,25,38.258,-85.748,38.257,-85.745,1.58,19.145,340182955943154636890527131516825711282
17974,7,14,38.232,-85.709,38.247,-85.696,1.58,10.895,305835887655029548602327011156200625481
17975,7,26,38.255,-85.743,38.253,-85.74,1.58,19.895,232827530762695408776809987253837917800
17976,7,29,38.187,-85.79,38.193,-85.789,1.58,22.145,294926360326731004047068833790414958694
17977,7,17,38.23,-85.703,38.224,-85.686,1.58,13.145,260480338983988989151346523839914257625
17978,7,11,38.232,-85.709,38.241,-85.72,1.58,8.645,292454154991218599146297688410769115681
17979,7,13,38.252,-85.759,38.253,-85.737,1.58,10.145,279077223952319647845487867683995579330
17980,7,21,38.259,-85.755,38.253,-85.735,1.58,16.145,252646397654035966823480541991777697364
17981,7,50,38.203,-85.759,38.202,-85.759,1.58,37.895,248426031190566421191158633884025452647
17982,7,37,38.257,-85.757,38.253,-85.74,1.58,28.145,259013694173475816336746713663124943189
17983,7,14,38.253,-85.756,38.237,-85.75,1.58,10.895,268677809390091225397049069743023111971
17984,7,14,38.25,-85.758,38.253,-85.738,1.58,10.895,246468948586849992519479137134621512011
17985,7,9,38.251,-85.761,38.229,-85.764,1.58,7.145,325112325061393179006318582167591444596
17986,7,9,38.273,-85.805,38.267,-85.783,1.58,7.145,247382746770408775826851622164962383953
17987,7,9,38.239,-85.789,38.242,-85.792,1.58,7.145,339971577377583169092042574716085963652
17988,7,68,38.255,-85.758,38.251,-85.757,1.58,51.395,270406959260166665154913132425224611645
17989,7,13,38.262,-85.736,38.262,-85.736,1.58,10.145,336207704187487821618424606645232673657
17990,7,9,38.249,-85.658,38.259,-85.637,1.58,7.145,275731088399067018363213316897373778004
17991,7,25,38.252,-85.757,38.257,-85.743,1.58,19.145,322532794313236020157088338519921416487
17992,7,13,38.221,-85.763,38.22,-85.763,1.58,10.145,298638212460273493714461775382082926474
17993,7,45,38.257,-85.764,38.259,-85.763,1.58,34.145,284082949862894706309723105122892972592
17994,7,20,38.208,-85.764,38.213,-85.754,1.58,15.395,301557926134724754400619023136043156382
17995,7,23,38.258,-85.764,38.262,-85.736,1.58,17.645,253267043572787012262255895993589772813
17996,7,13,38.247,-85.737,38.247,-85.737,1.58,10.145,281045920741926355884207947495079140569
17997,7,19,38.231,-85.705,38.23,-85.706,1.58,14.645,332888251475747666009141950923433783087
17998,7,10,38.219,-85.755,38.241,-85.756,1.58,7.895,279952969051216737780423761963574779030
17999,7,15,38.263,-85.738,38.262,-85.737,1.58,11.645,294246619093339879357311987222606632032
18000,7,27,38.24,-85.724,38.239,-85.721,1.58,20.645,269177594893193227451100127894115092018
18001,7,10,38.233,-85.711,38.222,-85.698,1.58,7.895,281821745933209863873930095551381800756
18002,7,29,38.255,-85.744,38.255,-85.745,1.58,22.145,317441852487068666884297802768284586671
18003,7,18,38.23,-85.704,38.224,-85.687,1.58,13.895,290373156748962669366733398718543260670
18004,7,19,38.216,-85.739,38.203,-85.725,1.58,14.645,285203017405896524756105016754566973209
18005,7,14,38.217,-85.755,38.213,-85.766,1.58,10.895,313779406494257336867424576432086196211
18006,7,10,38.208,-85.763,38.214,-85.743,1.58,7.895,266941362919982571550101888142513366274
18007,7,13,38.226,-85.696,38.239,-85.722,1.585,10.14625,229347981567339363889610607914676575052
18008,7,26,38.25,-85.753,38.251,-85.74,1.586,19.8965,276354594758332603784048107114525296038
18009,7,14,38.253,-85.743,38.258,-85.763,1.587,10.89675,243682851063935397750399416625389164434
18010,7,10,38.22,-85.762,38.236,-85.765,1.59,7.8975,236372096001732645641509137635568565097
18011,7,39,38.225,-85.692,38.224,-85.694,1.59,29.6475,277306259593010440199216823768090413590
18012,7,20,38.233,-85.711,38.233,-85.711,1.59,15.3975,301978410304750758252550021875537670890
18013,7,17,38.233,-85.724,38.232,-85.724,1.59,13.1475,236238700258866505272228844893794921760
18014,7,26,38.273,-85.742,38.27,-85.739,1.59,19.8975,325216170960278422520632313347056970714
18015,7,9,38.23,-85.7,38.237,-85.712,1.59,7.1475,234131813111250601039268849988178641989
18016,7,27,38.246,-85.757,38.254,-85.749,1.59,20.6475,284806471723014022754791421437866586412
18017,7,28,38.243,-85.727,38.254,-85.749,1.59,21.3975,268654669240417147436918665499187259272
18018,7,12,38.249,-85.63,38.247,-85.632,1.59,9.3975,280683886153056162840623224407947978505
18019,7,19,38.257,-85.763,38.253,-85.736,1.59,14.6475,263775337289257246753645017900164596470
18020,7,17,38.241,-85.726,38.225,-85.74,1.59,13.1475,313626759775724812324439146781287566874
18021,7,11,38.246,-85.745,38.229,-85.757,1.59,8.6475,283468792997250758459351982537858313216
18022,7,14,38.253,-85.741,38.24,-85.723,1.59,10.8975,317010874366584498781672404772938063617
18023,7,14,38.255,-85.744,38.257,-85.763,1.59,10.8975,240330738511891939260004309712772943839
18024,7,38,38.237,-85.799,38.239,-85.795,1.59,28.8975,294524080423030143207489205941638459252
18025,7,13,38.227,-85.694,38.238,-85.72,1.59,10.1475,333340882770126586402570435804816330112
18026,7,17,38.262,-85.738,38.256,-85.747,1.59,13.1475,322270608406394444798090278516734716662
18027,7,31,38.251,-85.758,38.251,-85.758,1.59,23.6475,287097151800141101545600789180515896440
18028,7,10,38.233,-85.715,38.216,-85.706,1.59,7.8975,305322528285366168948308680995475726796
18029,7,10,38.252,-85.758,38.231,-85.757,1.59,7.8975,334020571022064395247853954904106429272
18030,7,13,38.205,-85.765,38.23,-85.765,1.59,10.1475,310143304788372450242674693605032545653
18031,7,22,38.237,-85.71,38.233,-85.714,1.59,16.8975,330208134329726090560080379550563368958
18032,7,21,38.261,-85.738,38.253,-85.757,1.59,16.1475,310787415677773690021036439609875164331
18033,7,23,38.236,-85.71,38.236,-85.711,1.59,17.6475,296916540382888274980946306129789692046
18034,7,25,38.213,-85.753,38.214,-85.77,1.59,19.1475,251101958189152949220005235156572295103
18035,7,20,38.255,-85.744,38.255,-85.744,1.59,15.3975,256501774450650106673325371253168617023
18036,7,30,38.256,-85.752,38.256,-85.75,1.59,22.8975,293042215991627724997466098068922357111
18037,7,37,38.258,-85.757,38.263,-85.779,1.59,28.1475,328839698595442677866919590157851071966
18038,7,10,38.232,-85.759,38.237,-85.736,1.59,7.8975,250260492724456301918124922805416821438
18039,7,20,38.252,-85.754,38.261,-85.737,1.59,15.3975,284072765143563554727044710234418591800
18040,7,36,38.258,-85.745,38.262,-85.736,1.59,27.3975,311660459206020897145754145369058378203
18041,7,12,38.257,-85.756,38.254,-85.757,1.59,9.3975,288724735883373850934492758746493893280
18042,7,11,38.243,-85.727,38.228,-85.71,1.59,8.6475,299722311355475212938618945920938128287
18043,7,33,38.253,-85.758,38.256,-85.764,1.59,25.1475,254626084809920598319022099515010372135
18044,7,9,38.234,-85.755,38.257,-85.748,1.59,7.1475,325105454302375477649234645023312743085
18045,7,13,38.257,-85.753,38.239,-85.749,1.59,10.1475,242706297299385935848554920353327774900
18046,7,13,38.257,-85.767,38.249,-85.758,1.59,10.1475,242270506524115638818825334289268470122
18047,7,109,38.257,-85.753,38.256,-85.75,1.59,82.1475,242466167579998585907558724544700259333
18048,7,15,38.256,-85.741,38.256,-85.754,1.598,11.6495,329594519891964528143157085747402831324
18049,7,13,38.204,-85.749,38.218,-85.762,1.6,10.15,255089813735939655702944126101576468702
18050,7,17,38.229,-85.704,38.231,-85.704,1.6,13.15,308154950018746445657299623438166627693
18051,7,16,38.219,-85.762,38.217,-85.761,1.6,12.4,275677120541275715243050549468764551288
18052,7,8,38.241,-85.726,38.226,-85.71,1.6,6.4,228621535495096036574306717825128800161
18053,7,14,38.252,-85.763,38.255,-85.747,1.6,10.9,338700228753027979114429993558119547829
18054,7,64,38.256,-85.761,38.256,-85.764,1.6,48.4,253433631951214637257473566503756878823
18055,7,9,38.264,-85.73,38.257,-85.753,1.6,7.15,287955756885724430189133995064428958214
18056,7,10,38.231,-85.706,38.225,-85.694,1.6,7.9,229674146323693256808817639661542871706
18057,7,18,38.252,-85.742,38.248,-85.757,1.6,13.9,279504544256717329440897552000035862747
18058,7,14,38.252,-85.754,38.256,-85.764,1.6,10.9,242206184589970266329287266896307305816
18059,7,25,38.263,-85.738,38.258,-85.745,1.6,19.15,259886225769361934022984126301098629357
18060,7,18,38.252,-85.757,38.252,-85.757,1.6,13.9,260235066772226367031555386207823991757
18061,7,8,38.236,-85.732,38.253,-85.74,1.6,6.4,332096080866869956017224298445392209252
18062,7,13,38.257,-85.763,38.256,-85.74,1.6,10.15,290376369765147597216101059681812704481
18063,7,22,38.253,-85.74,38.257,-85.761,1.6,16.9,244635758218666894073400276019861984354
18064,7,14,38.22,-85.763,38.22,-85.763,1.6,10.9,256236514604064990340983951569354499129
18065,7,16,38.258,-85.746,38.258,-85.745,1.6,12.4,240037128213596371247432597311458350952
18066,7,24,38.257,-85.762,38.262,-85.738,1.6,18.4,286258332375844509921295017031265294804
18067,7,16,38.253,-85.736,38.257,-85.763,1.6,12.4,290498914842304564027361783560672711396
18068,7,13,38.244,-85.728,38.246,-85.755,1.6,10.15,295678981758555334866635233006986074668
18069,7,20,38.219,-85.761,38.218,-85.761,1.6,15.4,231947320357150701211006498529544509491
18070,7,19,38.249,-85.766,38.258,-85.749,1.6,14.65,301568562317085019811918597322816729998
18071,7,15,38.246,-85.728,38.231,-85.705,1.6,11.65,242846042574803122327763328439183883140
18072,7,33,38.257,-85.759,38.256,-85.759,1.6,25.15,228893432503006806036076007149040252993
18073,7,123,38.26,-85.747,38.251,-85.733,1.6,92.65,323910170391893773613673768351712218710
18074,7,23,38.258,-85.764,38.256,-85.746,1.6,17.65,239746742130716994847845283504254772613
18075,7,15,38.252,-85.719,38.239,-85.723,1.6,11.65,329199294356489284279877896865557589821
18076,7,30,38.207,-85.765,38.23,-85.752,1.6,22.9,310946328106293122478772911783792350931
18077,7,38,38.256,-85.774,38.257,-85.775,1.6,28.9,271419247829660146298488513869187266016
18078,7,65,38.251,-85.758,38.25,-85.756,1.6,49.15,330442346779808855562827159121261883565
18079,7,19,38.258,-85.745,38.253,-85.757,1.6,14.65,249747357798961668083777233133436294128
18080,7,27,38.252,-85.728,38.253,-85.74,1.6,20.65,236940109036126487396407474078199442311
18081,7,16,38.253,-85.739,38.258,-85.756,1.6,12.4,323769562411965384426809933728586857512
18082,7,16,38.225,-85.695,38.22,-85.703,1.6,12.4,270640854250699510891977021020933375649
18083,7,24,38.232,-85.733,38.216,-85.744,1.6,18.4,293532088285646302454272201938617476773
18084,7,18,38.266,-85.739,38.264,-85.738,1.6,13.9,228188997613435893059716545513714060107
18085,7,14,38.257,-85.761,38.257,-85.758,1.6,10.9,328044814780325691583927704042244594258
18086,7,22,38.257,-85.75,38.254,-85.752,1.6,16.9,339550263809898892921467940650314959844
18087,7,10,38.226,-85.762,38.204,-85.762,1.6,7.9,295590437573804709844941330012314979530
18088,7,22,38.221,-85.763,38.199,-85.764,1.6,16.9,263989812958325953276861200247633079761
18089,7,12,38.258,-85.739,38.251,-85.755,1.6,9.4,236904212944942276701596331237988986902
18090,7,51,38.253,-85.757,38.252,-85.757,1.6,38.65,293725077400861772627446644446482066045
18091,7,10,38.228,-85.76,38.234,-85.738,1.6,7.9,308422963373180292120964243899647823778
18092,7,16,38.257,-85.764,38.251,-85.757,1.6,12.4,269445879761393912983456818340758075643
18093,7,18,38.253,-85.739,38.258,-85.756,1.6,13.9,307497131357779992764703094482911665341
18094,7,12,38.244,-85.759,38.222,-85.763,1.603,9.40075,333542446138544263460053748623572763905
18095,7,26,38.231,-85.705,38.231,-85.706,1.61,19.9025,303895717247568343566301384231753954540
18096,7,23,38.258,-85.745,38.26,-85.75,1.61,17.6525,298398098399627268706029818510305012642
18097,7,10,38.258,-85.755,38.259,-85.786,1.61,7.9025,254046967755753258111788957977365186307
18098,7,13,38.204,-85.743,38.198,-85.757,1.61,10.1525,257264829796104696803008864378168377375
18099,7,16,38.256,-85.725,38.258,-85.723,1.61,12.4025,236230004829111639397031461717474048955
18100,7,11,38.241,-85.764,38.254,-85.746,1.61,8.6525,296989888985181658219126700010980191736
18101,7,16,38.213,-85.746,38.229,-85.737,1.61,12.4025,266539930592917838765530774104132966240
18102,7,27,38.255,-85.751,38.255,-85.75,1.61,20.6525,232682758589881300181215181773372400416
18103,7,11,38.255,-85.746,38.253,-85.722,1.61,8.6525,229976184133663034682555091548597433362
18104,7,22,38.242,-85.722,38.244,-85.735,1.61,16.9025,244729463701012267327109354130432268658
18105,7,10,38.228,-85.736,38.255,-85.739,1.61,7.9025,269699093261588964116626008044992878462
18106,7,13,38.248,-85.779,38.253,-85.778,1.61,10.1525,262932637292854335067706039550405438335
18107,7,14,38.241,-85.725,38.257,-85.717,1.61,10.9025,228832680446367197380928593431225406324
18108,7,47,38.235,-85.719,38.228,-85.732,1.61,35.6525,337980912188447800192510243675911683152
18109,7,12,38.257,-85.758,38.242,-85.747,1.61,9.4025,323653399107056190810435835691036642290
18110,7,46,38.24,-85.723,38.241,-85.725,1.61,34.9025,256691203427341631516168431035306458293
18111,7,12,38.247,-85.741,38.255,-85.741,1.61,9.4025,231627383459170020354450242237721388380
18112,7,12,38.203,-85.762,38.219,-85.761,1.61,9.4025,317870466768040168890828444990213516828
18113,7,32,38.253,-85.738,38.257,-85.757,1.61,24.4025,235075048021353148530433477932396509650
18114,7,21,38.263,-85.738,38.262,-85.737,1.61,16.1525,290340319645280832730066791243579373874
18115,7,16,38.258,-85.756,38.259,-85.75,1.61,12.4025,289338526759002477389859481197140888497
18116,7,19,38.253,-85.757,38.259,-85.745,1.61,14.6525,230388033122702470502703334076428638197
18117,7,20,38.253,-85.74,38.257,-85.76,1.61,15.4025,302559271919699741336459115483276039799
18118,7,27,38.258,-85.755,38.252,-85.74,1.61,20.6525,268753040791997409663903247454126623423
18119,7,46,38.213,-85.752,38.212,-85.751,1.61,34.9025,300597221543007692593003197476910814173
18120,7,12,38.253,-85.732,38.259,-85.756,1.61,9.4025,269759915158933382478893509127650894935
18121,7,15,38.253,-85.762,38.256,-85.744,1.61,11.6525,236313604738079061342097636068017691644
