,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
14374,1,31,38.251,-85.755,38.254,-85.757,2.46,23.865,271314062725337515806792663085740175199
14375,1,38,38.242,-85.722,38.24,-85.718,2.46,29.115,292289512451618121959837629194853219723
14376,1,18,38.263,-85.712,38.253,-85.754,2.46,14.115,314939384576333718041167163258391081918
14377,1,37,38.242,-85.754,38.223,-85.757,2.46,28.365,232200514183409069076140432121045114525
14378,1,27,38.257,-85.763,38.258,-85.76,2.46,20.865,264191581735419161302442367581629835778
14379,1,41,38.221,-85.759,38.216,-85.756,2.46,31.365,252660832142780972447065075540791730349
14380,1,33,38.253,-85.742,38.257,-85.753,2.46,25.365,284724593742414369373079441499991555522
14381,1,69,38.258,-85.746,38.258,-85.745,2.46,52.365,272328849909845209233004843565209458391
14382,1,28,38.256,-85.748,38.25,-85.756,2.46,21.615,306819075130878273798307912099934260387
14383,1,31,38.253,-85.754,38.253,-85.74,2.46,23.865,280479468197696786142765975036813408344
14384,1,34,38.239,-85.722,38.239,-85.722,2.46,26.115,250025669650302631290182105856507937790
14385,1,31,38.223,-85.763,38.252,-85.759,2.46,23.865,242643290767494195060321564306054183361
14386,1,12,38.244,-85.73,38.222,-85.75,2.46,9.615,271882372383892169063199886500126883451
14387,1,28,38.261,-85.737,38.255,-85.744,2.46,21.615,263562570235826430001217023050012300757
14388,1,29,38.252,-85.755,38.25,-85.756,2.46,22.365,275541010598247081077235849295555275063
14389,1,44,38.247,-85.755,38.248,-85.754,2.47,33.6175,279981424719486523877030909145622724611
14390,1,42,38.256,-85.762,38.257,-85.764,2.47,32.1175,270542539177355372605358893127787257425
14391,1,37,38.246,-85.758,38.257,-85.74,2.47,28.3675,332559090500601458308037461001819192842
14392,1,60,38.256,-85.75,38.251,-85.736,2.47,45.6175,337557691417411410181063609575891945731
14393,1,12,38.232,-85.761,38.206,-85.775,2.47,9.6175,285030215589754069721975906320984959953
14394,1,13,38.226,-85.757,38.237,-85.723,2.47,10.3675,265783372542806551080938893231120102408
14395,1,30,38.26,-85.744,38.26,-85.746,2.47,23.1175,227227444613884636604709042437912981114
14396,1,44,38.229,-85.736,38.213,-85.74,2.47,33.6175,275693417956725766814733368065845049072
14397,1,38,38.257,-85.764,38.253,-85.739,2.47,29.1175,244642007400599552620926448592015996097
14398,1,20,38.241,-85.759,38.257,-85.757,2.48,15.62,233330371567349013026997156509570521587
14399,1,14,38.255,-85.758,38.257,-85.72,2.48,11.12,337313462624744859777741669890493782042
14400,1,27,38.253,-85.76,38.267,-85.727,2.48,20.87,246090544093212393166499108966693678954
14401,1,15,38.262,-85.737,38.262,-85.737,2.48,11.87,312032258194540238615273638300940918356
14402,1,22,38.221,-85.754,38.256,-85.753,2.48,17.12,302729210205319289263157422030466873486
14403,1,34,38.258,-85.745,38.259,-85.75,2.48,26.12,244426226127727218572140331223145167430
14404,1,25,38.257,-85.743,38.258,-85.743,2.48,19.37,277228123698315689379030474999124962525
14405,1,24,38.257,-85.735,38.261,-85.738,2.48,18.62,265702695326071453031126341235328007255
14406,1,28,38.256,-85.757,38.257,-85.762,2.48,21.62,255444279764405981455889847698780888294
14407,1,17,38.254,-85.747,38.259,-85.745,2.48,13.37,256138644665789744044630726882958871080
14408,1,29,38.253,-85.738,38.258,-85.719,2.48,22.37,236562900209996042674615002701337798387
14409,1,18,38.252,-85.757,38.253,-85.739,2.48,14.12,245968940985202451630088821181732337948
14410,1,18,38.245,-85.703,38.224,-85.695,2.48,14.12,239181391397784990819860295898450043956
14411,1,23,38.251,-85.758,38.256,-85.728,2.48,17.87,270312846596886634296596942598043191934
14412,1,47,38.258,-85.757,38.257,-85.762,2.48,35.87,293987647540009050790373230464060813241
14413,1,43,38.253,-85.742,38.253,-85.742,2.48,32.87,249534763604677713965411193147523162815
14414,1,22,38.252,-85.74,38.236,-85.717,2.48,17.12,237721477198180209176119466566915190578
14415,1,44,38.266,-85.724,38.267,-85.74,2.485,33.62125,305241901349779273696808814294649971688
14416,1,5,38.235,-85.76,38.235,-85.76,2.485,4.37125,244401306128660355655057546945089019945
14417,1,23,38.256,-85.752,38.255,-85.751,2.485,17.87125,242512582315056899179304401344088645490
14418,1,20,38.249,-85.78,38.254,-85.75,2.485,15.62125,337322296891912312055546007076965830395
14419,1,19,38.255,-85.741,38.255,-85.744,2.485,14.87125,335538502328521948150187300619290011046
14420,1,20,38.261,-85.737,38.253,-85.757,2.485,15.62125,262343689910600720641767370318847567210
14421,1,17,38.255,-85.753,38.257,-85.75,2.485,13.37125,257891446648129603630521574731965818969
14422,1,18,38.261,-85.737,38.257,-85.751,2.485,14.12125,243968608330017158064776045021018068523
14423,1,27,38.258,-85.756,38.255,-85.757,2.485,20.87125,318379713437755853824931916680808359164
14424,1,27,38.251,-85.758,38.258,-85.764,2.485,20.87125,292438204207610076892314082649284998662
14425,1,27,38.22,-85.758,38.22,-85.757,2.485,20.87125,260059588876123405357357064684406215329
14426,1,30,38.253,-85.757,38.257,-85.757,2.485,23.12125,245303654422408714057978406323275650802
14427,1,24,38.257,-85.763,38.256,-85.757,2.485,18.62125,332853865436225786131196929801403983752
14428,1,17,38.235,-85.716,38.261,-85.737,2.485,13.37125,305210494121929964414538271274899229080
14429,1,20,38.254,-85.757,38.253,-85.757,2.485,15.62125,235870852753301908387220698641914460907
14430,1,30,38.262,-85.78,38.258,-85.744,2.485,23.12125,336566094655171766194185559914385100179
14431,1,17,38.213,-85.758,38.246,-85.755,2.485,13.37125,305456073791156011382951875443907111860
14432,1,27,38.233,-85.712,38.234,-85.712,2.485,20.87125,271477689813928568145479927958731108262
14433,1,27,38.257,-85.741,38.257,-85.74,2.485,20.87125,265544379076481389159223798541245146045
14434,1,28,38.239,-85.722,38.249,-85.758,2.485,21.62125,250596891926588434001209946471199189632
14435,1,43,38.253,-85.752,38.254,-85.757,2.49,32.8725,267135429845357625643776181157787183977
14436,1,40,38.241,-85.73,38.245,-85.733,2.49,30.6225,226979635814064816996173470327797095781
14437,1,41,38.26,-85.755,38.26,-85.765,2.49,31.3725,246709258326826257476047792133834963007
14438,1,31,38.258,-85.749,38.253,-85.754,2.49,23.8725,309509406226947487098755102461951603227
14439,1,60,38.253,-85.741,38.268,-85.748,2.49,45.6225,326862291995996863043614160249915718727
14440,1,75,38.228,-85.761,38.256,-85.763,2.49,56.8725,230825854227913435319658870581022078151
14441,1,15,38.253,-85.738,38.232,-85.709,2.49,11.8725,242778604355295286196580291652023280319
14442,1,17,38.261,-85.712,38.25,-85.672,2.49,13.3725,307561305186093200960400497532190016488
14443,1,113,38.255,-85.748,38.255,-85.748,2.49,85.3725,284009094202573471786809537684855367253
14444,1,15,38.239,-85.722,38.239,-85.722,2.49,11.8725,249185615112174250805684247959628346262
14445,1,57,38.25,-85.755,38.271,-85.741,2.49,43.3725,256910605645282698796799584925310004942
14446,1,37,38.251,-85.751,38.253,-85.757,2.49,28.3725,313399672713998010248522752928882161978
14447,1,14,38.258,-85.745,38.254,-85.746,2.49,11.1225,264053702290343674571406250916045997533
14448,1,20,38.256,-85.756,38.226,-85.759,2.49,15.6225,299882119387779086747471391675534636055
14449,1,36,38.232,-85.709,38.251,-85.733,2.49,27.6225,291810771551024763740773139213942028335
14450,1,56,38.199,-85.745,38.199,-85.768,2.49,42.6225,331864706624932245418527781081724637237
14451,1,20,38.216,-85.761,38.23,-85.761,2.49,15.6225,230495386582259472553179336150387880299
14452,1,21,38.253,-85.74,38.241,-85.725,2.49,16.3725,325390595074135141062533025655381157568
14453,1,20,38.24,-85.724,38.257,-85.757,2.49,15.6225,284554499549302511326412459061176785627
14454,1,13,38.226,-85.764,38.251,-85.744,2.49,10.3725,313137788745011590479536163470843545274
14455,1,18,38.239,-85.723,38.226,-85.697,2.49,14.1225,245193643847616442015856074797383909921
14456,1,31,38.258,-85.749,38.253,-85.754,2.49,23.8725,283957861470424187030399712190380150460
14457,1,29,38.236,-85.717,38.241,-85.727,2.49,22.3725,236989251647838024519042910532765915167
14458,1,36,38.256,-85.753,38.24,-85.722,2.5,27.625,250469744404551597280168952137582131895
14459,1,15,38.251,-85.758,38.241,-85.725,2.5,11.875,261900205622295471490283057814934098382
14460,1,16,38.234,-85.763,38.249,-85.782,2.5,12.625,303386886227778176311023155871183019446
14461,1,27,38.258,-85.745,38.258,-85.745,2.5,20.875,267597671364477494771907935310965524459
14462,1,15,38.238,-85.721,38.254,-85.757,2.5,11.875,320099704802842108682177462397686918351
14463,1,30,38.258,-85.745,38.258,-85.745,2.5,23.125,233442258167854936639295844254670870936
14464,1,16,38.22,-85.759,38.235,-85.736,2.5,12.625,276082810968650739128034633474008473487
14465,1,17,38.25,-85.754,38.26,-85.717,2.5,13.375,260934764950326362932560721283265174327
14466,1,23,38.233,-85.712,38.256,-85.73,2.5,17.875,304209613705439421393237043429688932742
14467,1,16,38.237,-85.718,38.248,-85.707,2.5,12.625,305419264092108577424879974333142175214
14468,1,128,38.257,-85.756,38.253,-85.754,2.5,96.625,293205729876547700553744949810752276463
14469,1,23,38.251,-85.745,38.257,-85.74,2.5,17.875,281374518023342403758917974500684198846
14470,1,19,38.239,-85.694,38.24,-85.694,2.5,14.875,291605199941939080840811440571203845182
14471,1,32,38.259,-85.755,38.256,-85.753,2.5,24.625,338846706777002725931911248615685156773
14472,1,19,38.232,-85.709,38.233,-85.711,2.5,14.875,252433869162815135515971698968673990772
14473,1,17,38.232,-85.762,38.249,-85.759,2.5,13.375,250561578383516046353692132727625957099
14474,1,20,38.229,-85.758,38.253,-85.768,2.5,15.625,246258950928213056672607003500864288060
14475,1,121,38.26,-85.742,38.273,-85.743,2.5,91.375,261683413717853326589433758585370041244
14476,1,37,38.256,-85.752,38.258,-85.746,2.5,28.375,317750095953073073610620712663231193081
14477,1,24,38.256,-85.754,38.257,-85.762,2.51,18.6275,326184513697609748256629501940069486666
14478,1,44,38.253,-85.757,38.253,-85.754,2.51,33.6275,298723546478643641986337310031188441113
14479,1,17,38.227,-85.709,38.227,-85.708,2.51,13.3775,329929169752472742294803055487928958014
14480,1,24,38.255,-85.758,38.255,-85.754,2.51,18.6275,325666196248506671360708001285234508178
14481,1,22,38.24,-85.756,38.244,-85.756,2.51,17.1275,325937331666165673297217339128663868651
14482,1,17,38.218,-85.759,38.219,-85.762,2.51,13.3775,243021655640523610182766087842187047556
14483,1,28,38.226,-85.76,38.23,-85.763,2.51,21.6275,226909659158519993714194141765388583832
14484,1,21,38.271,-85.742,38.271,-85.742,2.51,16.3775,251903808540232654416967725598091663729
14485,1,11,38.251,-85.757,38.221,-85.759,2.51,8.8775,241946998047221999761021518185164440726
14486,1,128,38.257,-85.756,38.253,-85.754,2.51,96.6275,280338460792891956347422661969698643050
14487,1,24,38.258,-85.745,38.258,-85.745,2.52,18.63,336987126259802924865049853582425569923
14488,1,22,38.257,-85.754,38.257,-85.748,2.52,17.13,324522333058249223795539663808450649560
14489,1,16,38.238,-85.721,38.254,-85.757,2.52,12.63,311383405040113087349424057139116128097
14490,1,32,38.254,-85.757,38.258,-85.751,2.52,24.63,315577663274479779608168609555046127553
14491,1,18,38.257,-85.757,38.24,-85.722,2.52,14.13,307361801209940232991960267952109890440
14492,1,116,38.255,-85.744,38.271,-85.742,2.52,87.63,319867116920587273989541860413273203358
14493,1,36,38.254,-85.746,38.252,-85.742,2.52,27.63,285637322456016332755240580918945463414
14494,1,24,38.221,-85.763,38.252,-85.757,2.52,18.63,312009939978908920244126990694676251072
14495,1,48,38.26,-85.749,38.258,-85.751,2.52,36.63,298137615386004654507820741853493008481
14496,1,14,38.239,-85.718,38.254,-85.746,2.52,11.13,256853301673093759842654393010365278136
14497,1,13,38.244,-85.732,38.234,-85.707,2.52,10.38,257434510062742969465724048830166969063
14498,1,16,38.245,-85.668,38.243,-85.672,2.52,12.63,229092559780862890267480506125928501981
14499,1,15,38.229,-85.715,38.229,-85.715,2.52,11.88,257300112672931247366150671910851050398
14500,1,29,38.255,-85.744,38.236,-85.768,2.52,22.38,300817975710220881089956547362565360506
14501,1,35,38.225,-85.694,38.218,-85.702,2.522,26.8805,263573884535574249489312039283957310277
14502,1,70,38.258,-85.745,38.258,-85.745,2.53,53.1325,302792706287376754346758881405285605636
14503,1,36,38.262,-85.736,38.263,-85.736,2.53,27.6325,273733063998686063014061183517327799386
14504,1,15,38.236,-85.702,38.237,-85.71,2.53,11.8825,298172326845929190087324876934159009602
14505,1,13,38.251,-85.756,38.237,-85.795,2.53,10.3825,268867595454125640841362013877707518919
14506,1,38,38.254,-85.74,38.261,-85.737,2.53,29.1325,231931055639882393959637877533469720523
14507,1,53,38.257,-85.745,38.257,-85.76,2.53,40.3825,294634434164108846439471470131407258213
14508,1,31,38.256,-85.753,38.27,-85.738,2.53,23.8825,257861183721648846924731477858443698713
14509,1,20,38.265,-85.733,38.258,-85.729,2.53,15.6325,248374213329016541436685826082274052037
14510,1,30,38.254,-85.744,38.231,-85.709,2.53,23.1325,301327887186621591579187909274577854168
14511,1,24,38.253,-85.739,38.253,-85.749,2.53,18.6325,247221053257242218268152072394581801504
14512,1,17,38.207,-85.761,38.207,-85.762,2.53,13.3825,339358035386656171592189288538459069101
14513,1,16,38.271,-85.742,38.262,-85.736,2.53,12.6325,288872208920659465343693957197612833413
14514,1,84,38.253,-85.753,38.256,-85.755,2.53,63.6325,268380440521946703124993764750427895652
14515,1,20,38.26,-85.741,38.257,-85.742,2.53,15.6325,271893434475763208207566075706764702839
14516,1,122,38.243,-85.715,38.235,-85.719,2.53,92.1325,280991478613570608459713452271408824999
14517,1,32,38.258,-85.757,38.257,-85.757,2.53,24.6325,308363553623006942289021710135484357456
14518,1,19,38.259,-85.762,38.271,-85.796,2.54,14.885,269715073800573258935811344842277717080
14519,1,29,38.257,-85.75,38.259,-85.753,2.54,22.385,319702609929994219738357640531954866708
14520,1,27,38.255,-85.737,38.251,-85.758,2.54,20.885,261105709132138871183419174937882511164
14521,1,37,38.257,-85.75,38.257,-85.75,2.54,28.385,263185636268732220466860592138631193914
14522,1,19,38.252,-85.745,38.258,-85.745,2.54,14.885,284464824280225482321880830309794151260
14523,1,22,38.233,-85.718,38.233,-85.718,2.54,17.135,307601872095243126371275279370811581168
14524,1,23,38.254,-85.755,38.253,-85.752,2.54,17.885,270353527631011833222821488381355357418
14525,1,14,38.236,-85.704,38.237,-85.71,2.54,11.135,233189078712384330635771304875377039785
14526,1,25,38.216,-85.755,38.221,-85.769,2.54,19.385,261015931842453847100543712889043099710
14527,1,110,38.256,-85.758,38.254,-85.764,2.54,83.135,243282492570891345800702398006025258610
14528,1,17,38.254,-85.759,38.266,-85.794,2.54,13.385,329484864693172990234271191068133549674
14529,1,15,38.233,-85.758,38.231,-85.734,2.54,11.885,280699256305606924529919609928657429915
14530,1,15,38.257,-85.74,38.257,-85.74,2.54,11.885,272286214184029312025104867772698247809
14531,1,15,38.235,-85.764,38.242,-85.726,2.54,11.885,315596882236725455193608988106678704617
14532,1,31,38.23,-85.758,38.23,-85.76,2.54,23.885,291923799133907119436979242261021745175
14533,1,51,38.258,-85.756,38.257,-85.755,2.54,38.885,290236053358992062820166803898781962255
14534,1,15,38.251,-85.757,38.221,-85.759,2.54,11.885,233937720908859069035059253880181205371
14535,1,36,38.231,-85.709,38.23,-85.711,2.54,27.635,317155001862140859370966135705645230192
14536,1,29,38.259,-85.755,38.256,-85.753,2.54,22.385,267305961735438587328945708388603665025
14537,1,36,38.258,-85.763,38.252,-85.757,2.54,27.635,253916731213112976480828785410645939096
14538,1,23,38.254,-85.74,38.231,-85.708,2.54,17.885,229494357608651914888250984262935570482
14539,1,36,38.251,-85.757,38.249,-85.76,2.548,27.637,324028403466046897075366853291988628382
14540,1,15,38.253,-85.754,38.254,-85.75,2.548,11.887,252269499444187011763442056707302835594
14541,1,28,38.256,-85.741,38.26,-85.736,2.548,21.637,280058476251468491756803341287006492479
14542,1,38,38.24,-85.758,38.238,-85.755,2.548,29.137,267039742923133107049138138530298101988
14543,1,39,38.257,-85.754,38.255,-85.758,2.548,29.887,335743072799438491848097862680611474572
14544,1,15,38.253,-85.754,38.225,-85.767,2.548,11.887,292711938436617364695626785725237462485
14545,1,16,38.241,-85.725,38.248,-85.757,2.548,12.637,267741207408215899911668885104010401159
14546,1,43,38.223,-85.732,38.196,-85.736,2.548,32.887,240137904030977643709811530767413242573
14547,1,40,38.251,-85.76,38.252,-85.757,2.548,30.637,317460405904291077922015383239017021398
14548,1,13,38.252,-85.74,38.256,-85.752,2.548,10.387,271733546179382750850529204852697878441
14549,1,16,38.249,-85.758,38.239,-85.723,2.548,12.637,279455474070108755419737319849985455436
14550,1,50,38.254,-85.755,38.253,-85.756,2.548,38.137,284515332282147879673049197590884963603
14551,1,28,38.255,-85.744,38.258,-85.745,2.548,21.637,274178137486198922532285876502660741767
14552,1,17,38.248,-85.73,38.254,-85.736,2.548,13.387,247327759677503390279402786904076641383
14553,1,7,38.249,-85.757,38.257,-85.76,2.548,5.8870000000000005,313543476260809715253035549197369942669
14554,1,28,38.254,-85.759,38.251,-85.759,2.548,21.637,285726451274257669116913387072499935321
14555,1,23,38.254,-85.715,38.258,-85.745,2.548,17.887,287862730776789839115503397754621582158
14556,1,20,38.237,-85.719,38.253,-85.739,2.548,15.637,279821170897925287529967701017075338601
14557,1,35,38.258,-85.745,38.258,-85.745,2.548,26.887,260377105790810695236815761088397422954
14558,1,34,38.253,-85.757,38.262,-85.734,2.548,26.137,289948498783330699578950454129778489939
14559,1,65,38.256,-85.752,38.254,-85.753,2.548,49.387,311772001164791268714073030573402824386
14560,1,18,38.225,-85.748,38.25,-85.754,2.548,14.137,302898120256908579348967901806013864796
14561,1,25,38.245,-85.759,38.252,-85.741,2.548,19.387,232822716308386906631387012995384641246
14562,1,21,38.223,-85.735,38.196,-85.736,2.548,16.387,263220800825440384901499135643900403469
14563,1,33,38.255,-85.745,38.255,-85.74,2.548,25.387,293930168058053769948656595777659232087
