,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
24642,7,32,38.254,-85.754,38.253,-85.752,3.54,24.885,98071061966698145260663204240741424953
24643,7,26,38.253,-85.738,38.226,-85.757,3.54,20.385,33000821327150414369404816167791204540
24644,7,31,38.254,-85.753,38.264,-85.737,3.54,24.135,89900660230775213455948725708399382947
24645,7,37,38.226,-85.76,38.235,-85.759,3.54,28.635,78553573217714582061306251970593919178
24646,7,43,38.26,-85.762,38.23,-85.763,3.54,33.135,21932251513362504750846871972119053297
24647,7,30,38.256,-85.751,38.256,-85.751,3.54,23.385,46468353876901563929316959630395530369
24648,7,28,38.253,-85.741,38.255,-85.74,3.54,21.885,30403912319428378944534930118568065085
24649,7,51,38.221,-85.758,38.221,-85.758,3.54,39.135,40457593969110224557232422600859313429
24650,7,30,38.256,-85.752,38.258,-85.746,3.54,23.385,33251850658077449193442984218979758582
24651,7,50,38.248,-85.759,38.245,-85.759,3.54,38.385,64998960298184617068321009131010465388
24652,7,56,38.258,-85.745,38.256,-85.746,3.54,42.885,4116440904568428201840511747415965984
24653,7,36,38.224,-85.689,38.223,-85.689,3.54,27.885,65362030095596943061565331809654755393
24654,7,33,38.241,-85.727,38.23,-85.697,3.54,25.635,71997833934542785291157151718861319686
24655,7,52,38.235,-85.762,38.213,-85.76,3.54,39.885,52514751791573851770726561349551557557
24656,7,96,38.222,-85.761,38.222,-85.761,3.542,72.8855,19606008011532827392438542311088232105
24657,7,18,38.235,-85.776,38.204,-85.766,3.542,14.3855,74629604380243935773702594817978213394
24658,7,65,38.255,-85.74,38.253,-85.74,3.542,49.6355,86420665779217071965910369875246739573
24659,7,25,38.256,-85.748,38.255,-85.747,3.542,19.6355,59344099863008325807641460603216301199
24660,7,26,38.256,-85.759,38.262,-85.739,3.542,20.3855,112136960032223830390035733277061058975
24661,7,58,38.251,-85.758,38.256,-85.753,3.542,44.3855,90449279420490477470865536930601569745
24662,7,38,38.238,-85.72,38.237,-85.719,3.542,29.3855,8581768994939063627988031686304915418
24663,7,24,38.219,-85.76,38.22,-85.759,3.542,18.8855,41141047270675349764780652273536125895
24664,7,33,38.199,-85.745,38.199,-85.744,3.542,25.6355,97231674729334048912862835439526177883
24665,7,22,38.217,-85.702,38.218,-85.703,3.542,17.3855,99231303886792045350156190022769348970
24666,7,32,38.233,-85.742,38.242,-85.743,3.542,24.8855,75861702988958207066394543257980602345
24667,7,24,38.259,-85.751,38.234,-85.727,3.542,18.8855,90637086036515425959224175388510257521
24668,7,26,38.232,-85.709,38.249,-85.71,3.542,20.3855,2843867811149284655435883733873182528
24669,7,44,38.256,-85.755,38.252,-85.756,3.542,33.8855,21452049581612659469626705693916175539
24670,7,43,38.253,-85.757,38.242,-85.756,3.542,33.1355,74711885361642836087456023882284612465
24671,7,53,38.258,-85.745,38.255,-85.738,3.542,40.6355,69208310245273487513788964452163147730
24672,7,29,38.24,-85.717,38.262,-85.734,3.542,22.6355,5251913029534151357321677272973932813
24673,7,43,38.253,-85.759,38.254,-85.76,3.542,33.1355,56801997187961450584731288873495843304
24674,7,43,38.253,-85.751,38.256,-85.748,3.542,33.1355,49485959753002731203890349926602378874
24675,7,28,38.237,-85.718,38.253,-85.754,3.542,21.8855,40134884006149282543109589294720460157
24676,7,34,38.215,-85.736,38.217,-85.736,3.542,26.3855,23828421281812506371756430910115228344
24677,7,53,38.252,-85.758,38.249,-85.756,3.542,40.6355,10853984336457996553528082994144231784
24678,7,47,38.258,-85.745,38.258,-85.748,3.542,36.1355,43060879462866821778310213535833517367
24679,7,63,38.253,-85.758,38.247,-85.758,3.55,48.1375,44722624941929155666326928799126617871
24680,7,55,38.258,-85.745,38.254,-85.757,3.55,42.1375,51350646125516253317146737189506400206
24681,7,31,38.258,-85.746,38.258,-85.745,3.55,24.1375,95720295555045391178242546260634598560
24682,7,84,38.254,-85.757,38.255,-85.757,3.55,63.8875,75778509830487517642844373839968395303
24683,7,26,38.205,-85.773,38.25,-85.758,3.55,20.3875,58305755242881075460025460168929512673
24684,7,41,38.229,-85.758,38.24,-85.756,3.55,31.6375,65683704745384425125128407036602377190
24685,7,28,38.261,-85.768,38.212,-85.785,3.55,21.8875,81842635754752270044337755345215204994
24686,7,19,38.22,-85.752,38.236,-85.717,3.56,15.14,64121299774867547249009113792909550015
24687,7,30,38.242,-85.725,38.229,-85.696,3.56,23.39,46202200190197591853781340729926275124
24688,7,60,38.251,-85.756,38.251,-85.743,3.56,45.89,69730492220169900318483661642800471474
24689,7,92,38.271,-85.742,38.262,-85.737,3.56,69.89,107328323090960891433957409589745499630
24690,7,32,38.208,-85.764,38.205,-85.766,3.56,24.89,22361825171239137638309929717156640975
24691,7,23,38.264,-85.728,38.263,-85.734,3.56,18.14,88907679857323417151840410746441974061
24692,7,121,38.213,-85.747,38.214,-85.747,3.56,91.64,76243948529156628140004044271564257927
24693,7,53,38.233,-85.712,38.233,-85.712,3.56,40.64,94745337482023210856276323334085148522
24694,7,42,38.258,-85.753,38.252,-85.696,3.57,32.3925,112191604466359524047539199836392845329
24695,7,27,38.271,-85.758,38.255,-85.73,3.57,21.1425,102997490336984370976047863796822365883
24696,7,111,38.254,-85.757,38.249,-85.758,3.57,84.1425,57159651158351149980889432756065296060
24697,7,27,38.203,-85.77,38.248,-85.755,3.57,21.1425,108529380024214777787516592524468131500
24698,7,41,38.253,-85.741,38.252,-85.754,3.57,31.6425,98616926956645559707640196444624875405
24699,7,34,38.204,-85.76,38.234,-85.757,3.57,26.3925,89410894197489468811288242255046146493
24700,7,22,38.239,-85.721,38.241,-85.725,3.57,17.3925,92517842527716703762173214164740506507
24701,7,37,38.237,-85.729,38.255,-85.753,3.57,28.6425,29008085008573657992090038364746043711
24702,7,17,38.226,-85.762,38.172,-85.77,3.57,13.6425,101743971889940807777757532775343906506
24703,7,81,38.262,-85.736,38.256,-85.747,3.57,61.6425,52178739589568581458006796612908511659
24704,7,72,38.251,-85.758,38.252,-85.758,3.58,54.895,105388331635458597172853383890417957618
24705,7,77,38.24,-85.724,38.24,-85.728,3.58,58.645,36068628884741458146140029175975979817
24706,7,177,38.253,-85.758,38.253,-85.76,3.58,133.645,25221879796006229857353841047340919074
24707,7,54,38.257,-85.745,38.258,-85.739,3.58,41.395,49773025604553726874847388595938306925
24708,7,26,38.258,-85.745,38.258,-85.745,3.58,20.395,77872080689608687016771570565236894423
24709,7,22,38.249,-85.721,38.219,-85.76,3.58,17.395,51801868651880848798514931031872396408
24710,7,32,38.253,-85.753,38.237,-85.717,3.58,24.895,78112298985889424269392232093939083459
24711,7,22,38.204,-85.776,38.246,-85.758,3.59,17.3975,110372367233075687280041791269623998211
24712,7,42,38.251,-85.757,38.247,-85.758,3.59,32.3975,109633701954944786291389527439191741169
24713,7,28,38.227,-85.709,38.253,-85.738,3.59,21.8975,3977582704981897834027822742340416166
24714,7,23,38.187,-85.739,38.214,-85.739,3.59,18.1475,2770350933910947775187682570886937050
24715,7,99,38.258,-85.745,38.258,-85.745,3.59,75.1475,86907829618760271054401163536482376723
24716,7,38,38.258,-85.745,38.258,-85.746,3.59,29.3975,26141284076414502869094013099187273765
24717,7,60,38.257,-85.745,38.257,-85.746,3.59,45.8975,96302434438469874533731460866465641866
24718,7,36,38.256,-85.731,38.256,-85.717,3.59,27.8975,54829169540719678534299235024444855233
24719,7,49,38.244,-85.757,38.257,-85.74,3.6,37.65,112409904810180078963047455298146179780
24720,7,23,38.199,-85.762,38.199,-85.762,3.6,18.15,45322856919900224582193983696240488970
24721,7,54,38.254,-85.73,38.257,-85.764,3.6,41.4,21559434501302522744265540735134665558
24722,7,23,38.251,-85.758,38.209,-85.771,3.6,18.15,33280692319859592849581595600624587988
24723,7,28,38.24,-85.725,38.23,-85.76,3.6,21.9,214020449987177052662001633389988588
24724,7,21,38.245,-85.703,38.245,-85.703,3.6,16.65,20039559215792972861722908935190829161
24725,7,43,38.271,-85.735,38.257,-85.746,3.6,33.15,78252534941593219522654089391538283229
24726,7,21,38.248,-85.726,38.225,-85.757,3.6,16.65,101087397968369155541389836006135288853
24727,7,30,38.255,-85.727,38.266,-85.724,3.6,23.4,112333202927419335075497420302680512685
24728,7,99,38.232,-85.709,38.241,-85.71,3.6,75.15,47974501819694555326300655273894164955
24729,7,43,38.261,-85.737,38.259,-85.738,3.6,33.15,16069015689656481138058127567639344891
24730,7,26,38.241,-85.726,38.199,-85.734,3.6,20.4,46287409370151025617183913468725809705
24731,7,30,38.257,-85.753,38.258,-85.751,3.6,23.4,113975559688587905019684588556541265716
24732,7,83,38.258,-85.745,38.262,-85.742,3.6,63.15,110719792748919206483442117632858696036
24733,7,107,38.261,-85.733,38.255,-85.744,3.604,81.151,89134004316037690077223207026400646671
24734,7,63,38.258,-85.751,38.258,-85.751,3.604,48.151,78415301816855784648097633662138087280
24735,7,31,38.256,-85.752,38.271,-85.742,3.604,24.151,94080548942558088222970045654288976120
24736,7,26,38.233,-85.752,38.233,-85.748,3.604,20.401,91513883435192938012588518991125894518
24737,7,38,38.253,-85.755,38.258,-85.74,3.604,29.401,52431611508268942889362142049670717430
24738,7,25,38.255,-85.762,38.263,-85.712,3.604,19.651,27238070361282700933728797719737543761
24739,7,34,38.258,-85.757,38.259,-85.753,3.604,26.401,4774165731473896294248346198197054182
24740,7,47,38.261,-85.736,38.261,-85.736,3.604,36.151,100720465124055760219516827902323212365
24741,7,27,38.238,-85.72,38.258,-85.746,3.604,21.151,34059670480232827048222863569092236670
24742,7,34,38.255,-85.741,38.258,-85.745,3.604,26.401,70106620708052096418699514387549506288
24743,7,54,38.255,-85.752,38.257,-85.751,3.604,41.401,26535916011738175717508958994384820421
24744,7,21,38.253,-85.758,38.209,-85.773,3.604,16.651,18505441123839163708759811820022953408
24745,7,41,38.256,-85.756,38.255,-85.759,3.604,31.651,87396019161638506524457645155679331265
24746,7,25,38.252,-85.748,38.255,-85.744,3.604,19.651,9321663839750553592792301993393575485
24747,7,28,38.253,-85.744,38.25,-85.758,3.604,21.901,102643153055732834081651275906073168694
24748,7,22,38.235,-85.765,38.237,-85.766,3.604,17.401,47467348181259756025956979627430093301
24749,7,9,38.258,-85.758,38.259,-85.747,3.604,7.651,76208845618852217938752848895242966206
24750,7,52,38.223,-85.775,38.223,-85.773,3.604,39.901,30751635453754742417451080031711092505
24751,7,30,38.234,-85.716,38.214,-85.752,3.604,23.401,93528097339789525981180228541689559776
24752,7,28,38.22,-85.759,38.255,-85.735,3.61,21.9025,107070038469824044814462556285794931153
24753,7,27,38.238,-85.737,38.222,-85.685,3.61,21.1525,48965171998022076544605088421317134374
24754,7,25,38.267,-85.782,38.266,-85.821,3.61,19.6525,81912483822567425401571226034154231390
24755,7,17,38.22,-85.736,38.258,-85.749,3.61,13.6525,110170332386546584564416557706064590817
24756,7,29,38.256,-85.753,38.255,-85.75,3.61,22.6525,95622375929879063171732882632558996732
24757,7,18,38.252,-85.658,38.25,-85.639,3.61,14.4025,62255601982658941959063545458762943982
24758,7,34,38.258,-85.756,38.257,-85.764,3.61,26.4025,33375380857123847967421925130497121491
24759,7,43,38.241,-85.727,38.236,-85.726,3.62,33.155,17627084297556064671914723527571654419
24760,7,45,38.258,-85.74,38.258,-85.745,3.62,34.655,9043707064830097181056933206846110542
24761,7,40,38.258,-85.74,38.258,-85.74,3.62,30.905,106873917827657005177996867321397009866
24762,7,32,38.214,-85.762,38.212,-85.72,3.62,24.905,89757554720964453654931630001045083442
24763,7,70,38.216,-85.752,38.246,-85.748,3.62,53.405,76665235782301275197967121728706650068
24764,7,23,38.225,-85.694,38.225,-85.694,3.62,18.155,77608355224018139094183169228155888466
24765,7,71,38.221,-85.763,38.219,-85.758,3.62,54.155,46625822417139639107281388173563594688
24766,7,37,38.224,-85.694,38.226,-85.697,3.63,28.6575,77590507759136841922483442740760999149
24767,7,45,38.245,-85.726,38.264,-85.738,3.63,34.6575,113718670490054595517546196787742951066
24768,7,29,38.247,-85.73,38.247,-85.73,3.63,22.6575,16293912166782359397371800674476329191
24769,7,33,38.253,-85.757,38.219,-85.742,3.63,25.6575,78448987346261463321295139545592605200
24770,7,35,38.253,-85.739,38.255,-85.729,3.63,27.1575,97822360309706822610677516037825326885
24771,7,34,38.257,-85.758,38.263,-85.734,3.63,26.4075,94491585376778440427313643579935672088
24772,7,48,38.257,-85.763,38.256,-85.758,3.63,36.9075,90396432380628112276247119462363818702
24773,7,56,38.253,-85.757,38.265,-85.724,3.64,42.91,86309727964748999366004440190628029749
24774,7,123,38.245,-85.776,38.251,-85.735,3.64,93.16,96462735291319558351361177221566302241
24775,7,22,38.232,-85.709,38.234,-85.706,3.64,17.41,43570476211408819330708348006020612210
24776,7,50,38.263,-85.734,38.262,-85.736,3.64,38.41,67329369577923915027942077689623608702
24777,7,35,38.258,-85.745,38.258,-85.745,3.64,27.16,48160238415110916802714197935367538369
24778,7,70,38.226,-85.762,38.226,-85.762,3.64,53.41,114089422809312242094339420281487988034
24779,7,34,38.248,-85.753,38.261,-85.748,3.64,26.41,29951068801316975323230834976138736306
24780,7,33,38.251,-85.757,38.251,-85.757,3.64,25.66,4064174294134270642185566774941180183
24781,7,58,38.254,-85.747,38.255,-85.743,3.64,44.41,66354783759355350081786781458072711120
24782,7,36,38.271,-85.738,38.257,-85.756,3.64,27.91,62694538839982479760353243664297402995
24783,7,44,38.258,-85.756,38.258,-85.756,3.64,33.91,82034469461584709966235860156490020735
24784,7,41,38.262,-85.736,38.262,-85.736,3.65,31.6625,58995954639583481268706730667593574950
24785,7,32,38.242,-85.725,38.243,-85.729,3.65,24.9125,83379995603623809007988207202873903775
24786,7,29,38.265,-85.725,38.265,-85.725,3.65,22.6625,50470343180121334945242849451415787124
24787,7,92,38.256,-85.751,38.256,-85.75,3.65,69.9125,100264863940041250420875533000773199851
24788,7,32,38.258,-85.745,38.257,-85.753,3.65,24.9125,102915699662268045759684901013413073167
24789,7,53,38.256,-85.745,38.255,-85.745,3.65,40.6625,104354613466667275966210279515035813164
24790,7,52,38.257,-85.745,38.262,-85.741,3.65,39.9125,24107913170306468684651940662311966964
24791,7,118,38.258,-85.745,38.25,-85.744,3.65,89.4125,59285361500499994821792340798937122172
24792,7,31,38.269,-85.737,38.261,-85.732,3.65,24.1625,14579356079522652728668909633104076161
24793,7,44,38.222,-85.684,38.229,-85.74,3.65,33.9125,108070614279847565285485938074405255055
24794,7,70,38.248,-85.727,38.223,-85.683,3.65,53.4125,10341643041868198914103645912331306606
24795,7,66,38.253,-85.758,38.253,-85.755,3.65,50.4125,99266309202512223214135260561896664428
24796,7,39,38.257,-85.764,38.221,-85.762,3.66,30.165,99944248144750234279451431015834619911
24797,7,60,38.259,-85.746,38.262,-85.736,3.66,45.915,96498725844953486624640244077895449961
24798,7,48,38.256,-85.763,38.254,-85.76,3.66,36.915,86069679965871060839825381311256137910
24799,7,18,38.231,-85.706,38.242,-85.724,3.66,14.415,40427687861330879310054184451461561659
24800,7,45,38.242,-85.726,38.237,-85.718,3.66,34.665,64158258966249772619258765170514745761
24801,7,30,38.247,-85.758,38.249,-85.758,3.66,23.415,90457559154211330221112972518884163307
24802,7,25,38.251,-85.759,38.228,-85.706,3.66,19.665,24922086106392763510304077738468288697
24803,7,47,38.256,-85.753,38.267,-85.724,3.66,36.165,13965676517129064522738828346727947833
24804,7,50,38.227,-85.761,38.225,-85.761,3.66,38.415,28131819112765455165224626630262044329
24805,7,34,38.258,-85.757,38.257,-85.764,3.66,26.415,110362413719708687894666169382401700246
24806,7,53,38.255,-85.75,38.26,-85.748,3.666,40.6665,43880145408940469907837440080216497745
24807,7,36,38.257,-85.753,38.247,-85.73,3.666,27.9165,76801077208279823990086911532962059325
24808,7,41,38.253,-85.757,38.26,-85.75,3.666,31.6665,92753291940672529059718467576357556446
24809,7,19,38.256,-85.738,38.234,-85.708,3.666,15.1665,7674887850788821855423770133248835984
24810,7,41,38.254,-85.756,38.253,-85.757,3.666,31.6665,26737397685610628533923128484440959586
24811,7,60,38.27,-85.741,38.234,-85.746,3.666,45.9165,41405853834217663494721357988906320271
24812,7,57,38.258,-85.75,38.253,-85.74,3.666,43.6665,41840079254782611720773917956240603279
24813,7,21,38.202,-85.685,38.238,-85.721,3.666,16.6665,108339096843115723030564928480278872276
24814,7,19,38.226,-85.759,38.228,-85.735,3.666,15.1665,71721832041260527103119790963720457314
24815,7,43,38.258,-85.745,38.258,-85.743,3.666,33.1665,110158635378694642453774599501653642349
24816,7,37,38.253,-85.738,38.254,-85.748,3.666,28.6665,91065687046547231435921662628002435764
24817,7,27,38.253,-85.761,38.251,-85.754,3.666,21.1665,52926076995486581719117058356952168757
24818,7,28,38.251,-85.756,38.256,-85.724,3.666,21.9165,72861732900996374080185827879454334954
24819,7,21,38.21,-85.763,38.252,-85.757,3.666,16.6665,109050969482405019527077821773657583001
24820,7,51,38.25,-85.755,38.257,-85.757,3.666,39.1665,101354973764454210042869107188485951104
24821,7,32,38.244,-85.756,38.273,-85.697,3.666,24.9165,17601725030137716420261918421697988263
24822,7,22,38.253,-85.689,38.255,-85.692,3.67,17.4175,44053775885514016759464191828207632362
24823,7,21,38.25,-85.75,38.263,-85.818,3.67,16.6675,5053314753444299475805435290704813906
24824,7,38,38.258,-85.746,38.254,-85.744,3.67,29.4175,104939383685757761394728651314238330622
24825,7,41,38.262,-85.737,38.259,-85.738,3.67,31.6675,23125402744487080608950527111639858721
24826,7,54,38.259,-85.747,38.262,-85.74,3.67,41.4175,44695149269091713279892174927378090361
24827,7,23,38.236,-85.76,38.233,-85.711,3.67,18.1675,114155897917259109113436504719412993742
24828,7,35,38.261,-85.702,38.262,-85.703,3.67,27.1675,88515008262597021216828069016716770770
24829,7,28,38.229,-85.71,38.226,-85.709,3.67,21.9175,88407040184342195013241055682195901199
24830,7,47,38.248,-85.759,38.253,-85.756,3.67,36.1675,100953999950401328717536541162146570237
24831,7,62,38.25,-85.655,38.261,-85.698,3.67,47.4175,13629674875423309250359308543409020173
24832,7,34,38.249,-85.757,38.261,-85.72,3.67,26.4175,104775238647212949389260341385447371651
24833,7,51,38.253,-85.757,38.251,-85.758,3.67,39.1675,95470763975986785794656475115554224325
24834,7,25,38.258,-85.745,38.258,-85.745,3.67,19.6675,42041131609339959159283885266993217035
24835,7,52,38.25,-85.759,38.258,-85.751,3.68,39.92,58096122657018337001988066123789044826
24836,7,33,38.251,-85.758,38.256,-85.764,3.68,25.67,80206544078835178006988643979212964349
