,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
11535,5,8,38.217,-85.759,38.203,-85.759,0.939,6.23475,268578785215927916025503260172661610348
11536,5,8,38.232,-85.695,38.236,-85.702,0.94,6.235,294649920966494732793100741617930209872
11537,5,28,38.227,-85.741,38.226,-85.731,0.94,21.235,231808484119943065849386267537665677278
11538,5,13,38.256,-85.749,38.26,-85.75,0.94,9.985,287517920195010471349348446829198252341
11539,5,6,38.247,-85.755,38.237,-85.745,0.94,4.735,255013430900581599020435459507211911168
11540,5,16,38.229,-85.764,38.229,-85.765,0.94,12.235,245744124832719117476338583137350855827
11541,5,8,38.237,-85.753,38.224,-85.75,0.94,6.235,276470119797672030933110825383308717983
11542,5,5,38.207,-85.758,38.214,-85.752,0.94,3.985,316988220695059036199946534890227706073
11543,5,6,38.216,-85.746,38.205,-85.737,0.94,4.735,269126631006197757341991806499654026303
11544,5,8,38.221,-85.764,38.217,-85.754,0.94,6.235,258263531297590912118148373176634744014
11545,5,13,38.249,-85.757,38.257,-85.762,0.94,9.985,256318709229374338519875503207066221103
11546,5,8,38.251,-85.752,38.238,-85.756,0.94,6.235,267154298335165241620985129672337740274
11547,5,10,38.252,-85.738,38.245,-85.747,0.94,7.735,314195698530457543532698484208924208971
11548,5,5,38.258,-85.762,38.262,-85.776,0.94,3.985,282030539168266440755764643487400719968
11549,5,7,38.219,-85.762,38.206,-85.764,0.94,5.485,232865235255765827141666060574387367762
11550,5,13,38.249,-85.758,38.257,-85.753,0.94,9.985,333151772949954130944364114862239364658
11551,5,17,38.253,-85.757,38.253,-85.742,0.94,12.985,236677222229284107146465421328934622836
11552,5,10,38.255,-85.74,38.247,-85.73,0.94,7.735,272864570449196652205897210119745590923
11553,5,5,38.207,-85.763,38.218,-85.763,0.94,3.985,302523696766194674474846102875223777151
11554,5,19,38.252,-85.739,38.252,-85.739,0.94,14.485,268832174192011487630563058255009636458
11555,5,8,38.253,-85.741,38.254,-85.741,0.94,6.235,277938623879567582528550793046405795409
11556,5,9,38.24,-85.756,38.229,-85.763,0.94,6.985,232015664851218953478321479133967852914
11557,5,10,38.255,-85.745,38.262,-85.736,0.94,7.735,339649814673176292033012440641623675187
11558,5,10,38.258,-85.745,38.257,-85.744,0.94,7.735,331066466155695338637349770870892698676
11559,5,5,38.232,-85.758,38.22,-85.758,0.94,3.985,288861783005483077310246600024867051119
11560,5,7,38.203,-85.759,38.216,-85.759,0.94,5.485,261096711056624228761859624088789480970
11561,5,8,38.22,-85.764,38.205,-85.764,0.94,6.235,254182671525405900459080846022818340129
11562,5,6,38.256,-85.73,38.258,-85.745,0.94,4.735,236017553455683586149381492176397146586
11563,5,5,38.236,-85.758,38.246,-85.755,0.94,3.985,308415302187796059296808253939151763875
11564,5,11,38.255,-85.746,38.253,-85.757,0.94,8.485,314700442981360889046781973460915739163
11565,5,13,38.257,-85.758,38.256,-85.747,0.94,9.985,301151321304965804726580430135028773505
11566,5,62,38.214,-85.752,38.214,-85.752,0.94,46.735,247396206856860309562432563876378340816
11567,5,7,38.236,-85.733,38.24,-85.72,0.94,5.485,229345582498004497993471002905211697946
11568,5,11,38.254,-85.757,38.246,-85.759,0.94,8.485,253942939387275941830106271274528956986
11569,5,22,38.252,-85.757,38.251,-85.757,0.94,16.735,336815493014245104879339747435568572348
11570,5,10,38.234,-85.756,38.234,-85.756,0.94,7.735,305055818181676580562500446052954861743
11571,5,7,38.22,-85.758,38.219,-85.742,0.94,5.485,332933083185732463757137440863716349848
11572,5,6,38.255,-85.754,38.259,-85.742,0.94,4.735,234649333247650737784532838258241672105
11573,5,8,38.25,-85.757,38.249,-85.757,0.94,6.235,335353027082328173668197430513631381649
11574,5,5,38.213,-85.756,38.218,-85.754,0.94,3.985,291887992872925488753305279851132338573
11575,5,19,38.258,-85.745,38.258,-85.748,0.94,14.485,293998290089530194526992164598351128099
11576,5,8,38.256,-85.752,38.253,-85.74,0.94,6.235,283695041887482067571437468739880340878
11577,5,7,38.216,-85.762,38.216,-85.762,0.94,5.485,244254750597457999513829438492872242118
11578,5,5,38.228,-85.758,38.216,-85.755,0.94,3.985,317739095151752395178712314541089904958
11579,5,6,38.221,-85.734,38.232,-85.736,0.94,4.735,329033560756239808537171330996971468493
11580,5,20,38.217,-85.755,38.21,-85.745,0.94,15.235,279067439173097119441010593227833324369
11581,5,6,38.218,-85.763,38.207,-85.758,0.94,4.735,325963241792891003190713772647238330214
11582,5,7,38.245,-85.729,38.245,-85.729,0.94,5.485,307443968506630364758206867867922954469
11583,5,8,38.215,-85.759,38.228,-85.758,0.94,6.235,274817724464750224961909959866618665115
11584,5,7,38.253,-85.74,38.256,-85.748,0.94,5.485,243513056104827813085598258954155627796
11585,5,9,38.218,-85.76,38.213,-85.752,0.94,6.985,305588687299876238715719927242072700456
11586,5,9,38.249,-85.758,38.256,-85.749,0.94,6.985,283016523245437621296861235996983929772
11587,5,5,38.223,-85.756,38.228,-85.777,0.94,3.985,310170290829674996258820236765054999159
11588,5,16,38.258,-85.756,38.247,-85.757,0.94,12.235,279552723363713050781365080725962919806
11589,5,5,38.215,-85.757,38.227,-85.754,0.94,3.985,312129081068717412393091116242782201278
11590,5,7,38.247,-85.759,38.236,-85.755,0.94,5.485,331563346462739123208286122030992295219
11591,5,6,38.225,-85.768,38.219,-85.758,0.94,4.735,249309892546890352181805764651735493722
11592,5,4,38.25,-85.74,38.25,-85.751,0.95,3.2375,274245343405222392106726175280551164364
11593,5,12,38.256,-85.752,38.255,-85.745,0.95,9.2375,308309544735314180681102580741141489732
11594,5,10,38.254,-85.742,38.25,-85.754,0.95,7.7375,330802622997852934062405193649424538342
11595,5,8,38.256,-85.757,38.253,-85.741,0.95,6.2375,249171446619832728622088150469226378761
11596,5,7,38.221,-85.761,38.206,-85.764,0.95,5.4875,337213108509493348925021300263806689604
11597,5,7,38.219,-85.757,38.222,-85.768,0.95,5.4875,317531376819770854146556031556067957617
11598,5,7,38.214,-85.755,38.205,-85.759,0.95,5.4875,268514316321302305085933842737865376612
11599,5,13,38.257,-85.757,38.253,-85.757,0.95,9.9875,300460882689973024626302918634409986941
11600,5,7,38.239,-85.723,38.232,-85.709,0.95,5.4875,309861680824821153913319547304788299195
11601,5,6,38.222,-85.764,38.224,-85.752,0.95,4.7375,299056532968313538699709127956484188000
11602,5,7,38.213,-85.759,38.227,-85.763,0.95,5.4875,318659146371318630129003796221410450694
11603,5,11,38.249,-85.738,38.256,-85.729,0.95,8.4875,238513395218993292463988948749530376344
11604,5,8,38.219,-85.754,38.208,-85.763,0.95,6.2375,277248906017828586585172216786406314195
11605,5,7,38.204,-85.763,38.219,-85.76,0.95,5.4875,250480146043288580793610849864180364124
11606,5,5,38.249,-85.66,38.249,-85.66,0.95,3.9875,297936529880498609168654255182556957570
11607,5,7,38.221,-85.763,38.222,-85.763,0.95,5.4875,292035227680331238285804508901664145522
11608,5,4,38.214,-85.752,38.207,-85.758,0.95,3.2375,282265343765403336203508292334882947313
11609,5,5,38.208,-85.763,38.217,-85.756,0.95,3.9875,287019020815406679338088722708800017558
11610,5,9,38.214,-85.759,38.216,-85.744,0.95,6.9875,290616497378094147020849700372219639556
11611,5,4,38.252,-85.74,38.256,-85.752,0.95,3.2375,322435155662907063776442121726338079159
11612,5,5,38.214,-85.755,38.22,-85.765,0.95,3.9875,323422901525673666370539636105223552227
11613,5,16,38.258,-85.747,38.253,-85.757,0.95,12.2375,311268336832866074682530667322061336500
11614,5,13,38.219,-85.763,38.218,-85.757,0.95,9.9875,327808339319669853482005671256615785797
11615,5,9,38.225,-85.694,38.232,-85.709,0.95,6.9875,248013213347580391103085186718553490960
11616,5,8,38.221,-85.757,38.214,-85.753,0.95,6.2375,232827057070531845485194898277543296369
11617,5,9,38.222,-85.695,38.223,-85.702,0.95,6.9875,239507618724135359510508435501923972790
11618,5,9,38.216,-85.759,38.204,-85.759,0.95,6.9875,304196155077188101773971008452500618319
11619,5,5,38.235,-85.715,38.241,-85.725,0.95,3.9875,252741708780760377169728268895976609755
11620,5,7,38.225,-85.761,38.222,-85.768,0.95,5.4875,305566195697504742667407801054824846736
11621,5,11,38.22,-85.758,38.223,-85.769,0.95,8.4875,304725319949013410647777369627519214653
11622,5,5,38.209,-85.736,38.213,-85.752,0.95,3.9875,337508056040852911160431262076376493689
11623,5,5,38.215,-85.759,38.204,-85.758,0.95,3.9875,304207371434276558084174772179625854556
11624,5,12,38.245,-85.739,38.252,-85.737,0.95,9.2375,237379919235598117393536988486880736519
11625,5,9,38.223,-85.739,38.223,-85.738,0.95,6.9875,299118770082614477814183488951777580966
11626,5,13,38.214,-85.759,38.217,-85.756,0.95,9.9875,291249746001208370853751989054211343040
11627,5,12,38.222,-85.758,38.225,-85.766,0.95,9.2375,303282565820401072069537888907833598067
11628,5,8,38.247,-85.75,38.26,-85.745,0.95,6.2375,272074389876499661307805815950065456782
11629,5,17,38.205,-85.826,38.205,-85.826,0.95,12.9875,285102984088334065677910711533020454906
11630,5,11,38.257,-85.756,38.255,-85.74,0.95,8.4875,267798045584197680010290777134832954984
11631,5,10,38.255,-85.751,38.257,-85.763,0.95,7.7375,294352629965401234302593216539361201015
11632,5,7,38.248,-85.758,38.257,-85.756,0.95,5.4875,322045163881525274492152480123773651823
11633,5,5,38.252,-85.733,38.244,-85.737,0.95,3.9875,229151036052770081770322654018293862401
11634,5,11,38.217,-85.763,38.209,-85.758,0.95,8.4875,315524385978952969708400425711613531763
11635,5,20,38.253,-85.751,38.249,-85.757,0.95,15.2375,325866178414452805725196899134236559979
11636,5,11,38.252,-85.754,38.256,-85.746,0.95,8.4875,259443860935045294793705710621871535164
11637,5,6,38.236,-85.735,38.238,-85.719,0.95,4.7375,240960856351562135305520043702780204409
11638,5,16,38.257,-85.764,38.257,-85.761,0.95,12.2375,254812534997668527904204751879930903602
11639,5,4,38.214,-85.751,38.207,-85.758,0.95,3.2375,297071400441542972319386403582599229293
11640,5,6,38.252,-85.754,38.253,-85.74,0.95,4.7375,268875418131859839526781168845646932707
11641,5,8,38.205,-85.758,38.217,-85.755,0.95,6.2375,266205265079549994650341146897630000526
11642,5,9,38.207,-85.758,38.22,-85.762,0.95,6.9875,235129614696263092850341394246919825702
11643,5,22,38.252,-85.754,38.25,-85.758,0.95,16.7375,308400730413960845104438557419459468220
11644,5,8,38.228,-85.758,38.216,-85.758,0.95,6.2375,306647916791621429267391890356491253718
11645,5,11,38.245,-85.753,38.252,-85.758,0.95,8.4875,260360604558453638217605797395075877995
11646,5,10,38.222,-85.763,38.219,-85.761,0.95,7.7375,308632338803046141456366821692579787024
11647,5,10,38.258,-85.745,38.259,-85.739,0.95,7.7375,293702380871792894968684182741425950325
11648,5,12,38.246,-85.752,38.245,-85.762,0.95,9.2375,336023398816302331900704004152918748060
11649,5,7,38.205,-85.759,38.213,-85.752,0.95,5.4875,338181055820878956541742955884603489585
11650,5,6,38.204,-85.764,38.216,-85.758,0.95,4.7375,301492258225868210734645177502375173962
11651,5,8,38.254,-85.759,38.243,-85.761,0.95,6.2375,243034891525563553214033197522163687196
11652,5,7,38.232,-85.76,38.238,-85.769,0.95,5.4875,323142435604331567961172086424774335040
11653,5,7,38.234,-85.715,38.23,-85.731,0.954,5.4885,304149969836003556903968049330010019598
11654,5,9,38.215,-85.758,38.203,-85.762,0.956,6.989,295483002456908381462589856784907777167
11655,5,26,38.2,-85.739,38.2,-85.751,0.96,19.74,329545340888204427157238537870159557983
11656,5,7,38.251,-85.758,38.254,-85.748,0.96,5.49,243066037949489592530232372374768028439
11657,5,7,38.213,-85.751,38.221,-85.745,0.96,5.49,319961188146272545447502777801440532700
11658,5,18,38.235,-85.759,38.234,-85.752,0.96,13.74,237111696991622639775852244781486036252
11659,5,9,38.222,-85.768,38.215,-85.753,0.96,6.99,302787075490678475657583569278130469609
11660,5,6,38.232,-85.709,38.225,-85.694,0.96,4.74,262615239069463049115980834601113580598
11661,5,7,38.212,-85.751,38.218,-85.763,0.96,5.49,333415962916134024907131880495099043113
11662,5,10,38.254,-85.73,38.257,-85.754,0.96,7.74,243289763617042178983040017231629353889
11663,5,8,38.256,-85.765,38.256,-85.752,0.96,6.24,324597220752385127053102788053497397876
11664,5,6,38.252,-85.751,38.246,-85.757,0.96,4.74,230957907957285602661958023505271142612
11665,5,7,38.22,-85.759,38.211,-85.748,0.96,5.49,235320159901549642025524133793086146342
11666,5,7,38.235,-85.785,38.244,-85.796,0.96,5.49,312604567307470094050336788384206590595
11667,5,6,38.246,-85.76,38.231,-85.759,0.96,4.74,264152920011186609326278519571834748627
11668,5,19,38.253,-85.757,38.258,-85.749,0.96,14.49,311020936047542538802173687630883224439
11669,5,8,38.218,-85.762,38.207,-85.758,0.96,6.24,265748433763511684357697871511695468795
11670,5,5,38.226,-85.764,38.224,-85.749,0.96,3.99,291891443664005102202424645785679024129
11671,5,7,38.234,-85.755,38.246,-85.758,0.96,5.49,323242940543381605913802890182263544671
11672,5,48,38.214,-85.752,38.214,-85.752,0.96,36.24,314762363266387815730246317517037075325
11673,5,5,38.204,-85.759,38.213,-85.752,0.96,3.99,340250860350723704540871956285586460721
11674,5,8,38.258,-85.758,38.247,-85.753,0.96,6.24,321155051861527025651100307914297708865
11675,5,13,38.224,-85.762,38.22,-85.768,0.96,9.99,307965890785987884254080609954734687187
11676,5,12,38.256,-85.731,38.262,-85.736,0.96,9.24,317957467047714125603827656541605419410
11677,5,6,38.219,-85.754,38.205,-85.757,0.96,4.74,339965948860018377908925083172947596767
11678,5,16,38.256,-85.744,38.249,-85.738,0.96,12.24,302114685045764244145946302268511017542
11679,5,7,38.229,-85.764,38.219,-85.758,0.96,5.49,317079062165412319024084270019767809112
11680,5,7,38.256,-85.762,38.253,-85.757,0.96,5.49,303094392971403109126654459655283287982
11681,5,7,38.217,-85.758,38.23,-85.753,0.96,5.49,278498189152413389958030989081085067524
11682,5,11,38.211,-85.722,38.224,-85.73,0.96,8.49,254822518224976659787111761343998614661
11683,5,8,38.241,-85.724,38.25,-85.722,0.96,6.24,249859932704268733050511253002764909019
11684,5,6,38.222,-85.768,38.218,-85.763,0.96,4.74,328780902200787215042378720414884200998
11685,5,11,38.215,-85.755,38.219,-85.755,0.96,8.49,289904309773768251111549128468137145315
11686,5,6,38.247,-85.745,38.243,-85.731,0.96,4.74,276330425624406301963088930098724866436
11687,5,7,38.252,-85.758,38.253,-85.751,0.96,5.49,260608718037487610162989209713554847443
11688,5,9,38.247,-85.73,38.253,-85.736,0.96,6.99,322050639989321166370409324676440202057
11689,5,14,38.255,-85.754,38.243,-85.748,0.96,10.74,257043851960245052128150906113210565011
11690,5,7,38.232,-85.757,38.246,-85.755,0.96,5.49,256040051946791851945062200128064756114
11691,5,8,38.22,-85.758,38.213,-85.752,0.96,6.24,321128983306205752326108633820379102772
11692,5,6,38.226,-85.733,38.212,-85.738,0.96,4.74,299505996369148643545401044868455767737
11693,5,8,38.253,-85.741,38.257,-85.751,0.96,6.24,312731848590236220324487434907184557911
11694,5,15,38.232,-85.757,38.237,-85.754,0.96,11.49,241310774033426870433462525573283053211
11695,5,12,38.256,-85.745,38.253,-85.752,0.96,9.24,316605178821322355461190358121298191398
11696,5,9,38.22,-85.763,38.208,-85.756,0.96,6.99,228028127888590301815445937104752493071
11697,5,14,38.251,-85.757,38.251,-85.757,0.96,10.74,242609585641373156435306349459977579079
11698,5,14,38.253,-85.732,38.243,-85.744,0.96,10.74,318003758013723164582017765066558852492
11699,5,5,38.217,-85.753,38.209,-85.75,0.96,3.99,287783989297826702244659662281096951147
11700,5,3,38.241,-85.727,38.248,-85.737,0.96,2.49,301355647517611621118801117915666630216
11701,5,99,38.223,-85.763,38.225,-85.767,0.96,74.49,274518576915793212101428761413699692491
11702,5,24,38.212,-85.765,38.211,-85.782,0.96,18.24,266062054037997244811596570111725003293
11703,5,10,38.202,-85.765,38.217,-85.762,0.96,7.74,282659468505043710889718269447049634853
11704,5,29,38.257,-85.75,38.251,-85.758,0.96,21.99,271856602928482370900998765823559949534
11705,5,5,38.253,-85.754,38.251,-85.756,0.96,3.99,240968396613411094532761861832111463323
11706,5,8,38.257,-85.745,38.257,-85.761,0.96,6.24,269289043346388275337021681953877122857
11707,5,8,38.254,-85.735,38.251,-85.72,0.96,6.24,243190250146278050142190738268880761345
11708,5,8,38.213,-85.751,38.22,-85.762,0.96,6.24,306993120402116679900176581001351491861
11709,5,10,38.218,-85.764,38.22,-85.763,0.96,7.74,259477623278869774506518692225522787082
11710,5,8,38.254,-85.755,38.253,-85.74,0.96,6.24,311702341952872382424857944716650153795
11711,5,9,38.213,-85.752,38.208,-85.758,0.96,6.99,294408615948464942235080899829144062897
11712,5,6,38.221,-85.763,38.214,-85.751,0.96,4.74,324584908377447357466752224041799291608
11713,5,3,38.22,-85.757,38.217,-85.756,0.96,2.49,290954742497461054555321676764572697755
11714,5,8,38.252,-85.741,38.253,-85.757,0.96,6.24,336962817227458815080692374813925735745
11715,5,11,38.252,-85.754,38.256,-85.746,0.96,8.49,245378381274163948673720503152377978115
11716,5,7,38.212,-85.756,38.22,-85.763,0.96,5.49,229221038445217717437573206886387357048
11717,5,8,38.199,-85.758,38.213,-85.756,0.965,6.24125,285481795726068012541254515478303949240
11718,5,7,38.21,-85.767,38.22,-85.762,0.97,5.4925,240202030903692086859093209869882167829
11719,5,16,38.219,-85.757,38.219,-85.759,0.97,12.2425,328359370786741157690349512430976655662
11720,5,7,38.186,-85.76,38.186,-85.783,0.97,5.4925,339438807733261109023377243847887966009
11721,5,35,38.236,-85.718,38.229,-85.703,0.97,26.4925,300084742451880802572817872393220687265
11722,5,17,38.259,-85.746,38.259,-85.746,0.97,12.9925,290558780859405883945290752366153922401
11723,5,9,38.252,-85.705,38.253,-85.705,0.97,6.9925,277396068378594393406275544677545310010
11724,5,14,38.254,-85.745,38.256,-85.735,0.97,10.7425,256123525520885775608676814323829351937
11725,5,7,38.235,-85.73,38.236,-85.715,0.97,5.4925,333444300064428196937600250712895751558
11726,5,5,38.232,-85.71,38.24,-85.723,0.97,3.9925,233859413370251404260389819166345633977
11727,5,8,38.255,-85.755,38.253,-85.738,0.97,6.2425,291938957810310647151016505137780995339
11728,5,7,38.218,-85.763,38.224,-85.77,0.97,5.4925,287101402647004089728462997249400279952
11729,5,7,38.242,-85.755,38.227,-85.755,0.97,5.4925,325092786066842678798057010333831410662
11730,5,8,38.244,-85.757,38.255,-85.761,0.97,6.2425,279694266720750463624387548061543201620
11731,5,6,38.215,-85.758,38.21,-85.75,0.97,4.7425,244885187304780515263132286171654078648
11732,5,7,38.259,-85.764,38.246,-85.758,0.97,5.4925,271229756582754308312338332987121053020
