,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13130,2,16,38.255,-85.747,38.271,-85.742,2.1,12.525,108983032256789202780570598476018614676
13131,2,25,38.257,-85.76,38.257,-85.76,2.1,19.275,23267677194597519831282029875817092901
13132,2,21,38.258,-85.745,38.254,-85.745,2.1,16.275,79107184853743670829883111850813747757
13133,2,17,38.247,-85.73,38.247,-85.758,2.1,13.275,34738138487110858330599837211794541579
13134,2,12,38.253,-85.757,38.261,-85.787,2.1,9.525,104088916143758998385174730407441528663
13135,2,37,38.256,-85.753,38.256,-85.752,2.1,28.275,82123306580659794375223234353793849383
13136,2,23,38.24,-85.724,38.253,-85.741,2.1,17.775,29634991422224352650704603205337181744
13137,2,82,38.238,-85.72,38.237,-85.72,2.1,62.025,10267874691702584359516300143377636330
13138,2,21,38.256,-85.751,38.261,-85.742,2.1,16.275,17729006366401187149066682658398862196
13139,2,30,38.258,-85.745,38.257,-85.762,2.1,23.025,81574856755976679570898178484482452337
13140,2,20,38.257,-85.761,38.264,-85.728,2.1,15.525,79607987686819559561695019687966079007
13141,2,30,38.255,-85.75,38.252,-85.744,2.11,23.0275,14101714238673001700618076169338881552
13142,2,14,38.205,-85.759,38.217,-85.762,2.11,11.0275,101183689889414239065931221963770578132
13143,2,38,38.252,-85.757,38.246,-85.729,2.11,29.0275,78455245684606724712838121352545011823
13144,2,11,38.227,-85.762,38.257,-85.762,2.11,8.7775,14697862821292743530612094239342422843
13145,2,17,38.24,-85.724,38.239,-85.721,2.11,13.2775,91629342483234745235747137367065198168
13146,2,24,38.231,-85.766,38.231,-85.766,2.11,18.5275,66040385075056765608311396960882138580
13147,2,18,38.254,-85.737,38.236,-85.717,2.11,14.0275,94610151476732431604713990454589383718
13148,2,22,38.212,-85.751,38.221,-85.759,2.11,17.0275,23592526240101202924913989029125458925
13149,2,26,38.225,-85.695,38.224,-85.693,2.11,20.0275,63855444761341218456260479692442157678
13150,2,36,38.253,-85.757,38.245,-85.759,2.11,27.5275,97216600101311175462711525200021535611
13151,2,16,38.219,-85.761,38.246,-85.755,2.11,12.5275,92883257458297728489400427304788386499
13152,2,16,38.255,-85.742,38.267,-85.747,2.11,12.5275,50461718706986066317404990532584681981
13153,2,24,38.257,-85.739,38.257,-85.74,2.11,18.5275,6939850725205741328108360441087468877
13154,2,22,38.207,-85.706,38.224,-85.695,2.11,17.0275,69238374785287590931918774762473725562
13155,2,37,38.257,-85.761,38.233,-85.758,2.11,28.2775,15141989546828660724633976313381465288
13156,2,11,38.217,-85.759,38.204,-85.757,2.11,8.7775,80235710083636151414260214072050614263
13157,2,31,38.24,-85.802,38.237,-85.804,2.113,23.77825,28020541051630885064634812959109697463
13158,2,12,38.253,-85.737,38.238,-85.723,2.113,9.52825,90858181698115271486109247562202376442
13159,2,37,38.215,-85.761,38.204,-85.743,2.113,28.27825,82422631775698934240031427079683218337
13160,2,25,38.253,-85.74,38.258,-85.745,2.113,19.27825,108486840965681434876928407175590626349
13161,2,13,38.255,-85.759,38.235,-85.755,2.113,10.27825,103103267195847078408254318096755645166
13162,2,12,38.247,-85.73,38.258,-85.757,2.113,9.52825,45330681088022326269519478381621861385
13163,2,22,38.256,-85.763,38.255,-85.764,2.113,17.02825,65143313715791285556442262558522069594
13164,2,31,38.253,-85.757,38.253,-85.755,2.113,23.77825,25768474413015586973468989773916467280
13165,2,15,38.257,-85.749,38.233,-85.745,2.113,11.77825,88683822961197087235008880675713508643
13166,2,22,38.257,-85.757,38.253,-85.758,2.113,17.02825,62297096234539450771121743535225897821
13167,2,22,38.218,-85.76,38.203,-85.753,2.113,17.02825,12312597732096116680965895663427282723
13168,2,30,38.255,-85.77,38.24,-85.772,2.113,23.02825,76856257254984681246150889343207442296
13169,2,20,38.244,-85.726,38.232,-85.701,2.113,15.52825,80542386341967487772519881907133928365
13170,2,30,38.247,-85.754,38.239,-85.719,2.113,23.02825,101446169300100471524117819322165463817
13171,2,13,38.243,-85.803,38.261,-85.811,2.113,10.27825,40594425643624025175421103762112391785
13172,2,28,38.254,-85.759,38.263,-85.743,2.113,21.52825,1805605291487125869068332156500593129
13173,2,22,38.258,-85.745,38.258,-85.745,2.113,17.02825,45812358038017879763919366258341168757
13174,2,28,38.269,-85.742,38.262,-85.736,2.113,21.52825,20394848463980121074287384645901629107
13175,2,10,38.25,-85.764,38.231,-85.752,2.113,8.02825,10642244935049113303410377781112738061
13176,2,13,38.227,-85.703,38.224,-85.698,2.113,10.27825,109334625477171139564109162057987039267
13177,2,23,38.257,-85.74,38.257,-85.739,2.12,17.78,56851652218340134685899224742378616027
13178,2,20,38.259,-85.736,38.261,-85.732,2.12,15.53,102888683079820525821478408515526338630
13179,2,74,38.251,-85.759,38.251,-85.76,2.12,56.03,97624089914872751843703003041426047888
13180,2,63,38.232,-85.71,38.233,-85.711,2.12,47.78,100971627377030638114672735801689715429
13181,2,15,38.241,-85.724,38.254,-85.733,2.12,11.78,109287382612471525703044189237966107828
13182,2,53,38.255,-85.755,38.257,-85.717,2.12,40.28,82139100356720006871892040056891399419
13183,2,12,38.253,-85.738,38.238,-85.72,2.12,9.53,76905237327555427875668963067656072668
13184,2,22,38.242,-85.756,38.241,-85.776,2.12,17.03,65898407697409458003521007662813503417
13185,2,15,38.234,-85.748,38.256,-85.75,2.12,11.78,21034468390079497150670489760925509722
13186,2,65,38.232,-85.71,38.233,-85.711,2.12,49.28,8690568335866811480905672003479803723
13187,2,14,38.243,-85.765,38.25,-85.747,2.12,11.03,46193026374663442904248388755010394314
13188,2,33,38.258,-85.745,38.262,-85.736,2.13,25.2825,44929838497875558564999443157187795604
13189,2,16,38.234,-85.751,38.256,-85.75,2.13,12.5325,25078871346273745774032860021435993618
13190,2,26,38.254,-85.748,38.224,-85.752,2.13,20.0325,81544436960259624547422259838995398784
13191,2,36,38.252,-85.758,38.252,-85.757,2.13,27.5325,64428752784711561285200288492055910557
13192,2,23,38.257,-85.745,38.257,-85.745,2.13,17.7825,4102345662804951866168755288577074063
13193,2,11,38.257,-85.758,38.238,-85.778,2.13,8.7825,86107167114200463654427947437590953856
13194,2,37,38.255,-85.76,38.23,-85.757,2.13,28.2825,4352538919924792870704521824356120304
13195,2,27,38.235,-85.744,38.244,-85.758,2.13,20.7825,4024335268707579085019940997255549818
13196,2,21,38.245,-85.74,38.259,-85.755,2.14,16.285,29621136993711331860004757182487119015
13197,2,21,38.249,-85.755,38.247,-85.756,2.14,16.285,14647667499539660444334464779206033954
13198,2,32,38.259,-85.739,38.27,-85.74,2.14,24.535,83213729633400502396298625848532457887
13199,2,13,38.231,-85.76,38.248,-85.764,2.14,10.285,54389906198354112823458067529286755868
13200,2,13,38.256,-85.764,38.254,-85.755,2.14,10.285,21986448662479236760222508520818002219
13201,2,67,38.219,-85.759,38.213,-85.752,2.14,50.785,54967317789225223947979128229554264258
13202,2,11,38.203,-85.761,38.192,-85.79,2.14,8.785,59359944514868055831426767023093165684
13203,2,12,38.225,-85.734,38.249,-85.735,2.14,9.535,3886686198469393557729696334844731111
13204,2,10,38.265,-85.725,38.247,-85.73,2.14,8.035,33157843093554095397595173472583932444
13205,2,13,38.204,-85.761,38.192,-85.79,2.14,10.285,28375103852989054680524361959379558591
13206,2,22,38.249,-85.737,38.245,-85.742,2.14,17.035,57786025935082029513471836271011468132
13207,2,39,38.252,-85.755,38.232,-85.75,2.14,29.785,35851704465601385133189316292949764603
13208,2,13,38.254,-85.747,38.272,-85.741,2.14,10.285,97302165196708570188140406360031909236
13209,2,49,38.253,-85.741,38.253,-85.74,2.14,37.285,50740641589824031618218758398419908776
13210,2,25,38.252,-85.757,38.251,-85.758,2.15,19.2875,112104993469041913050937534315644679380
13211,2,21,38.229,-85.751,38.228,-85.752,2.15,16.2875,23260299378753651718170188384622909937
13212,2,13,38.201,-85.764,38.196,-85.793,2.15,10.2875,76508642600213521715562468812640250620
13213,2,25,38.27,-85.743,38.257,-85.739,2.15,19.2875,53149266516829634364937630852632074752
13214,2,13,38.205,-85.75,38.207,-85.728,2.15,10.2875,100589128801217210536709400531815856644
13215,2,24,38.259,-85.742,38.274,-85.74,2.15,18.5375,10203919064227562592423576953641253579
13216,2,36,38.238,-85.72,38.239,-85.722,2.15,27.5375,98955432863533033935835745678070577339
13217,2,24,38.252,-85.733,38.231,-85.707,2.15,18.5375,34902766936384695810153407580384689356
13218,2,40,38.242,-85.726,38.24,-85.724,2.15,30.5375,65616703135019144969675788835414385426
13219,2,32,38.271,-85.743,38.271,-85.743,2.15,24.5375,106252252479841532866071084130161409735
13220,2,17,38.248,-85.76,38.258,-85.757,2.15,13.2875,96026378518986647077261744026649057866
13221,2,29,38.252,-85.757,38.252,-85.756,2.15,22.2875,9555178080882022127753886948442084192
13222,2,39,38.257,-85.763,38.257,-85.762,2.15,29.7875,51692567425237038191280974727051893534
13223,2,12,38.244,-85.759,38.219,-85.751,2.15,9.5375,15474879333719462832451961425135994781
13224,2,53,38.257,-85.763,38.253,-85.755,2.15,40.2875,90967545962031952612809182703293922404
13225,2,12,38.257,-85.757,38.238,-85.778,2.15,9.5375,100410465228190747403669016717844429708
13226,2,18,38.266,-85.728,38.253,-85.737,2.15,14.0375,107601444207221959579169798117648483716
13227,2,55,38.258,-85.763,38.256,-85.765,2.16,41.79,62296431312380188027714178582840349208
13228,2,28,38.231,-85.765,38.255,-85.758,2.16,21.54,23859790911689273455582288349539556518
13229,2,16,38.239,-85.722,38.239,-85.722,2.16,12.54,54053226177894727101383885803364520761
13230,2,13,38.255,-85.74,38.255,-85.74,2.16,10.29,106459539773633176442331608739435157329
13231,2,23,38.232,-85.71,38.232,-85.71,2.16,17.79,54351779129737650599899728539108413603
13232,2,10,38.233,-85.744,38.217,-85.764,2.16,8.04,38220066788309271547786479942822884551
13233,2,19,38.25,-85.756,38.25,-85.756,2.16,14.79,82673156117568349975359966683176768885
13234,2,21,38.253,-85.748,38.264,-85.726,2.16,16.29,96629466091118351191974914396075834910
13235,2,26,38.252,-85.744,38.248,-85.73,2.17,20.0425,69363674963158143569860030286417222430
13236,2,50,38.257,-85.757,38.258,-85.74,2.17,38.0425,86471414192920139442347125411504560348
13237,2,19,38.24,-85.765,38.241,-85.757,2.17,14.7925,44341169626311760467733422521071863484
13238,2,41,38.253,-85.758,38.254,-85.76,2.17,31.2925,4144916643153907445434638729984952554
13239,2,16,38.257,-85.746,38.257,-85.763,2.17,12.5425,1218681629392795567988133287594971755
13240,2,13,38.257,-85.757,38.238,-85.778,2.17,10.2925,76017792959505876221071443371841964768
13241,2,18,38.254,-85.735,38.274,-85.743,2.17,14.0425,15152841181715631824938414284325406674
13242,2,17,38.221,-85.763,38.221,-85.763,2.17,13.2925,99637308937886583824964640509331639233
13243,2,20,38.253,-85.755,38.255,-85.753,2.17,15.5425,4394191799056797526056296346559478546
13244,2,13,38.252,-85.74,38.258,-85.706,2.17,10.2925,108996210063114171215775065442327634315
13245,2,12,38.241,-85.723,38.214,-85.699,2.17,9.5425,82784547250624106105729518450719342723
13246,2,15,38.251,-85.753,38.262,-85.778,2.17,11.7925,52024527542459204880857831153123520320
13247,2,16,38.256,-85.762,38.257,-85.759,2.17,12.5425,4111124687098793332803699351755905623
13248,2,23,38.254,-85.748,38.271,-85.742,2.17,17.7925,61104298326535159070952168475255456530
13249,2,15,38.237,-85.796,38.25,-85.771,2.17,11.7925,64206438846704194797523704507986778845
13250,2,137,38.254,-85.743,38.271,-85.742,2.17,103.2925,14744942759563756531236016279579357824
13251,2,15,38.226,-85.762,38.257,-85.756,2.17,11.7925,49349374668135623341908716468112901349
13252,2,25,38.258,-85.749,38.258,-85.749,2.17,19.2925,103941401899669793349542806972435472680
13253,2,11,38.224,-85.709,38.233,-85.74,2.17,8.7925,48384184678025933355635798111834844274
13254,2,18,38.251,-85.758,38.253,-85.738,2.175,14.04375,98165761758632578268318141559108630942
13255,2,26,38.238,-85.718,38.239,-85.715,2.175,20.04375,56879393224433350497854892773683262455
13256,2,21,38.336,-85.706,38.336,-85.706,2.175,16.29375,3980390331654661783522525638498142760
13257,2,44,38.253,-85.698,38.255,-85.747,2.175,33.54375,8832188102708900539170099649278258097
13258,2,18,38.234,-85.759,38.247,-85.752,2.175,14.04375,48267675365100186575623375106764605256
13259,2,180,38.225,-85.683,38.228,-85.647,2.175,135.54375,15869852342005617041473862754266288752
13260,2,15,38.254,-85.757,38.262,-85.784,2.175,11.79375,65530831059176134661772682774040908179
13261,2,14,38.255,-85.744,38.257,-85.755,2.175,11.04375,19874165426526347981343295219576045428
13262,2,16,38.253,-85.76,38.234,-85.745,2.175,12.54375,23627833381797649800705537273380446942
13263,2,8,38.232,-85.71,38.251,-85.723,2.175,6.54375,32154293901552501436357220133306669404
13264,2,18,38.253,-85.757,38.251,-85.758,2.175,14.04375,5247076848259705752494769585172650129
13265,2,18,38.237,-85.754,38.223,-85.738,2.175,14.04375,6002688778544114276212453239502250512
13266,2,16,38.251,-85.757,38.252,-85.758,2.175,12.54375,98119801852314611531747635158396586137
13267,2,120,38.258,-85.757,38.257,-85.717,2.175,90.54375,38888191899390195371315804531374321920
13268,2,10,38.257,-85.76,38.257,-85.759,2.175,8.04375,11683847865505578167075627913376456800
13269,2,16,38.257,-85.762,38.256,-85.764,2.175,12.54375,3968577313327457572868316710655472900
13270,2,25,38.251,-85.758,38.253,-85.756,2.175,19.29375,44465869490286668818076914162716640367
13271,2,23,38.257,-85.743,38.255,-85.742,2.175,17.79375,14136078456865066642197716797410492813
13272,2,16,38.256,-85.765,38.241,-85.753,2.175,12.54375,19810036627016307170224970261046566650
13273,2,16,38.231,-85.743,38.257,-85.751,2.175,12.54375,39555761297914512415595910585994052525
13274,2,22,38.252,-85.754,38.254,-85.755,2.175,17.04375,3182198488092035734166100840968539226
13275,2,25,38.252,-85.754,38.255,-85.754,2.175,19.29375,75961490121851992473281894616146245157
13276,2,12,38.239,-85.723,38.236,-85.717,2.175,9.54375,30348883536349722430522536138659687778
13277,2,48,38.256,-85.752,38.252,-85.752,2.175,36.54375,57049183363759108660771537006495342409
13278,2,20,38.223,-85.757,38.249,-85.759,2.175,15.54375,50518434314939193530695860040052146722
13279,2,23,38.219,-85.758,38.218,-85.758,2.175,17.79375,6383754809041501666225595928064255488
13280,2,10,38.25,-85.819,38.272,-85.817,2.175,8.04375,19013920650367059335702429415625202117
13281,2,13,38.258,-85.771,38.251,-85.761,2.175,10.29375,110388544132862704845450717514603382808
13282,2,21,38.238,-85.72,38.223,-85.685,2.177,16.29425,77130462949270645378259305459596611896
13283,2,32,38.229,-85.703,38.22,-85.703,2.18,24.545,61227394910150360995984362971223998656
13284,2,30,38.241,-85.759,38.237,-85.764,2.18,23.045,19444064232874161900075274760115318280
13285,2,17,38.257,-85.742,38.258,-85.742,2.18,13.295,38222611088243314834578644446476313891
13286,2,11,38.266,-85.72,38.258,-85.743,2.18,8.795,80112716769746681675455009996587303862
13287,2,31,38.214,-85.764,38.213,-85.764,2.18,23.795,99126871790489200117517573799214013133
13288,2,20,38.256,-85.759,38.229,-85.748,2.18,15.545,18186889027422530704123197291038714917
13289,2,27,38.253,-85.753,38.27,-85.74,2.18,20.795,92411828373286361341214405994161471646
13290,2,13,38.201,-85.75,38.199,-85.785,2.18,10.295,33315525695297480979716457685983252865
13291,2,14,38.216,-85.755,38.243,-85.754,2.18,11.045,29258611348710428548110501064090429035
13292,2,16,38.223,-85.684,38.235,-85.717,2.18,12.545,28148210277829304489799308095374817120
13293,2,14,38.254,-85.753,38.269,-85.782,2.19,11.0475,70951033463067210853468526489005452068
13294,2,16,38.274,-85.707,38.252,-85.725,2.19,12.5475,92197947750459681751368083773927546817
13295,2,20,38.221,-85.763,38.224,-85.767,2.19,15.5475,20784997467494554418508007462388512255
13296,2,26,38.255,-85.76,38.237,-85.743,2.19,20.0475,32480885280228793092811027393514908212
13297,2,48,38.257,-85.763,38.258,-85.763,2.19,36.5475,71521214265459660561264118585666225823
13298,2,46,38.194,-85.845,38.194,-85.845,2.19,35.0475,32216449100619998542306060021967012913
13299,2,16,38.247,-85.755,38.251,-85.794,2.19,12.5475,86717241533756137655566249005769824087
13300,2,16,38.214,-85.752,38.214,-85.751,2.19,12.5475,55371882881673621545788701347678093363
13301,2,14,38.23,-85.751,38.259,-85.749,2.19,11.0475,99941719163915522278232201373222262161
13302,2,17,38.246,-85.761,38.24,-85.723,2.19,13.2975,6941318722836031521489870908690315276
13303,2,23,38.232,-85.709,38.236,-85.716,2.2,17.8,94429766772563111966906029564297627225
13304,2,22,38.256,-85.739,38.256,-85.739,2.2,17.05,60061327761785982542214841777285461766
13305,2,21,38.218,-85.757,38.222,-85.756,2.2,16.3,15656056661872114625228271115026080563
13306,2,21,38.262,-85.729,38.269,-85.739,2.2,16.3,108862306040841337174258312672384478821
13307,2,34,38.253,-85.752,38.253,-85.753,2.2,26.05,58309739919206918518576563021610026663
13308,2,19,38.197,-85.746,38.223,-85.752,2.2,14.8,80950784785903864932141441355267285391
13309,2,45,38.253,-85.757,38.259,-85.75,2.2,34.3,18893711875792305683710433913742284676
13310,2,32,38.257,-85.758,38.251,-85.759,2.2,24.55,46463385372614066515799065960744973126
13311,2,15,38.236,-85.763,38.228,-85.728,2.2,11.8,54760216604777434299231463631994014499
13312,2,53,38.232,-85.711,38.222,-85.69,2.2,40.3,29085218062332113185463604647665798697
13313,2,13,38.256,-85.761,38.263,-85.793,2.2,10.3,85999568453590786153656390208020507080
13314,2,20,38.242,-85.729,38.226,-85.713,2.2,15.55,56977019035909709076338520871373297131
13315,2,32,38.258,-85.746,38.258,-85.746,2.2,24.55,101901403578884864586728251043061153931
13316,2,17,38.255,-85.746,38.238,-85.764,2.2,13.3,76519561581078036944243185663933436213
13317,2,46,38.214,-85.752,38.214,-85.752,2.21,35.0525,72184247360870665984671966383326032521
13318,2,87,38.238,-85.629,38.243,-85.636,2.21,65.8025,49774320113351118687382970436594954522
13319,2,23,38.251,-85.758,38.253,-85.751,2.21,17.8025,110883373229828212787230449793409668035
13320,2,21,38.264,-85.728,38.269,-85.739,2.21,16.3025,88222816817400975606620871969273789649
13321,2,55,38.252,-85.737,38.225,-85.74,2.21,41.8025,76193775628622923215652805950211065716
13322,2,16,38.256,-85.752,38.257,-85.746,2.21,12.5525,85896475297146059644453360683582478840
13323,2,15,38.255,-85.688,38.255,-85.693,2.21,11.8025,60946677558955038859491059848223687459
13324,2,35,38.257,-85.76,38.257,-85.757,2.217,26.80425,62374561517685093887514093869459202635
