,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
10953,2,19,38.256,-85.754,38.254,-85.747,1.23,14.5575,140978229052673201257425920377401637220
10954,2,29,38.257,-85.759,38.257,-85.762,1.23,22.0575,201631969707894007449899906861222537242
10955,2,20,38.252,-85.759,38.256,-85.753,1.23,15.3075,168397379420171734990790484709384531000
10956,2,13,38.257,-85.757,38.251,-85.757,1.23,10.0575,210228085783917448092240150585303392175
10957,2,8,38.221,-85.683,38.227,-85.707,1.23,6.3075,137037141281965785396737415758714398142
10958,2,9,38.242,-85.669,38.242,-85.669,1.23,7.0575,154914244416118398678502824639085513392
10959,2,12,38.223,-85.733,38.218,-85.744,1.23,9.3075,195096746808948888618910648293730878567
10960,2,11,38.235,-85.762,38.25,-85.756,1.23,8.5575,221002951646782008751570565676730609780
10961,2,21,38.208,-85.776,38.197,-85.778,1.23,16.0575,165656966866176228664497747288468813953
10962,2,8,38.247,-85.759,38.233,-85.749,1.23,6.3075,151692875548567506640034962502945661130
10963,2,16,38.216,-85.76,38.205,-85.759,1.23,12.3075,119118647941708953250048921415718243107
10964,2,17,38.225,-85.687,38.218,-85.672,1.23,13.0575,117606636815141623724344410241841379538
10965,2,25,38.251,-85.765,38.252,-85.776,1.23,19.0575,115303449206857481672969548312860630243
10966,2,8,38.217,-85.76,38.215,-85.768,1.23,6.3075,183606973101202909708729130562186210772
10967,2,16,38.246,-85.755,38.237,-85.745,1.23,12.3075,173605433474652916386146031858874356021
10968,2,9,38.216,-85.744,38.232,-85.729,1.23,7.0575,182404508009396578603313560230991675500
10969,2,15,38.243,-85.728,38.237,-85.711,1.23,11.5575,149172207010760941565140206029621914780
10970,2,22,38.253,-85.755,38.253,-85.755,1.23,16.8075,128297917487790454508963216438978239598
10971,2,8,38.22,-85.757,38.207,-85.754,1.23,6.3075,146940962487874281832045066564713172778
10972,2,18,38.24,-85.763,38.245,-85.75,1.23,13.8075,161338652290614282656816533260035625278
10973,2,51,38.221,-85.759,38.221,-85.759,1.23,38.5575,137757093287268405789532119527261469722
10974,2,8,38.251,-85.757,38.235,-85.759,1.23,6.3075,189260059987540219304282341812841498241
10975,2,10,38.226,-85.761,38.228,-85.774,1.23,7.8075,138597064635017391158690225498392247660
10976,2,11,38.231,-85.76,38.249,-85.758,1.23,8.5575,142714873154085732706905782741079641656
10977,2,7,38.224,-85.694,38.224,-85.694,1.23,5.5575,190679285389552066421520530902431479560
10978,2,29,38.255,-85.758,38.254,-85.759,1.23,22.0575,130554487848386662760772109623241185189
10979,2,19,38.254,-85.749,38.256,-85.731,1.23,14.5575,112909540061240191638905294533573151605
10980,2,16,38.221,-85.762,38.213,-85.755,1.23,12.3075,137347169592422115231674495204443211706
10981,2,46,38.262,-85.736,38.26,-85.744,1.24,34.81,185300584084884121627317420573901760085
10982,2,10,38.214,-85.757,38.229,-85.758,1.24,7.81,132313377569721502000074742589067333278
10983,2,10,38.253,-85.758,38.235,-85.758,1.24,7.81,209619172393227110491411743566430257733
10984,2,10,38.25,-85.719,38.25,-85.722,1.24,7.81,184006188037978086098111334003704906083
10985,2,6,38.226,-85.759,38.222,-85.743,1.24,4.81,173341477899393351534476820202674709547
10986,2,11,38.253,-85.704,38.254,-85.707,1.24,8.56,159170125957508272983144405924155540474
10987,2,25,38.211,-85.763,38.213,-85.757,1.24,19.06,205475745343133752464671658637807363915
10988,2,8,38.256,-85.758,38.24,-85.758,1.24,6.31,171326087765268162442873822461339479565
10989,2,10,38.248,-85.757,38.232,-85.761,1.24,7.81,139641750174395419869246850642411544623
10990,2,18,38.271,-85.741,38.262,-85.737,1.24,13.81,119177956845937985528707590284299253330
10991,2,10,38.26,-85.751,38.25,-85.76,1.24,7.81,119878325728783222737243256197787157127
10992,2,7,38.223,-85.756,38.204,-85.758,1.24,5.56,196990765241398028602737659468315030115
10993,2,6,38.217,-85.763,38.207,-85.758,1.24,4.81,134609506794184292690839399486623671019
10994,2,8,38.263,-85.73,38.256,-85.751,1.24,6.31,150263080706665091409747143900760013293
10995,2,10,38.253,-85.74,38.257,-85.761,1.24,7.81,217170850408996055617191468821891240764
10996,2,9,38.221,-85.768,38.218,-85.76,1.24,7.06,142142198265804724282735299892035551990
10997,2,9,38.213,-85.697,38.217,-85.684,1.24,7.06,208392531187517018134396902669181712473
10998,2,12,38.219,-85.762,38.202,-85.762,1.24,9.31,157148701388398467358311533698155193224
10999,2,8,38.22,-85.765,38.217,-85.759,1.24,6.31,120269932514873370606829301075053025031
11000,2,14,38.231,-85.706,38.234,-85.712,1.24,10.81,133740777172733014802668401265567450834
11001,2,14,38.257,-85.758,38.258,-85.765,1.24,10.81,156977073619975735660280712771707213348
11002,2,16,38.256,-85.751,38.253,-85.752,1.24,12.31,198991453489190927865651773227650558595
11003,2,13,38.255,-85.74,38.257,-85.763,1.24,10.06,224147469940314017525122547805930487829
11004,2,13,38.251,-85.757,38.251,-85.757,1.24,10.06,123089067362596256974881311525241986725
11005,2,9,38.222,-85.765,38.212,-85.758,1.24,7.06,199811526022785922219368998392282718188
11006,2,13,38.213,-85.752,38.214,-85.753,1.24,10.06,148923635034018887736199597938348328441
11007,2,27,38.239,-85.709,38.235,-85.719,1.24,20.56,209461471120974870756780722425149766990
11008,2,13,38.232,-85.737,38.224,-85.753,1.24,10.06,176685278341387686333064839329011764067
11009,2,14,38.254,-85.74,38.258,-85.757,1.24,10.81,217238496887867589291039887501911722329
11010,2,58,38.258,-85.745,38.259,-85.738,1.24,43.81,114562871670081947376278128468081523601
11011,2,12,38.253,-85.754,38.253,-85.763,1.24,9.31,137489893068351480683035064014349245497
11012,2,12,38.252,-85.738,38.249,-85.754,1.24,9.31,141244624437682151578287400735518308537
11013,2,14,38.258,-85.745,38.263,-85.736,1.24,10.81,137995584387367025564875529181514841630
11014,2,8,38.219,-85.763,38.216,-85.762,1.24,6.31,121608332983808482517812098586763811638
11015,2,7,38.241,-85.755,38.227,-85.76,1.24,5.56,191898246140916882515262376528142802774
11016,2,18,38.215,-85.758,38.203,-85.759,1.24,13.81,149205629932002634264872767074450889350
11017,2,17,38.254,-85.745,38.258,-85.758,1.24,13.06,223583958486898331886451108740457323122
11018,2,9,38.214,-85.759,38.203,-85.758,1.24,7.06,149257871597480733252241815697447317266
11019,2,16,38.254,-85.755,38.263,-85.775,1.241,12.31025,165611754439699564345107867306249547620
11020,2,19,38.255,-85.75,38.251,-85.736,1.243,14.56075,169709048362565460974748906118214693810
11021,2,14,38.252,-85.754,38.253,-85.755,1.243,10.81075,212416348068705907857858663054567122535
11022,2,9,38.23,-85.756,38.245,-85.756,1.243,7.06075,140897132583848862076814643270780424544
11023,2,10,38.258,-85.761,38.249,-85.74,1.243,7.81075,170110971280914399810845875288763169160
11024,2,10,38.239,-85.722,38.231,-85.705,1.243,7.81075,147669892752963558877525335957352231906
11025,2,12,38.254,-85.739,38.265,-85.729,1.243,9.31075,179809765658038055440250799186332186810
11026,2,14,38.219,-85.753,38.219,-85.762,1.243,10.81075,201734321295785678866426328701325164927
11027,2,16,38.206,-85.761,38.223,-85.76,1.243,12.31075,138129536579874302939294178170535541338
11028,2,10,38.256,-85.738,38.254,-85.758,1.243,7.81075,192028047607266072499611789175485070434
11029,2,14,38.258,-85.756,38.254,-85.757,1.243,10.81075,159054440865925164652329287197535410241
11030,2,9,38.252,-85.75,38.253,-85.733,1.243,7.06075,211468586940215088406974536009956118688
11031,2,17,38.212,-85.759,38.203,-85.744,1.243,13.06075,127665304453334850605516253390071911968
11032,2,33,38.253,-85.757,38.257,-85.758,1.243,25.06075,207299729313179065595031471236605660863
11033,2,10,38.259,-85.786,38.256,-85.763,1.243,7.81075,114006479440227200871707570717921513094
11034,2,10,38.251,-85.764,38.244,-85.755,1.243,7.81075,150687509462290128558889885233923541560
11035,2,21,38.247,-85.755,38.251,-85.757,1.243,16.06075,225454257215785494890428578090894692426
11036,2,16,38.259,-85.751,38.254,-85.756,1.243,12.31075,141802305580194954194312849320217625457
11037,2,13,38.28,-85.723,38.286,-85.706,1.243,10.06075,203667541933823115346402192793657304579
11038,2,18,38.251,-85.758,38.251,-85.758,1.243,13.81075,137605094186272916284827627452830408528
11039,2,13,38.253,-85.741,38.251,-85.755,1.243,10.06075,135520980970173449617246359599941640145
11040,2,15,38.258,-85.764,38.253,-85.754,1.243,11.56075,166468668307961395788897369149308625823
11041,2,11,38.255,-85.744,38.256,-85.731,1.243,8.56075,119866054935434174075558592398441323024
11042,2,15,38.255,-85.745,38.254,-85.757,1.243,11.56075,140171231647480525841761797803380514187
11043,2,13,38.251,-85.758,38.251,-85.756,1.243,10.06075,162755383137940434727816210324535355035
11044,2,14,38.257,-85.745,38.265,-85.733,1.243,10.81075,180814358387582643583539290169219496174
11045,2,18,38.251,-85.756,38.24,-85.742,1.243,13.81075,197826294757903296108321122995888856883
11046,2,15,38.245,-85.756,38.256,-85.762,1.243,11.56075,176858017068278325229134630898449941177
11047,2,12,38.225,-85.769,38.22,-85.757,1.243,9.31075,172871554381188204671134729007858112607
11048,2,30,38.221,-85.765,38.221,-85.762,1.243,22.81075,178085245414619597582005748943075993847
11049,2,22,38.251,-85.756,38.224,-85.763,1.243,16.81075,217619692079486919750487954179734082065
11050,2,7,38.205,-85.757,38.22,-85.758,1.243,5.56075,195626056915452322200247082439327193523
11051,2,18,38.249,-85.75,38.251,-85.754,1.243,13.81075,170305318306091658428249383089830385183
11052,2,87,38.231,-85.764,38.231,-85.763,1.243,65.56075,180862432554944085634819130956419359524
11053,2,15,38.253,-85.755,38.257,-85.762,1.243,11.56075,166157368694806461343299604940184840788
11054,2,7,38.223,-85.769,38.217,-85.757,1.243,5.56075,204593878303636099709791713195369722687
11055,2,13,38.254,-85.755,38.253,-85.755,1.243,10.06075,121659496386996096275015308806163172027
11056,2,7,38.245,-85.754,38.252,-85.763,1.243,5.56075,143226672576668121994693730001724606789
11057,2,8,38.254,-85.732,38.25,-85.753,1.243,6.31075,203819409717243812788810566912062721554
11058,2,7,38.227,-85.758,38.214,-85.751,1.243,5.56075,225431031147295142320601684948134231582
11059,2,18,38.261,-85.737,38.254,-85.748,1.243,13.81075,138938105588422137949015311881318022121
11060,2,10,38.228,-85.761,38.246,-85.759,1.243,7.81075,175039612574963894817041570647307833963
11061,2,70,38.219,-85.762,38.22,-85.764,1.243,52.81075,224253049781652924363310549308427264249
11062,2,9,38.235,-85.759,38.251,-85.758,1.243,7.06075,122524830283695815314906920280104802467
11063,2,9,38.247,-85.727,38.252,-85.746,1.243,7.06075,174171664062165584677704887966480986476
11064,2,8,38.235,-85.754,38.251,-85.755,1.243,6.31075,122630002104036825698642053730151997074
11065,2,12,38.223,-85.685,38.226,-85.707,1.25,9.3125,197926779624280281662485493791882198624
11066,2,40,38.22,-85.766,38.218,-85.756,1.25,30.3125,153654237645805956225990151050696189081
11067,2,7,38.254,-85.752,38.256,-85.767,1.25,5.5625,203839574730666375989391509823119118041
11068,2,11,38.253,-85.74,38.242,-85.725,1.25,8.5625,205021642245422487692717565087955123611
11069,2,13,38.242,-85.728,38.246,-85.733,1.25,10.0625,204755147347112903746455753405688125362
11070,2,24,38.246,-85.738,38.247,-85.739,1.25,18.3125,196007835258062722674618314893755655704
11071,2,11,38.234,-85.716,38.23,-85.703,1.25,8.5625,222665708316554406944784565756417939364
11072,2,7,38.233,-85.701,38.229,-85.686,1.25,5.5625,218065857588509123541639321110264185928
11073,2,8,38.245,-85.748,38.242,-85.74,1.25,6.3125,135468573883104252059424687289703840379
11074,2,9,38.255,-85.749,38.267,-85.744,1.25,7.0625,133946776901682293667444140347657263588
11075,2,40,38.257,-85.756,38.252,-85.757,1.25,30.3125,169602567857306574069948832686527727376
11076,2,11,38.252,-85.756,38.253,-85.735,1.25,8.5625,149176935294478682022977047815064998345
11077,2,8,38.246,-85.757,38.247,-85.768,1.25,6.3125,147305007862616012137773675620751628423
11078,2,11,38.256,-85.757,38.255,-85.743,1.25,8.5625,153412177102816465226882261263767811781
11079,2,15,38.223,-85.762,38.221,-85.762,1.25,11.5625,149689079477348888454263585931002850155
11080,2,7,38.248,-85.754,38.236,-85.748,1.25,5.5625,173378256413030258070412355050909429236
11081,2,8,38.257,-85.762,38.251,-85.759,1.25,6.3125,213415944977700160591944306490820905941
11082,2,12,38.217,-85.76,38.203,-85.765,1.25,9.3125,126502123738756200026464549053148199455
11083,2,8,38.229,-85.759,38.248,-85.758,1.25,6.3125,219928702302294319330262712670617972210
11084,2,9,38.221,-85.763,38.208,-85.754,1.25,7.0625,121677325723073555471707506209195057434
11085,2,14,38.248,-85.758,38.248,-85.758,1.25,10.8125,185603848918606229531999850449482812569
11086,2,25,38.255,-85.753,38.256,-85.748,1.25,19.0625,124843645772614299220223729047831727304
11087,2,9,38.242,-85.74,38.249,-85.754,1.25,7.0625,197690178928260611587182471485808062712
11088,2,16,38.214,-85.747,38.214,-85.748,1.25,12.3125,127635904587709467156587331712187978927
11089,2,7,38.223,-85.685,38.225,-85.694,1.25,5.5625,215842676860298921823802670032734969420
11090,2,8,38.251,-85.755,38.252,-85.739,1.25,6.3125,212047849135685415777133822768185666435
11091,2,9,38.254,-85.758,38.257,-85.776,1.25,7.0625,125526107721655469796675014787897139934
11092,2,13,38.253,-85.758,38.256,-85.763,1.25,10.0625,144700069159144126779005334148803044325
11093,2,36,38.26,-85.745,38.257,-85.748,1.25,27.3125,185046143464161141954590459560836741655
11094,2,7,38.24,-85.724,38.235,-85.712,1.25,5.5625,154576785792285977321931019938455929937
11095,2,6,38.217,-85.757,38.224,-85.768,1.251,4.81275,220649566781651033085355804914436732003
11096,2,25,38.221,-85.763,38.219,-85.754,1.26,19.065,133893651859343096548565659162518332420
11097,2,81,38.231,-85.701,38.237,-85.715,1.26,61.065,215621223423768755773193974111653396757
11098,2,9,38.215,-85.756,38.235,-85.752,1.26,7.065,186174186573334257748356046891107027743
11099,2,9,38.221,-85.763,38.205,-85.764,1.26,7.065,200821137946621274356361298536752015150
11100,2,18,38.254,-85.739,38.253,-85.738,1.26,13.815,161626082683036303120828865146884157788
11101,2,16,38.255,-85.744,38.247,-85.73,1.26,12.315,222554197143527402112822861306856439475
11102,2,24,38.254,-85.757,38.257,-85.762,1.26,18.315,143187509885850179527097419716516687345
11103,2,11,38.219,-85.754,38.22,-85.768,1.26,8.565,113318422838762187399087067562591612143
11104,2,14,38.252,-85.732,38.26,-85.735,1.26,10.815,117686689360007998918290579076440756115
11105,2,19,38.235,-85.717,38.227,-85.708,1.26,14.565,183978268137044037495384925065898433671
11106,2,7,38.235,-85.759,38.222,-85.756,1.26,5.565,224952197525759366226286660912534066935
11107,2,6,38.207,-85.757,38.217,-85.762,1.26,4.815,184160755383990198814788836443778850653
11108,2,13,38.224,-85.693,38.225,-85.694,1.26,10.065,125845767381500358131980924654594329945
11109,2,10,38.262,-85.737,38.27,-85.742,1.26,7.815,161375734027408558984944550558409618771
11110,2,8,38.251,-85.755,38.255,-85.739,1.26,6.315,113356006424606881668754026899288904612
11111,2,24,38.258,-85.745,38.251,-85.746,1.26,18.315,146826236390954384599650814351169108415
11112,2,7,38.203,-85.759,38.216,-85.757,1.26,5.565,113893370906758040523293375324275376361
11113,2,9,38.229,-85.767,38.216,-85.758,1.26,7.065,223424604716136964642553573272177895277
11114,2,8,38.241,-85.757,38.256,-85.753,1.26,6.315,138821706945973540139554474937571884177
11115,2,8,38.217,-85.762,38.201,-85.761,1.26,6.315,187339250624699680799682674533535908807
11116,2,20,38.256,-85.758,38.258,-85.756,1.26,15.315,190448923741297439224921355853754497528
11117,2,10,38.244,-85.755,38.23,-85.758,1.26,7.815,170803057188510948402506185982884385209
11118,2,13,38.257,-85.76,38.259,-85.755,1.26,10.065,217892117259788841825618526199803350213
11119,2,7,38.263,-85.738,38.253,-85.739,1.26,5.565,213704043018492624271772976897908630721
11120,2,6,38.246,-85.756,38.234,-85.764,1.26,4.815,217383907783456346812715579447736722888
11121,2,12,38.254,-85.759,38.256,-85.764,1.26,9.315,176961524054651905765167355512215798375
11122,2,11,38.257,-85.761,38.253,-85.737,1.26,8.565,201721605302537809675602801562582480387
11123,2,7,38.233,-85.758,38.218,-85.761,1.26,5.565,204446182833874088948571693779607326473
11124,2,17,38.254,-85.744,38.237,-85.741,1.263,13.06575,159402244705374511329674355747319212918
11125,2,19,38.252,-85.757,38.258,-85.757,1.267,14.56675,224811789880057210075819813351445610033
11126,2,130,38.25,-85.756,38.25,-85.756,1.27,97.8175,151956013646155643740927173024766280275
11127,2,12,38.225,-85.761,38.22,-85.766,1.27,9.3175,172839826778411123692271976082340519908
11128,2,13,38.248,-85.749,38.232,-85.753,1.27,10.0675,187094057310336313284053691751273834442
11129,2,14,38.251,-85.758,38.25,-85.757,1.27,10.8175,168890902474110397539567243952905976879
11130,2,10,38.253,-85.736,38.248,-85.757,1.27,7.8175,189250609517192694512018699347056652588
11131,2,15,38.258,-85.746,38.254,-85.76,1.27,11.5675,183617034168311693736970653459563409218
11132,2,35,38.258,-85.758,38.257,-85.762,1.27,26.5675,155010241209876554949840893282396567614
11133,2,11,38.257,-85.754,38.256,-85.762,1.27,8.5675,211369014364205549910288092030459391906
11134,2,6,38.238,-85.731,38.235,-85.713,1.27,4.8175,152079781885656649046372536287314476258
11135,2,21,38.253,-85.757,38.252,-85.757,1.27,16.0675,200267117452876191196492956531728135818
11136,2,9,38.245,-85.749,38.249,-85.761,1.27,7.0675,177842676224477776244320099172599373333
11137,2,13,38.252,-85.747,38.253,-85.769,1.27,10.0675,166539524078989584181377799299446963071
11138,2,7,38.217,-85.755,38.212,-85.764,1.27,5.5675,116260742449164033895395790375044323928
11139,2,5,38.248,-85.75,38.249,-85.745,1.27,4.0675,118575320799637981447447195420390531918
11140,2,22,38.221,-85.763,38.206,-85.763,1.27,16.8175,130570657474834625048824995103817742465
11141,2,22,38.261,-85.741,38.262,-85.737,1.27,16.8175,116184295560735577346369806736062566918
11142,2,8,38.232,-85.752,38.25,-85.748,1.27,6.3175,186767387714398899181401583174759501228
11143,2,6,38.235,-85.76,38.247,-85.751,1.27,4.8175,121767560764336964307243604999456249300
11144,2,16,38.214,-85.767,38.215,-85.767,1.27,12.3175,125429600904311645741876370749255426294
11145,2,10,38.231,-85.704,38.224,-85.694,1.27,7.8175,183071471822105121758935457314651814148
11146,2,12,38.204,-85.759,38.217,-85.762,1.27,9.3175,204110946040777448839782608731297063243
