,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
12471,1,12,38.257,-85.759,38.253,-85.74,1.69,9.4225,157778772761444107720272528350012310892
12472,1,29,38.253,-85.757,38.258,-85.757,1.69,22.1725,187137202743058494531167723733495347589
12473,1,9,38.229,-85.758,38.25,-85.757,1.69,7.1725,165962678381595488759923876930431692106
12474,1,9,38.213,-85.752,38.226,-85.738,1.69,7.1725,116788934298878069547610523305367974833
12475,1,21,38.234,-85.718,38.224,-85.694,1.69,16.1725,219347913209423486766481383643353883102
12476,1,16,38.241,-85.724,38.24,-85.724,1.69,12.4225,221991294293382168177098724893730439395
12477,1,18,38.255,-85.733,38.255,-85.733,1.69,13.9225,213379966586255372605604706378642024367
12478,1,12,38.256,-85.752,38.256,-85.752,1.69,9.4225,215221271909100265027261397164565011152
12479,1,11,38.255,-85.753,38.255,-85.744,1.69,8.6725,190870208982492167143027968972980734273
12480,1,18,38.232,-85.709,38.225,-85.731,1.69,13.9225,174199446797127292022573085538883151453
12481,1,18,38.257,-85.76,38.256,-85.76,1.69,13.9225,190281816588866309249994351241867095347
12482,1,18,38.256,-85.762,38.257,-85.761,1.69,13.9225,173889819236434654353907399181061938725
12483,1,23,38.22,-85.758,38.22,-85.758,1.69,17.6725,222062888588151961342696293602762525711
12484,1,16,38.253,-85.74,38.257,-85.746,1.69,12.4225,133789662972636119452538457943930259115
12485,1,54,38.256,-85.748,38.258,-85.757,1.69,40.9225,149406226437650742417277177938608440689
12486,1,28,38.252,-85.755,38.251,-85.757,1.69,21.4225,161834836919408031893482504271222465598
12487,1,17,38.253,-85.74,38.257,-85.757,1.69,13.1725,131823868233725050586297542257294167493
12488,1,9,38.255,-85.71,38.255,-85.71,1.69,7.1725,117655895482939927358308252829344498174
12489,1,20,38.251,-85.749,38.257,-85.748,1.695,15.42375,225776704110083177337839726449826852260
12490,1,13,38.231,-85.758,38.256,-85.759,1.7,10.175,165877397908047759848235073943736052824
12491,1,9,38.215,-85.755,38.215,-85.755,1.7,7.175,138273701965477270546849631652786743808
12492,1,5,38.255,-85.757,38.257,-85.76,1.7,4.175,167491441176407643445128963470071099734
12493,1,10,38.251,-85.741,38.257,-85.767,1.7,7.925,157681182517978612962008743994697340379
12494,1,22,38.253,-85.745,38.258,-85.74,1.7,16.925,167048592734458108303305424970932442737
12495,1,24,38.257,-85.763,38.262,-85.737,1.7,18.425,165510682825699882075075260017230916775
12496,1,23,38.228,-85.76,38.226,-85.745,1.7,17.675,201129765500032020405475168417468126464
12497,1,26,38.245,-85.728,38.255,-85.744,1.7,19.925,196719785830282265469876487607638225478
12498,1,7,38.236,-85.717,38.223,-85.722,1.7,5.675,114543715001804771695806606351900556145
12499,1,67,38.263,-85.737,38.262,-85.736,1.7,50.675,118269459431638647140361552241818175594
12500,1,19,38.256,-85.762,38.257,-85.764,1.7,14.675,161989764305391481412764182779627548720
12501,1,35,38.229,-85.764,38.229,-85.761,1.7,26.675,180692223896793300281182939269202941848
12502,1,32,38.257,-85.753,38.258,-85.751,1.7,24.425,171926018201688019726245287428199311906
12503,1,17,38.261,-85.741,38.261,-85.742,1.7,13.175,146967983087059979203622933343244220229
12504,1,19,38.255,-85.755,38.257,-85.76,1.7,14.675,120622865520399193424063971045597215102
12505,1,13,38.265,-85.725,38.265,-85.724,1.7,10.175,122786862348344957130239130464149074181
12506,1,18,38.238,-85.717,38.251,-85.737,1.7,13.925,204692394438418881442976682242751192810
12507,1,24,38.254,-85.747,38.253,-85.757,1.7,18.425,136767051439792832190968552246078652635
12508,1,61,38.258,-85.717,38.256,-85.73,1.7,46.175,203958027219648907922197681520684203105
12509,1,10,38.255,-85.732,38.258,-85.764,1.7,7.925,151015708373743176465520020966953197359
12510,1,26,38.252,-85.754,38.257,-85.764,1.7,19.925,197239243964886956846085438358680446665
12511,1,32,38.253,-85.757,38.257,-85.756,1.7,24.425,138763706083307162724354002728813859733
12512,1,24,38.262,-85.737,38.262,-85.736,1.7,18.425,186659478397787198606385750055913310423
12513,1,10,38.23,-85.706,38.229,-85.727,1.7,7.925,222826277702841262041509897784274476082
12514,1,19,38.218,-85.763,38.218,-85.763,1.7,14.675,213103078077382930041434543524374101212
12515,1,32,38.258,-85.751,38.258,-85.751,1.7,24.425,196635391413709163844052693040178163264
12516,1,10,38.242,-85.761,38.224,-85.75,1.7,7.925,171416839151832061190813005219399401334
12517,1,15,38.214,-85.752,38.203,-85.761,1.7,11.675,147491845035767350103937345883206044294
12518,1,14,38.259,-85.716,38.25,-85.737,1.7,10.925,166445028849413572904342016536458273494
12519,1,11,38.235,-85.716,38.236,-85.749,1.706,8.6765,132803649204057006952809208249212253064
12520,1,18,38.247,-85.754,38.239,-85.764,1.71,13.9275,187742042473091425684743968290826587419
12521,1,31,38.211,-85.758,38.22,-85.768,1.71,23.6775,169731606621918772438726616774247237716
12522,1,14,38.249,-85.731,38.255,-85.75,1.71,10.9275,198906860589444365659951798117953107873
12523,1,11,38.253,-85.739,38.255,-85.744,1.71,8.6775,165068081632568625244211305600420266162
12524,1,16,38.257,-85.759,38.247,-85.758,1.71,12.4275,164102818121922923264815061884784239595
12525,1,57,38.228,-85.71,38.222,-85.71,1.71,43.1775,139202438616668746609475688440647564213
12526,1,35,38.257,-85.758,38.258,-85.739,1.71,26.6775,206790997377267045294958278261407657772
12527,1,15,38.214,-85.725,38.214,-85.727,1.71,11.6775,124438689755420995665006998258678209624
12528,1,11,38.258,-85.745,38.265,-85.725,1.71,8.6775,141214582658804762866650991411501363235
12529,1,20,38.259,-85.754,38.258,-85.757,1.71,15.4275,153530821451476997872516251568123985546
12530,1,15,38.204,-85.759,38.219,-85.762,1.71,11.6775,210991296524722257773189606157261669518
12531,1,25,38.201,-85.748,38.189,-85.739,1.71,19.1775,139743923399160915659709346093618687852
12532,1,22,38.253,-85.741,38.257,-85.757,1.71,16.9275,166344055642529255243151161644079519134
12533,1,20,38.254,-85.747,38.253,-85.741,1.71,15.4275,182189589528333134593490559618387291822
12534,1,31,38.257,-85.748,38.257,-85.757,1.71,23.6775,135792565974050215245109390319548239334
12535,1,17,38.257,-85.741,38.259,-85.716,1.71,13.1775,172577515451557942598388071903575899437
12536,1,12,38.258,-85.746,38.244,-85.759,1.71,9.4275,145806510261248998231190771037794826755
12537,1,29,38.257,-85.757,38.258,-85.758,1.71,22.1775,129226015280643123619978907539635319955
12538,1,22,38.256,-85.691,38.257,-85.691,1.71,16.9275,163503528600038471535830207614071037512
12539,1,11,38.261,-85.756,38.252,-85.754,1.71,8.6775,209580997228716683639020962780287557090
12540,1,27,38.261,-85.75,38.255,-85.757,1.71,20.6775,181877714189283827987873267052282212982
12541,1,28,38.262,-85.736,38.262,-85.735,1.71,21.4275,149686946073290274020151748200659160873
12542,1,5,38.257,-85.764,38.257,-85.758,1.71,4.1775,123307036369216860038129471447374025780
12543,1,23,38.231,-85.704,38.239,-85.722,1.71,17.6775,174925912902393310215917021066923816721
12544,1,11,38.258,-85.762,38.262,-85.736,1.71,8.6775,164034492633856215451574333305078318739
12545,1,13,38.263,-85.732,38.268,-85.748,1.71,10.1775,207942707724706900931331122890846330693
12546,1,29,38.223,-85.693,38.231,-85.692,1.71,22.1775,134798538193940348371125203292146390744
12547,1,14,38.253,-85.74,38.257,-85.753,1.71,10.9275,124158678651113170086736681389326837239
12548,1,41,38.233,-85.711,38.232,-85.708,1.71,31.1775,223058480304615469450634714393224641511
12549,1,24,38.253,-85.757,38.253,-85.738,1.71,18.4275,119282545362528063299333695827563976048
12550,1,14,38.242,-85.721,38.234,-85.751,1.716,10.929,209766343458863224247502079825743745028
12551,1,19,38.254,-85.738,38.254,-85.758,1.716,14.679,200644186484830833297752208016436995312
12552,1,29,38.227,-85.758,38.226,-85.759,1.72,22.18,199255016933428454370326210173961630123
12553,1,19,38.254,-85.741,38.239,-85.722,1.72,14.68,189069346964896864224427095837708350756
12554,1,50,38.258,-85.747,38.258,-85.747,1.72,37.93,165843648823495566856003887926837508809
12555,1,19,38.256,-85.763,38.257,-85.762,1.72,14.68,171526267287192580237186914442176480938
12556,1,18,38.263,-85.736,38.262,-85.735,1.72,13.93,184859696320013313902215974741249793426
12557,1,11,38.235,-85.758,38.256,-85.753,1.72,8.68,130108473684750386458308193599784859950
12558,1,14,38.253,-85.74,38.255,-85.75,1.72,10.93,142082695272381030279667217847893811220
12559,1,21,38.256,-85.754,38.256,-85.754,1.72,16.18,124326957842217908645998382116950024674
12560,1,10,38.205,-85.764,38.191,-85.744,1.72,7.93,120160626156594571221039043094921850182
12561,1,21,38.257,-85.751,38.255,-85.755,1.72,16.18,185601065295313982688796641006451903237
12562,1,45,38.232,-85.709,38.223,-85.685,1.72,34.18,123231868483099370410998704281625626891
12563,1,32,38.258,-85.751,38.261,-85.738,1.72,24.43,173856411576881670619357771471215867701
12564,1,13,38.251,-85.755,38.228,-85.757,1.72,10.18,216639263310893203686932176715355116495
12565,1,27,38.258,-85.745,38.271,-85.749,1.72,20.68,161145377965196332855834797437964289797
12566,1,15,38.233,-85.708,38.239,-85.732,1.72,11.68,114690952217518901086278015363580262877
12567,1,18,38.205,-85.764,38.23,-85.756,1.72,13.93,157618237248157368485506165663559793442
12568,1,21,38.238,-85.718,38.221,-85.702,1.72,16.18,160294868212437934689954226162923249435
12569,1,33,38.258,-85.744,38.257,-85.761,1.72,25.18,117895342510200029295885110743029410951
12570,1,37,38.241,-85.725,38.255,-85.709,1.72,28.18,172574518000431354833848364000380367185
12571,1,29,38.257,-85.757,38.251,-85.758,1.72,22.18,176114631658012100819662579887324419387
12572,1,24,38.25,-85.758,38.255,-85.756,1.72,18.43,146259278952293531214648900458208783436
12573,1,23,38.26,-85.737,38.247,-85.758,1.72,17.68,130603726411261437540744985563843078348
12574,1,17,38.257,-85.763,38.253,-85.736,1.72,13.18,197104145196319263268104185660177363287
12575,1,15,38.203,-85.759,38.195,-85.737,1.72,11.68,158230792989553607848448280949116838099
12576,1,18,38.253,-85.755,38.251,-85.758,1.72,13.93,124146468042957291044148472278416727742
12577,1,14,38.259,-85.758,38.259,-85.753,1.72,10.93,202463171568176858597872968027656143537
12578,1,28,38.203,-85.762,38.222,-85.767,1.72,21.43,157357134748126097491923634660032863427
12579,1,51,38.254,-85.759,38.257,-85.753,1.72,38.68,121435035404333591592686284846999103991
12580,1,11,38.241,-85.725,38.255,-85.744,1.72,8.68,184996312608756113198466800818587009169
12581,1,12,38.221,-85.762,38.246,-85.758,1.73,9.4325,224600111406369844815388688935751647172
12582,1,12,38.255,-85.748,38.25,-85.756,1.73,9.4325,151342797240959175422594597109977366542
12583,1,12,38.237,-85.721,38.255,-85.741,1.73,9.4325,116824606279970489675118041705076311782
12584,1,13,38.239,-85.702,38.239,-85.702,1.73,10.1825,176836710495078258182364299073430958166
12585,1,29,38.254,-85.757,38.253,-85.756,1.73,22.1825,136295245370736810061245790701186500951
12586,1,34,38.258,-85.757,38.251,-85.757,1.73,25.9325,157446517587555600639081921061260490909
12587,1,32,38.251,-85.758,38.251,-85.758,1.73,24.4325,205731776948991031748175690827060178662
12588,1,10,38.246,-85.758,38.219,-85.762,1.73,7.9325,181973427010271762200415724947273065357
12589,1,17,38.253,-85.757,38.231,-85.761,1.73,13.1825,220274844703023785502011630721726058047
12590,1,26,38.256,-85.75,38.257,-85.755,1.73,19.9325,157351350292242600918750375866983084721
12591,1,51,38.25,-85.744,38.257,-85.743,1.73,38.6825,200029895372864754557528967184958234131
12592,1,15,38.221,-85.763,38.221,-85.763,1.73,11.6825,166947705255793121916849814750770020422
12593,1,18,38.25,-85.756,38.256,-85.75,1.73,13.9325,132546462764208756400153646385387807324
12594,1,15,38.253,-85.735,38.253,-85.737,1.73,11.6825,190731395763061656238348119442521875018
12595,1,10,38.226,-85.758,38.208,-85.746,1.73,7.9325,222068374178257814978752631022177415780
12596,1,17,38.258,-85.763,38.259,-85.762,1.73,13.1825,132196415999228029239323455474544427775
12597,1,34,38.258,-85.745,38.249,-85.757,1.73,25.9325,139792818126610005306689242371156089348
12598,1,32,38.237,-85.719,38.233,-85.711,1.73,24.4325,215859350602021954954135603027334740432
12599,1,25,38.228,-85.761,38.23,-85.762,1.73,19.1825,145188310455922698242018394936451481443
12600,1,9,38.231,-85.732,38.23,-85.708,1.73,7.1825,137012905831954368557812241423976713563
12601,1,12,38.257,-85.751,38.268,-85.779,1.738,9.4345,163816759110878498553281725902003746702
12602,1,18,38.256,-85.73,38.253,-85.757,1.74,13.935,216419855566132518896388018567014478566
12603,1,13,38.238,-85.763,38.221,-85.763,1.74,10.185,178459257048374044861857658073425237827
12604,1,13,38.205,-85.764,38.192,-85.742,1.74,10.185,150734617672246451533899580217797440220
12605,1,59,38.26,-85.744,38.261,-85.74,1.74,44.685,134123830649730109381668328783124744073
12606,1,22,38.214,-85.752,38.214,-85.752,1.74,16.935,114389541652797704668735644989951059682
12607,1,14,38.223,-85.738,38.221,-85.743,1.74,10.935,205120080571822208166137292598585946748
12608,1,18,38.253,-85.751,38.256,-85.753,1.74,13.935,154696956576485363051178743159695222507
12609,1,28,38.251,-85.757,38.253,-85.754,1.74,21.435,151864867940982141435656226024006110770
12610,1,12,38.235,-85.766,38.233,-85.744,1.74,9.435,146868408252355188062217715216932859543
12611,1,21,38.253,-85.757,38.257,-85.75,1.74,16.185,114061036868461282133131241181386956546
12612,1,14,38.237,-85.719,38.238,-85.72,1.74,10.935,142419807984955753977845671207487908709
12613,1,23,38.258,-85.745,38.27,-85.739,1.74,17.685,117712186031965617807884597858370492170
12614,1,25,38.245,-85.722,38.233,-85.743,1.74,19.185,124824025732727327009961033818872941617
12615,1,10,38.256,-85.719,38.254,-85.689,1.74,7.935,224086763576208034875789941116629906162
12616,1,23,38.253,-85.757,38.251,-85.758,1.74,17.685,202795934827040521440167786887111264743
12617,1,19,38.257,-85.764,38.252,-85.757,1.74,14.685,160457226140916808746245992800383991420
12618,1,15,38.258,-85.752,38.238,-85.758,1.74,11.685,200973367469972154223275525193314571405
12619,1,9,38.228,-85.692,38.244,-85.705,1.74,7.185,198288511494614524430219045753304004650
12620,1,19,38.253,-85.757,38.262,-85.736,1.74,14.685,184009347166188183438129700571907745551
12621,1,13,38.203,-85.76,38.229,-85.756,1.74,10.185,216563925341621118161332209755093133592
12622,1,32,38.256,-85.752,38.257,-85.756,1.74,24.435,130375609547076741172414008366965831787
12623,1,22,38.251,-85.758,38.254,-85.736,1.74,16.935,204003826468924168976813301556414906056
12624,1,30,38.253,-85.74,38.258,-85.745,1.74,22.935,218849077226079501544644297939323685868
12625,1,14,38.263,-85.734,38.262,-85.735,1.74,10.935,183021438609304993600055615454953031155
12626,1,12,38.251,-85.758,38.226,-85.761,1.74,9.435,197359077313298132470073795921311947498
12627,1,23,38.252,-85.751,38.262,-85.735,1.74,17.685,195792387855742740812247767746160336541
12628,1,13,38.236,-85.725,38.232,-85.753,1.74,10.185,146215930745818547568045495013490637214
12629,1,16,38.239,-85.722,38.228,-85.7,1.74,12.435,166189074868256389124455034245918020063
12630,1,22,38.254,-85.745,38.251,-85.758,1.74,16.935,155190082364570513986360593582500670703
12631,1,14,38.236,-85.76,38.216,-85.764,1.74,10.935,210215031692620872975773740871867995225
12632,1,13,38.23,-85.76,38.229,-85.756,1.74,10.185,156057415182581910875516953009418171800
12633,1,17,38.257,-85.757,38.261,-85.737,1.74,13.185,154105082350052632108556823276084465121
12634,1,33,38.258,-85.745,38.258,-85.745,1.74,25.185,190547181789436580419190936423267045573
12635,1,23,38.247,-85.758,38.252,-85.76,1.74,17.685,151894973643318627042182902855852817917
12636,1,22,38.258,-85.745,38.261,-85.737,1.74,16.935,173575175756356374120898652934546894388
12637,1,20,38.26,-85.757,38.256,-85.734,1.74,15.435,165380797945235354858947484186512247954
12638,1,30,38.255,-85.745,38.253,-85.757,1.74,22.935,215427343035184671096305461164093439248
12639,1,18,38.228,-85.768,38.217,-85.751,1.74,13.935,137232890813372553521064558473642740693
12640,1,13,38.256,-85.764,38.253,-85.753,1.74,10.185,189526476109610400023265608506831742096
12641,1,27,38.223,-85.696,38.221,-85.704,1.74,20.685,223348296789144866346775425395335475449
12642,1,32,38.238,-85.755,38.238,-85.751,1.74,24.435,196134998168990235888032100638637075848
12643,1,18,38.256,-85.754,38.262,-85.733,1.74,13.935,197960693007132001721505434114497751597
12644,1,18,38.255,-85.735,38.255,-85.735,1.74,13.935,197329375182082576221648809569780794037
12645,1,20,38.215,-85.702,38.224,-85.694,1.74,15.435,177101080171460191318711793741323070270
12646,1,19,38.256,-85.745,38.256,-85.746,1.74,14.685,161599767190059766090915478745251235574
12647,1,77,38.228,-85.761,38.226,-85.76,1.74,58.185,194552308001847238718090542684195964237
12648,1,26,38.258,-85.748,38.258,-85.746,1.74,19.935,166632060905647975988243715732316368063
12649,1,16,38.251,-85.757,38.252,-85.756,1.74,12.435,209016096822499776663702820570867630861
12650,1,13,38.257,-85.757,38.255,-85.76,1.74,10.185,225546891636131135590555173000963497586
12651,1,16,38.256,-85.74,38.256,-85.75,1.74,12.435,122201494468451657340453334316016547172
12652,1,19,38.252,-85.758,38.255,-85.753,1.74,14.685,203132034920571391946718659032454577062
12653,1,25,38.225,-85.755,38.225,-85.75,1.74,19.185,149317727435037450216448758592778570193
12654,1,33,38.253,-85.757,38.253,-85.757,1.74,25.185,221831699017459815192713065554927360761
12655,1,26,38.254,-85.754,38.257,-85.754,1.74,19.935,126292719028890773076947995045203738815
12656,1,94,38.251,-85.758,38.253,-85.757,1.74,70.935,159202650276225088928492446300036042430
12657,1,22,38.258,-85.764,38.256,-85.751,1.74,16.935,143509299120209183557513144823430693398
12658,1,11,38.225,-85.762,38.251,-85.758,1.74,8.685,137397860363276333246235287706136125901
12659,1,19,38.262,-85.737,38.262,-85.737,1.74,14.685,207128448989992153769501896397530523329
12660,1,107,38.255,-85.74,38.246,-85.732,1.74,80.685,212346810600813023752355916434971806555
12661,1,16,38.259,-85.724,38.25,-85.743,1.74,12.435,127365654772808641137324526973018790226
