,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
23485,7,46,38.257,-85.749,38.259,-85.753,3.231,35.30775,160284081793485926959163866706511738512
23486,7,35,38.252,-85.754,38.256,-85.752,3.231,27.05775,155452333384274079148307405584476305264
23487,7,36,38.221,-85.763,38.222,-85.763,3.231,27.80775,143802412590102611028396333365876972546
23488,7,11,38.222,-85.755,38.207,-85.767,3.231,9.05775,222802454621922833602048818273695765495
23489,7,19,38.255,-85.711,38.255,-85.711,3.231,15.05775,208057045123447551660749963550397948358
23490,7,32,38.257,-85.753,38.258,-85.745,3.231,24.80775,148259691331586207048456304700794775786
23491,7,16,38.247,-85.757,38.206,-85.766,3.231,12.80775,176240984188984053166833696394489128064
23492,7,33,38.256,-85.752,38.259,-85.75,3.231,25.55775,156414594201251296907802016352736194299
23493,7,31,38.251,-85.756,38.253,-85.757,3.231,24.05775,137243089304601634257737279435358612165
23494,7,23,38.255,-85.738,38.231,-85.708,3.231,18.05775,190676994946404315267753040737652610790
23495,7,34,38.261,-85.737,38.263,-85.734,3.231,26.30775,119110702709345843968577418027893720025
23496,7,20,38.254,-85.73,38.226,-85.708,3.231,15.80775,148423325969399141773102072852552586572
23497,7,24,38.251,-85.758,38.236,-85.727,3.231,18.80775,130122353760572706855473497362418764003
23498,7,24,38.252,-85.739,38.218,-85.744,3.231,18.80775,162012581832010865412014893364513376498
23499,7,41,38.255,-85.753,38.255,-85.757,3.231,31.55775,162415970645876023989223673101665975421
23500,7,34,38.251,-85.758,38.229,-85.701,3.231,26.30775,179189986024837185316083293072752769655
23501,7,17,38.247,-85.761,38.206,-85.771,3.231,13.55775,123597919450092491666029782444463116712
23502,7,40,38.254,-85.758,38.252,-85.758,3.231,30.80775,116762443081802318719019846967740960012
23503,7,19,38.255,-85.75,38.224,-85.715,3.231,15.05775,124422568510372892565368294827395308634
23504,7,23,38.231,-85.761,38.255,-85.734,3.231,18.05775,160655347410513809482290435239322932604
23505,7,44,38.253,-85.738,38.255,-85.743,3.231,33.80775,168654609913464209796477214935742716147
23506,7,42,38.239,-85.721,38.237,-85.718,3.231,32.30775,198144805718954316167845852007454225364
23507,7,26,38.257,-85.761,38.256,-85.746,3.232,20.308,152427517681342425970996326624126953400
23508,7,23,38.26,-85.745,38.221,-85.763,3.24,18.06,130958757236747753779582987281722119728
23509,7,26,38.33,-85.629,38.331,-85.631,3.24,20.31,213110424938104467524868690722659498571
23510,7,41,38.252,-85.754,38.255,-85.744,3.24,31.56,198161150623259139012027902952900831119
23511,7,18,38.214,-85.761,38.237,-85.721,3.24,14.31,204491237120404095310349869438609489534
23512,7,18,38.236,-85.753,38.206,-85.713,3.24,14.31,224596300607195973564145173158233950694
23513,7,52,38.258,-85.744,38.258,-85.745,3.24,39.81,185357397907647630735511868590258517011
23514,7,18,38.255,-85.752,38.286,-85.727,3.24,14.31,149852820434445230648614640224928056047
23515,7,24,38.235,-85.755,38.234,-85.754,3.24,18.81,156380089341474740881913455011879932078
23516,7,28,38.257,-85.749,38.256,-85.696,3.242,21.8105,141555532110738268227722832791623954452
23517,7,59,38.252,-85.763,38.257,-85.754,3.25,45.0625,121586175625155709457821550370025175085
23518,7,149,38.262,-85.735,38.263,-85.736,3.25,112.5625,125842275850422150769883020143749017025
23519,7,109,38.241,-85.727,38.217,-85.745,3.25,82.5625,127048665848027436314792200215834572654
23520,7,27,38.232,-85.757,38.254,-85.757,3.25,21.0625,208279682062850206129833662114466258846
23521,7,35,38.259,-85.741,38.262,-85.735,3.25,27.0625,139205873787958838907758395767021219694
23522,7,20,38.22,-85.759,38.251,-85.733,3.25,15.8125,176388090728537050613208016126149134702
23523,7,28,38.257,-85.744,38.258,-85.745,3.25,21.8125,126851585966770490497253644815766033645
23524,7,50,38.255,-85.756,38.257,-85.757,3.25,38.3125,122753571011508587085825763645224212898
23525,7,17,38.227,-85.765,38.191,-85.789,3.25,13.5625,184865529673564873658242612358243852203
23526,7,33,38.224,-85.775,38.225,-85.771,3.25,25.5625,148809144649516641295806161198792862374
23527,7,43,38.257,-85.729,38.256,-85.73,3.25,33.0625,227134503293687738937945563461445248132
23528,7,38,38.254,-85.741,38.254,-85.742,3.25,29.3125,118369943861233101067781067941516765817
23529,7,67,38.26,-85.743,38.26,-85.743,3.25,51.0625,204656118131413323116320924444845243005
23530,7,45,38.258,-85.745,38.26,-85.744,3.25,34.5625,163441504944918395461925287689791566882
23531,7,23,38.257,-85.756,38.226,-85.767,3.26,18.065,171858803550809750659603650714061088598
23532,7,20,38.257,-85.763,38.255,-85.711,3.26,15.815,189719501069975721397660957935209055195
23533,7,30,38.265,-85.701,38.241,-85.724,3.26,23.315,153095720123007586067905999250100665620
23534,7,42,38.258,-85.746,38.258,-85.745,3.26,32.315,128120063188216163551958867537023868972
23535,7,55,38.257,-85.756,38.255,-85.751,3.26,42.065,181015630965026352828039052831737453643
23536,7,29,38.256,-85.76,38.23,-85.748,3.26,22.565,147484762607756999066712467036239929215
23537,7,29,38.255,-85.762,38.235,-85.719,3.26,22.565,218738534344340750093643593310344673280
23538,7,72,38.247,-85.757,38.257,-85.756,3.26,54.815,135933613013200356294197152236101244946
23539,7,47,38.254,-85.741,38.252,-85.754,3.27,36.0675,154884456424774010300883947334267262773
23540,7,19,38.217,-85.742,38.216,-85.749,3.27,15.0675,207150100580160263834361659751390882291
23541,7,46,38.242,-85.725,38.241,-85.725,3.27,35.3175,203394808513009892426637341690600663959
23542,7,33,38.255,-85.744,38.219,-85.761,3.27,25.5675,220385435229384973487409369551399607238
23543,7,51,38.253,-85.757,38.265,-85.725,3.27,39.0675,197189992432243760129459692429847094471
23544,7,30,38.262,-85.734,38.262,-85.735,3.27,23.3175,121012390663110795518021029607877551153
23545,7,20,38.256,-85.762,38.268,-85.806,3.27,15.8175,176668218399048791365534507002684624649
23546,7,44,38.263,-85.736,38.261,-85.748,3.27,33.8175,123681975366415756143886775123295911641
23547,7,38,38.251,-85.758,38.25,-85.756,3.27,29.3175,196558131409966098270379848422080071804
23548,7,27,38.22,-85.76,38.255,-85.744,3.273,21.06825,205557192481120981061910187875785358086
23549,7,49,38.191,-85.791,38.197,-85.786,3.28,37.57,176640431833251458521896753435128681720
23550,7,36,38.255,-85.755,38.282,-85.73,3.28,27.82,208899679134578146876972454157576949032
23551,7,36,38.236,-85.717,38.232,-85.709,3.28,27.82,118125988399890511759311279469865868415
23552,7,58,38.258,-85.745,38.261,-85.74,3.28,44.32,209236072845106690885590165399533679750
23553,7,44,38.257,-85.762,38.257,-85.756,3.28,33.82,136680534198671679818661698272488518357
23554,7,57,38.232,-85.748,38.226,-85.697,3.28,43.57,187007350835834229864485499585722359235
23555,7,58,38.224,-85.698,38.224,-85.698,3.28,44.32,126614453633073025245076302113018014909
23556,7,27,38.256,-85.731,38.257,-85.727,3.28,21.07,227817244836553382574554206293880373945
23557,7,58,38.257,-85.759,38.254,-85.757,3.28,44.32,149986421334961907631972956985351046386
23558,7,29,38.224,-85.768,38.214,-85.757,3.28,22.57,188399167678654825442134730434374591604
23559,7,25,38.235,-85.757,38.235,-85.757,3.287,19.57175,199639436668695961041916949390802006094
23560,7,20,38.264,-85.728,38.255,-85.744,3.29,15.8225,186265412053435966219682934981135419646
23561,7,29,38.225,-85.759,38.221,-85.765,3.29,22.5725,126963398656340843143125321548786221235
23562,7,30,38.24,-85.724,38.239,-85.719,3.29,23.3225,127001920007513046767348633786026745391
23563,7,38,38.262,-85.737,38.27,-85.742,3.29,29.3225,130703281557163402267072776818117030262
23564,7,41,38.249,-85.757,38.225,-85.755,3.29,31.5725,171315681884671617741921622105330129185
23565,7,59,38.257,-85.759,38.256,-85.757,3.29,45.0725,135758392506590943940893496895874087837
23566,7,32,38.253,-85.754,38.254,-85.76,3.29,24.8225,189124599416708959939160440621819373070
23567,7,56,38.251,-85.758,38.254,-85.743,3.29,42.8225,155544554858992302317727791414904681413
23568,7,19,38.212,-85.764,38.236,-85.728,3.29,15.0725,206444957411340405515005255816822374085
23569,7,55,38.233,-85.713,38.236,-85.72,3.29,42.0725,135280240262228951604842502722220733430
23570,7,39,38.256,-85.752,38.239,-85.723,3.29,30.0725,115614057514818195287862272301232057903
23571,7,63,38.214,-85.752,38.213,-85.747,3.29,48.0725,200752276315733690731381250736815817216
23572,7,21,38.231,-85.712,38.241,-85.758,3.29,16.5725,211390857238511149683068454572760645255
23573,7,13,38.252,-85.754,38.251,-85.754,3.29,10.5725,156597014645501354787845472642263481339
23574,7,40,38.245,-85.734,38.236,-85.728,3.29,30.8225,207026733550783183263176756543514415666
23575,7,57,38.258,-85.745,38.26,-85.746,3.29,43.5725,226550150572518259690695097277262966024
23576,7,50,38.253,-85.736,38.254,-85.746,3.29,38.3225,127496617350269961946193870803838893066
23577,7,102,38.253,-85.738,38.253,-85.738,3.29,77.3225,124258508652758277060903459395025377076
23578,7,65,38.254,-85.751,38.258,-85.739,3.29,49.5725,145269814666624518257891814513566646067
23579,7,36,38.261,-85.721,38.234,-85.712,3.293,27.82325,197963190714823206692917501361581650844
23580,7,39,38.252,-85.756,38.253,-85.754,3.293,30.07325,222551400336519495402259574491560604725
23581,7,48,38.256,-85.728,38.256,-85.729,3.293,36.82325,210129173813227685389940079197725360705
23582,7,24,38.24,-85.715,38.244,-85.687,3.293,18.82325,222477582351106957101192991413165528129
23583,7,35,38.258,-85.745,38.252,-85.757,3.293,27.07325,214821550533532090700540474038867912648
23584,7,32,38.258,-85.755,38.252,-85.759,3.293,24.82325,193316154459106323387924022011940803025
23585,7,48,38.253,-85.739,38.262,-85.736,3.293,36.82325,134320077033267741505598451107259108745
23586,7,35,38.249,-85.758,38.257,-85.75,3.293,27.07325,223300097861301336784785437422302370185
23587,7,18,38.242,-85.734,38.26,-85.755,3.293,14.32325,200882568214114094904437280768695161543
23588,7,35,38.255,-85.751,38.254,-85.751,3.293,27.07325,148800907216006208750208419613261333869
23589,7,26,38.202,-85.742,38.198,-85.765,3.293,20.32325,211782325504447111103135774390128508641
23590,7,36,38.256,-85.738,38.261,-85.741,3.293,27.82325,154650849855689179879455431953763873111
23591,7,42,38.253,-85.752,38.257,-85.761,3.293,32.32325,178014745849696217656106208387339372125
23592,7,30,38.253,-85.757,38.271,-85.742,3.293,23.32325,212085442881119144487725444059528441386
23593,7,57,38.255,-85.761,38.258,-85.733,3.293,43.57325,214227718257483039307144594892099175852
23594,7,44,38.253,-85.755,38.256,-85.752,3.293,33.82325,214797813041049806867006275022476256519
23595,7,56,38.254,-85.755,38.254,-85.755,3.293,42.82325,221470325935635061051967227555380144216
23596,7,43,38.254,-85.755,38.256,-85.751,3.293,33.07325,222827041448630736567394088893870041821
23597,7,23,38.202,-85.742,38.202,-85.744,3.293,18.07325,164529796093054125703467230186773625923
23598,7,43,38.253,-85.757,38.257,-85.754,3.293,33.07325,133035677025554952157348097705734393862
23599,7,43,38.257,-85.757,38.257,-85.757,3.3,33.075,174612755496374687159221448176210872070
23600,7,26,38.252,-85.725,38.231,-85.76,3.3,20.325,195109096605248474963574862539743173501
23601,7,39,38.219,-85.754,38.219,-85.754,3.3,30.075,201757969432270211942465911364294674858
23602,7,108,38.262,-85.737,38.253,-85.738,3.3,81.825,134210335849490683704183843008260999428
23603,7,34,38.256,-85.746,38.256,-85.746,3.3,26.325,174670296208382107922459167700926200247
23604,7,17,38.22,-85.757,38.234,-85.712,3.3,13.575,225010441755681892069636374841659750750
23605,7,46,38.263,-85.737,38.261,-85.737,3.3,35.325,223772347153090647121691289250849635128
23606,7,47,38.258,-85.739,38.257,-85.739,3.3,36.075,160727656006696211332853019380438254473
23607,7,36,38.218,-85.758,38.218,-85.758,3.3,27.825,191533074333977739018531546321630507835
23608,7,58,38.277,-85.757,38.256,-85.753,3.3,44.325,164973249189036282836510422499510536221
23609,7,26,38.205,-85.764,38.211,-85.764,3.31,20.3275,188176982726519915532447002375793884520
23610,7,40,38.258,-85.745,38.259,-85.752,3.31,30.8275,149456549968057852747727051473048093323
23611,7,46,38.257,-85.757,38.256,-85.761,3.31,35.3275,147416438790211767290739809821414628966
23612,7,25,38.257,-85.75,38.226,-85.759,3.31,19.5775,136562033601037392830384571294902073192
23613,7,53,38.219,-85.763,38.22,-85.763,3.31,40.5775,172283366454509918425792695783886881054
23614,7,53,38.257,-85.751,38.253,-85.757,3.31,40.5775,150176896884055947664723213330451918598
23615,7,31,38.254,-85.746,38.254,-85.746,3.31,24.0775,125898207803899903061738162927423660007
23616,7,73,38.256,-85.756,38.258,-85.76,3.31,55.5775,130277284713257216121930646349934292232
23617,7,23,38.273,-85.796,38.254,-85.759,3.31,18.0775,197055059954471416870780771317909258525
23618,7,28,38.261,-85.742,38.259,-85.754,3.32,21.83,222281443252030048058782669468006802150
23619,7,3,38.297,-85.763,38.258,-85.751,3.32,3.08,116034693671510849394716664966912920080
23620,7,41,38.253,-85.757,38.253,-85.751,3.32,31.58,165782462183036525092879918074000446074
23621,7,42,38.255,-85.745,38.255,-85.745,3.32,32.33,149810334142817171763902663715281758040
23622,7,15,38.204,-85.764,38.253,-85.757,3.32,12.08,181958383667204750037125692288509007138
23623,7,18,38.247,-85.733,38.262,-85.782,3.32,14.33,134106146324832951914842774461769666722
23624,7,20,38.253,-85.754,38.213,-85.747,3.32,15.83,147925846191697470480029818576501195334
23625,7,37,38.216,-85.745,38.223,-85.769,3.32,28.58,164184644063090798848139970684375710170
23626,7,37,38.255,-85.752,38.257,-85.756,3.32,28.58,168174542465215728324093580521720838129
23627,7,49,38.26,-85.75,38.257,-85.777,3.32,37.58,172567508503022856007553667894569756180
23628,7,28,38.253,-85.754,38.257,-85.764,3.32,21.83,182224918008059980231474153416659069718
23629,7,65,38.261,-85.737,38.261,-85.737,3.329,49.58225,125882165095901672033935373856431014397
23630,7,58,38.261,-85.738,38.245,-85.734,3.33,44.3325,211400903152236513910050647480930198175
23631,7,4,38.296,-85.765,38.257,-85.752,3.33,3.8325,155569957225248432707405143557870746993
23632,7,40,38.22,-85.758,38.22,-85.757,3.33,30.8325,193244710410597251964958945014933655309
23633,7,33,38.251,-85.744,38.25,-85.746,3.33,25.5825,217915228301095744800794909884090425910
23634,7,29,38.256,-85.757,38.26,-85.81,3.33,22.5825,205414187453917920203467784910903068341
23635,7,23,38.233,-85.709,38.221,-85.75,3.33,18.0825,164033539496890665665761005869680645289
23636,7,17,38.253,-85.734,38.269,-85.784,3.34,13.585,128431550038101113639265577797621791067
23637,7,40,38.252,-85.751,38.21,-85.753,3.34,30.835,176380677142510065702118495224010637682
23638,7,36,38.249,-85.738,38.225,-85.709,3.34,27.835,135319321246827021743011922436391024105
23639,7,40,38.258,-85.748,38.271,-85.742,3.34,30.835,125104104735075954276688281717795222278
23640,7,51,38.253,-85.755,38.257,-85.763,3.34,39.085,133460937110019765795312387242430113304
23641,7,29,38.255,-85.757,38.256,-85.753,3.34,22.585,169498998300573835503823569628910352552
23642,7,31,38.253,-85.754,38.258,-85.749,3.34,24.085,149146787966795342756966362756592823553
23643,7,47,38.262,-85.737,38.253,-85.736,3.34,36.085,129380997176095588145495715564445120736
23644,7,51,38.253,-85.755,38.257,-85.763,3.34,39.085,146596317262088450246320719669523641578
23645,7,36,38.256,-85.758,38.251,-85.758,3.34,27.835,191267342709919772863591896963496383764
23646,7,34,38.226,-85.762,38.226,-85.764,3.34,26.335,215131205062979373484628431791336714838
23647,7,83,38.259,-85.742,38.253,-85.737,3.35,63.0875,133219700547643012615715395360294278974
23648,7,38,38.255,-85.748,38.254,-85.744,3.35,29.3375,135461204675333339959393046703473808349
23649,7,26,38.231,-85.633,38.25,-85.659,3.35,20.3375,196550439953785423103922320954167171542
23650,7,38,38.242,-85.726,38.241,-85.724,3.35,29.3375,211824916471414119017620219800020924491
23651,7,21,38.256,-85.748,38.251,-85.768,3.35,16.5875,138544779922699831532678999764672349719
23652,7,55,38.22,-85.756,38.261,-85.738,3.35,42.0875,199497027478417164820142617010435278836
23653,7,123,38.237,-85.719,38.242,-85.726,3.35,93.0875,199177901987566617844550220593429377840
23654,7,76,38.242,-85.726,38.243,-85.725,3.35,57.8375,154644373588034071434168682396872657232
23655,7,48,38.248,-85.76,38.254,-85.759,3.355,36.83875,203796024147654254778160090941276769148
23656,7,60,38.256,-85.766,38.262,-85.737,3.355,45.83875,226692277848179524863118348095053256770
23657,7,32,38.258,-85.757,38.255,-85.757,3.355,24.83875,218864136583176277935722242339775456346
23658,7,32,38.261,-85.737,38.254,-85.734,3.355,24.83875,121014927041190922475074453358198140195
23659,7,43,38.252,-85.757,38.262,-85.736,3.355,33.08875,122298787684076776577115677145317071200
23660,7,30,38.257,-85.757,38.258,-85.756,3.355,23.33875,218088168703438512797158270451197075083
23661,7,70,38.254,-85.761,38.255,-85.761,3.355,53.33875,150551198984508264920172316105473386507
23662,7,39,38.27,-85.742,38.263,-85.737,3.355,30.08875,216095495017173426480474157946814337810
23663,7,26,38.258,-85.753,38.255,-85.755,3.355,20.33875,136323067131870631617474304825340733590
23664,7,22,38.246,-85.756,38.235,-85.713,3.355,17.33875,222312974646198608229821740636311757403
23665,7,25,38.255,-85.744,38.257,-85.76,3.355,19.58875,152000743448987731612094330948985751623
23666,7,18,38.253,-85.759,38.253,-85.752,3.355,14.33875,160729196723830581671153615985306615735
23667,7,23,38.229,-85.681,38.232,-85.69,3.355,18.08875,219736882811289432627043637252841830896
23668,7,31,38.248,-85.757,38.263,-85.734,3.355,24.08875,203039706313255240683331048467956725078
23669,7,41,38.256,-85.753,38.258,-85.746,3.355,31.58875,173211789741377990904662051814708100895
23670,7,33,38.254,-85.749,38.256,-85.758,3.355,25.58875,193250302162567532098160172740083595184
23671,7,53,38.22,-85.754,38.219,-85.753,3.355,40.58875,146621131919306536719579198923468516538
23672,7,49,38.255,-85.752,38.256,-85.764,3.355,37.58875,171491755259359933213695754834295457896
