,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
6736,2,5,38.214,-85.755,38.205,-85.759,0.6,3.9,298809526953255435512870391540496088801
6737,2,5,38.215,-85.759,38.222,-85.756,0.6,3.9,315118276047838701226775068856082840770
6738,2,7,38.244,-85.732,38.239,-85.724,0.6,5.4,263576505700485639622524888221143730722
6739,2,6,38.216,-85.757,38.207,-85.758,0.6,4.65,281100546846950148811906974387929517567
6740,2,6,38.252,-85.759,38.256,-85.764,0.6,4.65,246368091145089476287686896792796701839
6741,2,4,38.218,-85.759,38.22,-85.765,0.6,3.15,302374464886716704471695331779682909498
6742,2,5,38.252,-85.754,38.247,-85.748,0.6,3.9,321569476304037797578883581366142518705
6743,2,6,38.21,-85.746,38.215,-85.756,0.6,4.65,227521684002165023958964507242698622047
6744,2,38,38.248,-85.758,38.248,-85.758,0.6,28.65,248838036406715197862512741987268406145
6745,2,5,38.22,-85.762,38.213,-85.767,0.6,3.9,260084060870345458175876732313366581949
6746,2,6,38.255,-85.757,38.256,-85.75,0.6,4.65,246699726529906278562992578392718731283
6747,2,4,38.213,-85.759,38.205,-85.757,0.6,3.15,336772940638197045669667932367570726269
6748,2,6,38.256,-85.752,38.256,-85.762,0.6,4.65,267341912158482488084668421032814679619
6749,2,8,38.221,-85.763,38.22,-85.757,0.6,6.15,332036824537910889932414777369602738798
6750,2,4,38.22,-85.762,38.213,-85.762,0.6,3.15,259210856669869014904034434030262646127
6751,2,4,38.214,-85.751,38.219,-85.757,0.6,3.15,333428152359322070015871730094615149952
6752,2,7,38.255,-85.751,38.247,-85.755,0.603,5.40075,337444799640031887497035218872780948181
6753,2,5,38.207,-85.766,38.216,-85.761,0.605,3.90125,299079406884481118647364993551391909087
6754,2,8,38.255,-85.74,38.259,-85.75,0.606,6.1515,235709096233650184899158892290445476224
6755,2,6,38.22,-85.758,38.211,-85.756,0.606,4.6515,285996780591222461876937598341343804413
6756,2,5,38.247,-85.756,38.247,-85.756,0.61,3.9025,291601522094812557997223162998840117298
6757,2,6,38.217,-85.759,38.222,-85.765,0.61,4.6525,309810653319373780377366356663845964003
6758,2,4,38.205,-85.757,38.214,-85.755,0.61,3.1525,278802109035542778109436601424395099239
6759,2,4,38.229,-85.758,38.221,-85.76,0.61,3.1525,321382272900759149844105480890068964960
6760,2,5,38.215,-85.758,38.218,-85.764,0.61,3.9025,289524072508162783165802121268275985532
6761,2,7,38.219,-85.763,38.218,-85.763,0.61,5.4025,238588989625173889677224842499810216947
6762,2,5,38.234,-85.728,38.231,-85.735,0.61,3.9025,237485085458946208262289789652292842316
6763,2,14,38.215,-85.745,38.213,-85.749,0.61,10.6525,256926285104691173740753849858679612904
6764,2,5,38.219,-85.763,38.226,-85.76,0.61,3.9025,282186630341812563776300475285742480844
6765,2,4,38.211,-85.754,38.222,-85.756,0.61,3.1525,293835290997440860914199827973617510150
6766,2,4,38.245,-85.724,38.24,-85.731,0.61,3.1525,308069218290542401081684693448523619829
6767,2,5,38.217,-85.762,38.224,-85.763,0.61,3.9025,295769811455202968294240086113887423716
6768,2,8,38.251,-85.755,38.255,-85.758,0.61,6.1525,301061186086594478688658441883705528591
6769,2,6,38.213,-85.752,38.206,-85.76,0.61,4.6525,237837380355922341315113200226550150647
6770,2,13,38.251,-85.745,38.245,-85.747,0.61,9.9025,276193436419975783841984572655448200175
6771,2,6,38.256,-85.758,38.25,-85.758,0.61,4.6525,259349149092472927709483777204487734123
6772,2,5,38.207,-85.758,38.217,-85.759,0.61,3.9025,290629556537113406263654465142969068593
6773,2,7,38.253,-85.757,38.257,-85.762,0.61,5.4025,263913653356548611702158547344193528941
6774,2,4,38.226,-85.732,38.218,-85.733,0.61,3.1525,256906910772494835366503461222550571077
6775,2,4,38.242,-85.771,38.248,-85.767,0.61,3.1525,257482809093805423694843453509545930375
6776,2,3,38.214,-85.764,38.219,-85.76,0.61,2.4025,340222464687667048539905212428230040914
6777,2,6,38.207,-85.755,38.213,-85.758,0.61,4.6525,236398006273636688744551630221738098542
6778,2,4,38.257,-85.747,38.257,-85.75,0.61,3.1525,231307882824065305064914810683273099432
6779,2,8,38.255,-85.751,38.253,-85.755,0.61,6.1525,227757116405752102516099673073217309347
6780,2,18,38.246,-85.758,38.248,-85.769,0.61,13.6525,267505759419952658654100537857036933175
6781,2,6,38.256,-85.762,38.251,-85.756,0.61,4.6525,266152498882386254971308835120143780293
6782,2,5,38.227,-85.767,38.216,-85.761,0.61,3.9025,287398786598778278920874759202273348948
6783,2,4,38.255,-85.74,38.256,-85.731,0.61,3.1525,276651627392569117762579030390492286210
6784,2,8,38.216,-85.75,38.223,-85.758,0.61,6.1525,241884582130583580007331627808938454321
6785,2,6,38.254,-85.658,38.252,-85.653,0.61,4.6525,331433885816377389078235592591814535789
6786,2,5,38.256,-85.752,38.255,-85.74,0.61,3.9025,321573613863249190984925986909238331433
6787,2,5,38.215,-85.75,38.207,-85.756,0.61,3.9025,306382608682911428732212323950793053264
6788,2,5,38.258,-85.757,38.249,-85.756,0.61,3.9025,335842907806622818683118442436959199585
6789,2,5,38.222,-85.763,38.217,-85.757,0.61,3.9025,334470037626934999407789116323487906058
6790,2,6,38.249,-85.755,38.25,-85.767,0.61,4.6525,283054854757635568083319308068016660195
6791,2,3,38.215,-85.753,38.217,-85.762,0.61,2.4025,251193487155942100531150434144723926994
6792,2,6,38.239,-85.722,38.241,-85.73,0.61,4.6525,251760105535230983571079551639131487614
6793,2,2,38.216,-85.761,38.22,-85.762,0.61,1.6525,278784338451503548197894473511929944499
6794,2,4,38.205,-85.764,38.213,-85.762,0.61,3.1525,320112575038416351771751909743061933883
6795,2,6,38.225,-85.769,38.221,-85.763,0.61,4.6525,326672355187931330725233149127695036447
6796,2,12,38.256,-85.751,38.254,-85.748,0.61,9.1525,340029862523764501593122150068760625582
6797,2,5,38.235,-85.714,38.231,-85.705,0.61,3.9025,336286282723163836230087948986409493833
6798,2,21,38.253,-85.755,38.255,-85.755,0.61,15.9025,270607790328314293776981793913878178617
6799,2,7,38.24,-85.728,38.244,-85.725,0.61,5.4025,284034444203278008781477445154151958243
6800,2,4,38.257,-85.745,38.256,-85.752,0.61,3.1525,314322021538123886890545150959096747580
6801,2,6,38.224,-85.703,38.224,-85.71,0.61,4.6525,280454479132274663473644835594339307442
6802,2,7,38.251,-85.758,38.247,-85.755,0.61,5.4025,278003224585224915252833991093444175735
6803,2,6,38.255,-85.756,38.257,-85.764,0.61,4.6525,294435206668281344290354028719251921407
6804,2,13,38.217,-85.762,38.217,-85.762,0.61,9.9025,336023848801822283294065296022887223763
6805,2,9,38.259,-85.745,38.262,-85.736,0.61,6.9025,334243271167941138327982588668596728228
6806,2,6,38.227,-85.729,38.232,-85.738,0.61,4.6525,327515155178722101182682102740388758879
6807,2,5,38.214,-85.752,38.218,-85.759,0.61,3.9025,336699864467421717010261454385195435125
6808,2,4,38.225,-85.759,38.218,-85.758,0.61,3.1525,319392587737494426856768540059035229108
6809,2,29,38.251,-85.758,38.246,-85.754,0.61,21.9025,276021090720537777772737224441961055870
6810,2,5,38.219,-85.761,38.215,-85.756,0.61,3.9025,322003792574738566128005387545790049380
6811,2,6,38.217,-85.763,38.223,-85.765,0.61,4.6525,338594366074664772532194987600748493708
6812,2,4,38.22,-85.765,38.226,-85.761,0.61,3.1525,255246145716505381416906099107045421710
6813,2,6,38.217,-85.763,38.213,-85.756,0.61,4.6525,300190342725508349151402226473522657488
6814,2,4,38.214,-85.759,38.219,-85.762,0.61,3.1525,306201283432541926995272729674009664136
6815,2,5,38.253,-85.751,38.256,-85.762,0.61,3.9025,333298738751328295717460521675890226191
6816,2,5,38.223,-85.695,38.221,-85.684,0.61,3.9025,247550808495230824445263358464733870949
6817,2,6,38.217,-85.756,38.222,-85.754,0.61,4.6525,247364678415124347811747624535962002142
6818,2,13,38.256,-85.747,38.255,-85.737,0.61,9.9025,236995560292238991685657476111303882805
6819,2,4,38.218,-85.763,38.21,-85.764,0.61,3.1525,316387896830061370947789281927607709602
6820,2,4,38.213,-85.752,38.214,-85.762,0.61,3.1525,325664980626054080269347044192864810122
6821,2,7,38.219,-85.754,38.217,-85.762,0.61,5.4025,235404261252054326332038452540813514801
6822,2,24,38.214,-85.751,38.214,-85.752,0.61,18.1525,312597855771606277278192222926237703828
6823,2,6,38.25,-85.758,38.256,-85.761,0.61,4.6525,265459035711175625563561790071607065258
6824,2,12,38.219,-85.759,38.224,-85.767,0.61,9.1525,269633678204312643070929928041455312110
6825,2,6,38.258,-85.74,38.256,-85.745,0.61,4.6525,303015619604868388586531401158449290102
6826,2,23,38.231,-85.705,38.232,-85.708,0.61,17.4025,322815313832057628343384145575606854284
6827,2,7,38.216,-85.758,38.213,-85.755,0.61,5.4025,287789051212877005073235196341135278027
6828,2,4,38.221,-85.763,38.214,-85.76,0.61,3.1525,242668180158294212078757024190814163025
6829,2,4,38.254,-85.748,38.248,-85.745,0.61,3.1525,308531774389942660761613651808817237455
6830,2,5,38.217,-85.759,38.208,-85.756,0.61,3.9025,324376692630214795080785300083219968249
6831,2,10,38.257,-85.756,38.257,-85.745,0.61,7.6525,270146251684757726117199456157938761392
6832,2,13,38.209,-85.705,38.206,-85.714,0.613,9.90325,261163823670810933162998925076792670578
6833,2,7,38.254,-85.746,38.255,-85.755,0.62,5.405,292722863009062431214701307313727966056
6834,2,5,38.257,-85.76,38.254,-85.748,0.62,3.905,247573498501111218533781227149017229285
6835,2,4,38.258,-85.743,38.258,-85.741,0.62,3.155,326418861933865780502970039693821544013
6836,2,11,38.249,-85.756,38.258,-85.757,0.62,8.405,325805595893745145125232032319556376766
6837,2,3,38.21,-85.765,38.203,-85.761,0.62,2.405,246029086234045305280992919726485941949
6838,2,5,38.224,-85.694,38.22,-85.704,0.62,3.905,333419564489625695926301495922692449511
6839,2,4,38.247,-85.757,38.253,-85.757,0.62,3.155,280794456482295074027457892331808404711
6840,2,6,38.199,-85.764,38.199,-85.764,0.62,4.655,232430189668315112682097876285530904116
6841,2,6,38.254,-85.745,38.25,-85.751,0.62,4.655,262148698514795248847442812438060378677
6842,2,10,38.256,-85.758,38.251,-85.758,0.62,7.655,229938130942150416676353945716968251707
6843,2,7,38.257,-85.762,38.253,-85.757,0.62,5.405,306777526861444140868446974761301797405
6844,2,8,38.251,-85.759,38.249,-85.757,0.62,6.155,255486323839646872964921842686607257194
6845,2,6,38.254,-85.761,38.258,-85.758,0.62,4.655,310689038620481633240857155439467241466
6846,2,5,38.207,-85.743,38.215,-85.757,0.62,3.905,288824960587417766414122318585392520877
6847,2,5,38.226,-85.765,38.225,-85.751,0.62,3.905,337292408893275923170649314501041979299
6848,2,7,38.242,-85.763,38.243,-85.764,0.62,5.405,326839014979248886887018756983871360558
6849,2,6,38.221,-85.763,38.219,-85.754,0.62,4.655,324657363647878592803980182493699748006
6850,2,5,38.242,-85.755,38.253,-85.759,0.62,3.905,325854929254068973768652226859020240582
6851,2,18,38.222,-85.762,38.216,-85.759,0.62,13.655,234122803296732576063069119159587039798
6852,2,10,38.257,-85.764,38.254,-85.757,0.62,7.655,242927449832879613319549468912684404134
6853,2,14,38.236,-85.716,38.232,-85.708,0.62,10.655,262814563487637138027415955399230171599
6854,2,10,38.253,-85.757,38.252,-85.758,0.62,7.655,253675387744941212552827086956076923758
6855,2,5,38.214,-85.752,38.219,-85.757,0.62,3.905,226710554526668592462009382952155711130
6856,2,6,38.229,-85.758,38.22,-85.76,0.62,4.655,240987618673704461261616788208934427623
6857,2,5,38.221,-85.76,38.228,-85.758,0.62,3.905,308861187924933491887215219114615926765
6858,2,5,38.217,-85.761,38.217,-85.756,0.62,3.905,293810942595457851676957863975184799613
6859,2,5,38.213,-85.762,38.221,-85.763,0.62,3.905,331906210137538790555504353248342520325
6860,2,8,38.239,-85.722,38.239,-85.722,0.62,6.155,288293180608338745840749470462252058837
6861,2,6,38.218,-85.758,38.22,-85.765,0.62,4.655,245303870948646553538032198820103065616
6862,2,10,38.218,-85.763,38.209,-85.763,0.62,7.655,306124701198249133449319923193781847193
6863,2,4,38.253,-85.752,38.255,-85.744,0.62,3.155,322101540038500344477096826345652505439
6864,2,6,38.244,-85.757,38.253,-85.757,0.62,4.655,289171576309484878106800341497425567623
6865,2,8,38.219,-85.754,38.216,-85.758,0.62,6.155,240118645522784597818225267310032271159
6866,2,5,38.257,-85.748,38.254,-85.756,0.62,3.905,333906163151019234319004725834596849926
6867,2,7,38.256,-85.762,38.247,-85.76,0.62,5.405,235848271880256099228671780446515878422
6868,2,5,38.251,-85.756,38.256,-85.753,0.62,3.905,324577873420434698193478797843684990183
6869,2,5,38.214,-85.751,38.216,-85.759,0.62,3.905,243929778157951292897303005841821511033
6870,2,5,38.22,-85.765,38.216,-85.758,0.62,3.905,291661781533861962462105420974026792389
6871,2,5,38.266,-85.735,38.268,-85.726,0.62,3.905,298434976675429492014805948998599169562
6872,2,6,38.257,-85.763,38.253,-85.757,0.62,4.655,249693694188363950319388582804236405479
6873,2,5,38.191,-85.795,38.193,-85.787,0.62,3.905,313189892986933997417531630135593499127
6874,2,24,38.256,-85.757,38.257,-85.757,0.62,18.155,306871883413573825440756071245447781959
6875,2,5,38.209,-85.764,38.216,-85.76,0.62,3.905,276515290513204989797705371031976991033
6876,2,7,38.215,-85.757,38.218,-85.753,0.62,5.405,289259240133201915437348587161468816235
6877,2,6,38.213,-85.752,38.22,-85.761,0.62,4.655,265256539577564571803545377502770640501
6878,2,5,38.22,-85.755,38.228,-85.755,0.62,3.905,237242480119116539620675240229096933860
6879,2,5,38.221,-85.762,38.229,-85.765,0.62,3.905,335832889282746371976959945260247219845
6880,2,6,38.214,-85.751,38.219,-85.754,0.62,4.655,316007987063879739646214302872756116516
6881,2,3,38.22,-85.765,38.217,-85.757,0.62,2.405,333671712866585676892570885532041464888
6882,2,4,38.24,-85.744,38.246,-85.747,0.62,3.155,325958827471902841538702816818176636672
6883,2,6,38.251,-85.757,38.253,-85.757,0.62,4.655,337236135605528859603392621671391081272
6884,2,7,38.251,-85.756,38.258,-85.746,0.62,5.405,268788992150812786335869117579277728456
6885,2,6,38.226,-85.765,38.226,-85.765,0.62,4.655,231836267154061886684261090878217850012
6886,2,7,38.257,-85.763,38.253,-85.757,0.62,5.405,326326717201193970061356211020107178576
6887,2,11,38.256,-85.762,38.254,-85.757,0.62,8.405,252089052698244425009061539908228427681
6888,2,10,38.214,-85.758,38.222,-85.762,0.62,7.655,238648539445384194453157362195689056278
6889,2,4,38.212,-85.756,38.218,-85.759,0.62,3.155,328456490359230968394481929943878475779
6890,2,5,38.221,-85.764,38.217,-85.757,0.62,3.905,314179061954523364026583590257031913505
6891,2,4,38.221,-85.763,38.219,-85.761,0.62,3.155,235990834064632109988479121425943831407
6892,2,5,38.205,-85.759,38.214,-85.751,0.62,3.905,261193966776152822712067752136920625969
6893,2,5,38.219,-85.763,38.213,-85.76,0.62,3.905,237268976926926547592778255191966740754
6894,2,6,38.223,-85.75,38.218,-85.757,0.62,4.655,256100324704549178081497877870324429970
6895,2,4,38.218,-85.763,38.213,-85.76,0.62,3.155,296513154101916111964421228208573028658
6896,2,9,38.237,-85.719,38.239,-85.723,0.62,6.905,229970088270212591777529399451450176839
6897,2,6,38.256,-85.753,38.258,-85.763,0.62,4.655,291097513769841995360463219919168691946
6898,2,6,38.256,-85.752,38.251,-85.757,0.62,4.655,304613439437830595849222419227535059449
6899,2,4,38.216,-85.76,38.221,-85.764,0.62,3.155,311799200382775300477664783742482690811
6900,2,5,38.213,-85.752,38.217,-85.755,0.62,3.905,305853376798652397369374825327561950364
6901,2,6,38.223,-85.668,38.221,-85.673,0.62,4.655,337152817144035567263960729480329819788
6902,2,10,38.212,-85.747,38.212,-85.75,0.62,7.655,268476310954325748278776678916726118515
6903,2,8,38.256,-85.753,38.258,-85.757,0.62,6.155,322864973488167349124066366152960100247
6904,2,25,38.217,-85.756,38.22,-85.758,0.62,18.905,268770970082401445868065428448655379962
6905,2,4,38.22,-85.758,38.224,-85.753,0.62,3.155,282746813588781854047442300478282248841
6906,2,7,38.213,-85.756,38.202,-85.757,0.62,5.405,326007110321342189447274415985928443518
6907,2,15,38.254,-85.755,38.254,-85.755,0.62,11.405,253644292216975929301172014434423822658
6908,2,8,38.257,-85.763,38.257,-85.753,0.62,6.155,285864527339189256523311923591191174044
6909,2,4,38.22,-85.76,38.229,-85.758,0.62,3.155,252118201837392597610720080527509674483
6910,2,6,38.222,-85.762,38.211,-85.763,0.62,4.655,228632607165231903422887998905667809432
6911,2,5,38.222,-85.763,38.214,-85.762,0.62,3.905,255600004309038852069121744191107158125
6912,2,5,38.221,-85.763,38.213,-85.76,0.62,3.905,279913481977397223322461811281793067947
6913,2,8,38.247,-85.757,38.257,-85.757,0.62,6.155,242391508217871634816423269502053712773
6914,2,5,38.255,-85.752,38.247,-85.752,0.62,3.905,273198337731711740657952262545822855531
6915,2,6,38.257,-85.759,38.249,-85.761,0.62,4.655,268596979442089175720537634410109628024
6916,2,6,38.249,-85.756,38.256,-85.758,0.62,4.655,306654830374095711623609748261948619387
6917,2,7,38.212,-85.752,38.216,-85.758,0.62,5.405,324354794399839146144734982974804806659
6918,2,18,38.256,-85.743,38.256,-85.744,0.62,13.655,254905053033685870439174268597120668103
6919,2,21,38.252,-85.754,38.251,-85.747,0.62,15.905,226190138310359571531964161257354967992
6920,2,6,38.213,-85.768,38.219,-85.759,0.62,4.655,313324073949225252840516700910094909321
6921,2,3,38.219,-85.754,38.222,-85.763,0.62,2.405,291659485993363070224862189089374678868
6922,2,7,38.253,-85.757,38.253,-85.757,0.62,5.405,334729124029121741777281187143137921716
6923,2,6,38.24,-85.721,38.233,-85.715,0.62,4.655,278219557709580523875371693815368601814
6924,2,9,38.234,-85.766,38.229,-85.761,0.62,6.905,264626241599510153923629098012594186196
6925,2,5,38.217,-85.756,38.212,-85.763,0.62,3.905,265668359583510548232074619933305601944
6926,2,4,38.212,-85.762,38.217,-85.757,0.62,3.155,262311532266408763552845903821821228357
6927,2,8,38.248,-85.754,38.255,-85.748,0.621,6.15525,237174228991656294529795708746353630801
6928,2,8,38.254,-85.76,38.253,-85.757,0.621,6.15525,266874424459303347507916009696327039984
6929,2,8,38.255,-85.758,38.256,-85.763,0.621,6.15525,240430674151781817921350792028520606804
6930,2,6,38.214,-85.76,38.221,-85.763,0.621,4.65525,315642047541589956665045959253436503973
6931,2,6,38.247,-85.761,38.238,-85.763,0.621,4.65525,255956732481992819248508321704992249699
6932,2,6,38.251,-85.758,38.251,-85.759,0.621,4.65525,326061643811020767224893866399309671205
6933,2,8,38.253,-85.738,38.25,-85.751,0.621,6.15525,259127966745294520144799173290492169972
6934,2,7,38.221,-85.758,38.226,-85.76,0.621,5.40525,296222544705087942936654485232422065933
6935,2,9,38.253,-85.757,38.258,-85.757,0.621,6.90525,339659176037478677429355005549380096513
6936,2,7,38.256,-85.753,38.252,-85.759,0.621,5.40525,298630900394638543483117069139649449890
6937,2,34,38.247,-85.755,38.247,-85.755,0.621,25.65525,291772375482343983530799734937796010985
6938,2,16,38.257,-85.755,38.256,-85.76,0.621,12.15525,273108643028679528081605865591394329028
6939,2,7,38.253,-85.757,38.254,-85.748,0.621,5.40525,261665782851145784155869964714871873408
6940,2,25,38.254,-85.757,38.246,-85.758,0.621,18.90525,336367450037577497992814497444694954316
6941,2,8,38.215,-85.761,38.225,-85.77,0.621,6.15525,253724644119146188777032478096466431136
