,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
7079,3,34,38.253,-85.735,38.261,-85.736,0.577,25.64425,294604406635369587040402760790443989334
7080,3,6,38.217,-85.759,38.222,-85.767,0.577,4.6442499999999995,231366660448007609859788357310864901574
7081,3,7,38.257,-85.751,38.249,-85.754,0.578,5.3945,316966073066987302300113780163490785976
7082,3,4,38.254,-85.738,38.256,-85.749,0.579,3.14475,280760385413019133463206814140610624819
7083,3,10,38.256,-85.764,38.255,-85.755,0.58,7.645,284593400325436110160922655270212975061
7084,3,14,38.221,-85.763,38.225,-85.768,0.58,10.645,254268018217726311788096441999453696843
7085,3,8,38.212,-85.741,38.22,-85.734,0.58,6.145,286478238801428631328015609506367602538
7086,3,4,38.251,-85.758,38.25,-85.764,0.58,3.145,265038185713271817969807777851453679213
7087,3,3,38.218,-85.759,38.214,-85.752,0.58,2.395,313445632922811023653202268625280847125
7088,3,6,38.215,-85.759,38.225,-85.762,0.58,4.645,236257885921565954035771612234202875009
7089,3,4,38.253,-85.757,38.254,-85.748,0.58,3.145,329643717865145287095669748253197826030
7090,3,3,38.219,-85.763,38.213,-85.761,0.58,2.395,304873937124913627332531185722228649150
7091,3,5,38.213,-85.759,38.212,-85.764,0.58,3.895,264109101608049547125964333713366824641
7092,3,5,38.224,-85.694,38.224,-85.694,0.58,3.895,305316279975849985982312757602188676090
7093,3,7,38.256,-85.761,38.256,-85.752,0.58,5.395,271577397840622326998732723366261254977
7094,3,5,38.241,-85.75,38.243,-85.762,0.58,3.895,289474499117409036273535775719304361358
7095,3,5,38.231,-85.725,38.242,-85.725,0.58,3.895,313571241789717784063039223436851594822
7096,3,13,38.251,-85.739,38.244,-85.737,0.58,9.895,337417558876567369084087123947674516274
7097,3,6,38.228,-85.759,38.233,-85.756,0.58,4.645,245099271583400674084874722232784514909
7098,3,4,38.222,-85.765,38.217,-85.762,0.58,3.145,242745998104028348651077725235159117022
7099,3,11,38.213,-85.759,38.216,-85.759,0.58,8.395,326633549367093844229108740178186934365
7100,3,5,38.215,-85.762,38.205,-85.764,0.58,3.895,279806360986055856943024856434903567614
7101,3,4,38.218,-85.759,38.223,-85.762,0.58,3.145,285150328453592038284067637715694549086
7102,3,4,38.249,-85.759,38.251,-85.753,0.58,3.145,276306222109820531713632642652049112100
7103,3,5,38.22,-85.763,38.214,-85.76,0.58,3.895,248158725599596895678037245219857002716
7104,3,9,38.256,-85.755,38.256,-85.755,0.58,6.895,293317795365705952053046664418726629915
7105,3,3,38.214,-85.752,38.213,-85.76,0.58,2.395,338352741214728629829936271117227371911
7106,3,8,38.255,-85.741,38.257,-85.752,0.58,6.145,274861283084413436702653318409877508179
7107,3,7,38.213,-85.751,38.217,-85.758,0.58,5.395,272451331698833578337390756067907768498
7108,3,7,38.251,-85.759,38.253,-85.755,0.58,5.395,263673527355965786490528002568840293404
7109,3,13,38.224,-85.754,38.218,-85.764,0.58,9.895,310635590308316141685413169160798751211
7110,3,6,38.219,-85.754,38.224,-85.759,0.58,4.645,238749044442871263772523971797486055767
7111,3,5,38.257,-85.75,38.258,-85.755,0.58,3.895,284727362891260758337054078377535596814
7112,3,4,38.217,-85.76,38.214,-85.752,0.58,3.145,236260355128751202645623120689558249897
7113,3,10,38.253,-85.755,38.258,-85.76,0.58,7.645,256015734643503083119764957549634433878
7114,3,8,38.254,-85.757,38.256,-85.751,0.58,6.145,261532657213068823972478784598644516327
7115,3,5,38.21,-85.745,38.219,-85.754,0.58,3.895,308665451592074756033139235798145604046
7116,3,3,38.222,-85.765,38.217,-85.759,0.58,2.395,301853998150738377849920051176632363724
7117,3,5,38.215,-85.752,38.219,-85.76,0.58,3.895,288964155869286860150637823147093323607
7118,3,4,38.213,-85.758,38.213,-85.768,0.58,3.145,299178586171529173162576149534707267011
7119,3,8,38.253,-85.757,38.257,-85.763,0.58,6.145,231481292775702446960871407101751179410
7120,3,3,38.214,-85.76,38.209,-85.764,0.58,2.395,282011537904597442456867190815171397751
7121,3,5,38.213,-85.76,38.219,-85.761,0.58,3.895,329118182228358117594251248314322431835
7122,3,8,38.216,-85.758,38.223,-85.764,0.58,6.145,309465703363613370896211148489068930257
7123,3,5,38.213,-85.761,38.217,-85.757,0.58,3.895,278367104029199060156805009167519427736
7124,3,3,38.23,-85.761,38.222,-85.763,0.58,2.395,245707621616494299061939763423088244755
7125,3,6,38.225,-85.757,38.233,-85.76,0.58,4.645,298710538793988460820055417809451748208
7126,3,4,38.244,-85.759,38.251,-85.756,0.58,3.145,338761746413017578733090781919526233318
7127,3,5,38.219,-85.76,38.213,-85.764,0.58,3.895,326321759123705545025697196776247905517
7128,3,5,38.214,-85.751,38.208,-85.757,0.58,3.895,329464372528722144217214338591927297966
7129,3,7,38.254,-85.748,38.253,-85.738,0.58,5.395,331675273140676175043962698178642295593
7130,3,4,38.215,-85.759,38.219,-85.764,0.58,3.145,294878292510322346047957809898844533397
7131,3,5,38.211,-85.75,38.217,-85.752,0.58,3.895,275876537845286111022279851153389109882
7132,3,6,38.218,-85.758,38.219,-85.763,0.58,4.645,251139807002376919086565420471899795103
7133,3,4,38.252,-85.757,38.25,-85.764,0.58,3.145,325305229823283728181282581216585744964
7134,3,3,38.217,-85.758,38.218,-85.762,0.58,2.395,237051411840281696464628627297661565909
7135,3,6,38.251,-85.758,38.249,-85.758,0.58,4.645,333641517599149564578658533441508761727
7136,3,8,38.257,-85.752,38.251,-85.758,0.58,6.145,241678376280421645776407342304712362122
7137,3,5,38.221,-85.765,38.216,-85.758,0.58,3.895,228805378754988997753898200301610488905
7138,3,4,38.218,-85.763,38.213,-85.759,0.58,3.145,239385481626419540308117519929123107699
7139,3,14,38.225,-85.762,38.221,-85.763,0.58,10.645,278962854008107584780479771159389140265
7140,3,55,38.221,-85.763,38.218,-85.763,0.58,41.395,314925914869452361306438207542607313594
7141,3,6,38.209,-85.748,38.207,-85.756,0.58,4.645,276391212147875284643398433144107676466
7142,3,3,38.253,-85.757,38.246,-85.757,0.58,2.395,241021862997383147922345840124303371949
7143,3,9,38.259,-85.751,38.257,-85.756,0.58,6.895,309762489537299541909585376326143500370
7144,3,9,38.257,-85.759,38.256,-85.752,0.58,6.895,271833651860807577465506887741592779610
7145,3,36,38.253,-85.751,38.253,-85.751,0.58,27.145,270466480126233713151524153132229228464
7146,3,6,38.239,-85.752,38.247,-85.75,0.58,4.645,228498716882428753905500108177458333105
7147,3,7,38.205,-85.764,38.214,-85.762,0.58,5.395,286700965729183097723055361882430983764
7148,3,7,38.253,-85.754,38.253,-85.754,0.58,5.395,273076762128565514473585904457681277729
7149,3,15,38.253,-85.757,38.257,-85.757,0.583,11.39575,249263561410856243231906461737760518112
7150,3,6,38.213,-85.747,38.217,-85.756,0.583,4.64575,242874505531530724168507559257960830511
7151,3,4,38.247,-85.753,38.255,-85.755,0.584,3.146,231852797237243826252740371604618195759
7152,3,5,38.257,-85.753,38.255,-85.743,0.586,3.8965,265647434124389174422239779654655247820
7153,3,5,38.215,-85.755,38.221,-85.763,0.587,3.89675,309108519492244448139422968776731701934
7154,3,6,38.221,-85.761,38.217,-85.76,0.587,4.64675,332057130517306542976011540950904506970
7155,3,6,38.23,-85.703,38.225,-85.695,0.588,4.647,274622801242608480173039187248411820884
7156,3,4,38.216,-85.756,38.223,-85.766,0.59,3.1475,269231328788792864338547321208509856951
7157,3,4,38.213,-85.762,38.221,-85.759,0.59,3.1475,239605191736262525135260428536972652373
7158,3,5,38.212,-85.756,38.202,-85.757,0.59,3.8975,242745021566394724882632954655575854582
7159,3,6,38.255,-85.751,38.252,-85.758,0.59,4.6475,231058987303699381447183606465249364143
7160,3,12,38.253,-85.738,38.254,-85.744,0.59,9.1475,281431787915557060616858459827325806032
7161,3,6,38.246,-85.761,38.254,-85.758,0.59,4.6475,336877697412182059674948557240619897581
7162,3,6,38.253,-85.735,38.255,-85.744,0.59,4.6475,323449780276574689934799042081057515189
7163,3,16,38.255,-85.71,38.254,-85.71,0.59,12.1475,271400581647748118080444358002723695099
7164,3,6,38.22,-85.763,38.217,-85.756,0.59,4.6475,318787492061763858089404108794237811079
7165,3,9,38.247,-85.756,38.247,-85.756,0.59,6.8975,289671319350364600307338563925614579738
7166,3,26,38.221,-85.763,38.217,-85.759,0.59,19.6475,243323974042573877407906882689050331044
7167,3,7,38.258,-85.76,38.253,-85.757,0.59,5.3975,286942606722246388990165477405600264497
7168,3,5,38.225,-85.762,38.216,-85.758,0.59,3.8975,280343471617725221228819907073287701674
7169,3,6,38.232,-85.709,38.237,-85.718,0.59,4.6475,267300645906101883378933601974046077011
7170,3,7,38.255,-85.752,38.253,-85.741,0.59,5.3975,264481798998357748286924314229001649071
7171,3,5,38.207,-85.758,38.216,-85.758,0.59,3.8975,252770184930699742190888506197349515867
7172,3,4,38.212,-85.753,38.204,-85.759,0.59,3.1475,301570988668493067589822923590865512580
7173,3,4,38.257,-85.756,38.257,-85.751,0.59,3.1475,236196609360907024403536443673263957358
7174,3,5,38.221,-85.763,38.215,-85.76,0.59,3.8975,277156049398310029005406460950984737991
7175,3,5,38.251,-85.755,38.254,-85.748,0.59,3.8975,249212229182625051552937450059369910070
7176,3,4,38.215,-85.759,38.22,-85.763,0.59,3.1475,336141017780613814126635611613062801744
7177,3,3,38.218,-85.759,38.224,-85.763,0.59,2.3975,233593735466046501968108447933720562325
7178,3,24,38.236,-85.76,38.237,-85.763,0.59,18.1475,316119459966677097804821866719546730679
7179,3,5,38.253,-85.741,38.256,-85.75,0.59,3.8975,262192323099570742000970706003654715094
7180,3,6,38.223,-85.685,38.223,-85.685,0.59,4.6475,271815602713717522658397875526948230811
7181,3,5,38.255,-85.748,38.255,-85.757,0.59,3.8975,270606748322088638436547717305647486646
7182,3,4,38.218,-85.762,38.225,-85.762,0.59,3.1475,321369328464148195958777484640490928811
7183,3,5,38.213,-85.76,38.22,-85.763,0.59,3.8975,298177154023045506033344955672260137943
7184,3,12,38.257,-85.757,38.249,-85.756,0.59,9.1475,239000481771486935743704894092617923607
7185,3,7,38.214,-85.76,38.219,-85.763,0.59,5.3975,248694793334313727141530649074041886493
7186,3,11,38.251,-85.756,38.249,-85.756,0.59,8.3975,245990519535621945750914600413903637593
7187,3,20,38.247,-85.73,38.256,-85.754,0.59,15.1475,295111843676405280137943914204636205715
7188,3,8,38.22,-85.757,38.219,-85.755,0.59,6.1475,322427991071355895807985020131397240664
7189,3,6,38.257,-85.717,38.257,-85.717,0.59,4.6475,300409532187721919263173245313407249344
7190,3,12,38.256,-85.764,38.255,-85.764,0.59,9.1475,245764923304005643776986712466228066339
7191,3,3,38.25,-85.819,38.26,-85.818,0.59,2.3975,255083269403194357827514221709497225157
7192,3,7,38.254,-85.748,38.255,-85.742,0.59,5.3975,322352425225382906160222428727225872164
7193,3,4,38.218,-85.755,38.221,-85.763,0.59,3.1475,334965733365907243010467213136216192636
7194,3,11,38.252,-85.757,38.251,-85.758,0.59,8.3975,275316104913548051023160283468038635759
7195,3,7,38.219,-85.761,38.213,-85.768,0.59,5.3975,276067031435741118611661068860062049341
7196,3,4,38.215,-85.756,38.219,-85.761,0.59,3.1475,269401686240954465816451576279244463223
7197,3,7,38.254,-85.741,38.255,-85.753,0.59,5.3975,281878041682730972618287719055353739625
7198,3,4,38.251,-85.76,38.252,-85.771,0.59,3.1475,305239084433686654729717876139901125163
7199,3,9,38.207,-85.758,38.213,-85.752,0.59,6.8975,281410787045012778634821147142134873716
7200,3,6,38.215,-85.769,38.214,-85.765,0.59,4.6475,302654337515655002336376619878659207988
7201,3,4,38.229,-85.758,38.221,-85.76,0.59,3.1475,230143335926328099462490977146622140922
7202,3,19,38.253,-85.754,38.257,-85.756,0.59,14.3975,255254607011025334772662771884145778595
7203,3,3,38.257,-85.751,38.257,-85.744,0.59,2.3975,254529512095144956011892792022543772083
7204,3,5,38.221,-85.761,38.213,-85.763,0.59,3.8975,292896320334664133234399276090976672918
7205,3,7,38.236,-85.717,38.232,-85.709,0.59,5.3975,289459720150674967779073512010526825468
7206,3,4,38.248,-85.766,38.246,-85.757,0.59,3.1475,267359139178949092206496202772418540345
7207,3,5,38.218,-85.762,38.226,-85.757,0.59,3.8975,253635553161135709633022609707299549324
7208,3,7,38.213,-85.768,38.219,-85.76,0.59,5.3975,272924434676675563371790787025414420087
7209,3,14,38.252,-85.772,38.252,-85.771,0.59,10.6475,326914633131721022308083610699074397276
7210,3,3,38.222,-85.765,38.217,-85.762,0.59,2.3975,314615888135720694750509767865567265777
7211,3,18,38.248,-85.727,38.241,-85.725,0.59,13.6475,228400942989114951872822765390490477240
7212,3,4,38.22,-85.765,38.217,-85.756,0.59,3.1475,333187809850629319335695299595625500402
7213,3,18,38.226,-85.757,38.219,-85.758,0.59,13.6475,334962970697726517220135450916247721824
7214,3,6,38.22,-85.765,38.216,-85.758,0.59,4.6475,333164385842479320335530882235313663750
7215,3,3,38.219,-85.762,38.227,-85.762,0.59,2.3975,273423913740829188257411328371924289687
7216,3,9,38.251,-85.757,38.256,-85.762,0.59,6.8975,250149270039105838524454872406732911457
7217,3,12,38.251,-85.757,38.257,-85.757,0.59,9.1475,278519134587455132982514609426820485323
7218,3,6,38.224,-85.73,38.227,-85.74,0.59,4.6475,259346270452202788102946774653886842072
7219,3,5,38.216,-85.757,38.225,-85.755,0.59,3.8975,262203856141802665069217983771479328421
7220,3,11,38.248,-85.74,38.247,-85.737,0.59,8.3975,240971339214192618622609218248136604066
7221,3,6,38.247,-85.756,38.256,-85.757,0.59,4.6475,244339677388174393527876185414561964969
7222,3,6,38.248,-85.763,38.246,-85.758,0.59,4.6475,312642137614356387678923210861922997171
7223,3,4,38.207,-85.758,38.215,-85.758,0.59,3.1475,283361698036258384593143684230187770825
7224,3,6,38.216,-85.758,38.21,-85.748,0.59,4.6475,286944425971541108874791367354478291836
7225,3,3,38.215,-85.755,38.218,-85.763,0.59,2.3975,331329670035944674855358753598238455075
7226,3,12,38.22,-85.755,38.219,-85.759,0.59,9.1475,334369822216371644169396849172414043758
7227,3,6,38.221,-85.763,38.215,-85.758,0.59,4.6475,257641128131457748953079017871677488633
7228,3,4,38.215,-85.759,38.207,-85.758,0.59,3.1475,325936645851664770937992256063514191648
7229,3,5,38.217,-85.762,38.216,-85.755,0.59,3.8975,283691348182047441498447643021083296860
7230,3,3,38.256,-85.782,38.254,-85.771,0.59,2.3975,322271039483783815045919859070843674869
7231,3,5,38.256,-85.756,38.25,-85.756,0.59,3.8975,283572727019804343412197021777939797202
7232,3,11,38.233,-85.711,38.233,-85.711,0.59,8.3975,242774629770431773267355066867697853825
7233,3,4,38.227,-85.684,38.229,-85.692,0.59,3.1475,283888551917540674041078419491733489028
7234,3,4,38.213,-85.751,38.216,-85.76,0.59,3.1475,290521839896082667601670947893201333208
7235,3,16,38.256,-85.755,38.253,-85.757,0.59,12.1475,292439838399914023976651638869772757315
7236,3,6,38.256,-85.761,38.253,-85.757,0.59,4.6475,235821038865898495938936161337744772516
7237,3,6,38.213,-85.752,38.218,-85.762,0.59,4.6475,250241422311897509968592878999644504940
7238,3,4,38.214,-85.752,38.219,-85.755,0.59,3.1475,244497273374137726029488246225501297533
7239,3,5,38.216,-85.762,38.213,-85.766,0.595,3.89875,229418215561628335709337760601618122306
7240,3,8,38.217,-85.763,38.211,-85.756,0.595,6.14875,328073365001874156015169842006575910909
7241,3,6,38.254,-85.747,38.254,-85.758,0.599,4.64975,333538931960886009947513419302478464381
7242,3,7,38.253,-85.757,38.248,-85.758,0.599,5.39975,318780739784094068676799275952141414916
7243,3,6,38.205,-85.773,38.205,-85.764,0.6,4.65,256163919249678361377013309873442683998
7244,3,11,38.257,-85.762,38.252,-85.757,0.6,8.4,311365895267138233184564922145935770662
7245,3,8,38.256,-85.752,38.257,-85.752,0.6,6.15,309855278671272519031563370823908548620
7246,3,18,38.238,-85.709,38.235,-85.714,0.6,13.65,327609109952336924896461368953905435817
7247,3,8,38.253,-85.754,38.255,-85.748,0.6,6.15,339969157726814463574525596423722426807
7248,3,38,38.251,-85.756,38.251,-85.757,0.6,28.65,333519300931451058008276837388346584285
7249,3,11,38.251,-85.735,38.251,-85.745,0.6,8.4,288561115568180145856115678615345207158
7250,3,6,38.229,-85.758,38.22,-85.76,0.6,4.65,338452850726270965637272148045191860518
7251,3,7,38.252,-85.754,38.257,-85.762,0.6,5.4,234527150347577642507779281308306939260
7252,3,5,38.253,-85.741,38.256,-85.75,0.6,3.9,273366431088008930541404932498925236527
7253,3,6,38.219,-85.76,38.216,-85.755,0.6,4.65,285029281316006249828924310693206405175
7254,3,7,38.226,-85.764,38.216,-85.761,0.6,5.4,319705740636456240246251984429420683418
7255,3,5,38.224,-85.762,38.22,-85.758,0.6,3.9,274835478872514567103831635961116344032
7256,3,4,38.227,-85.757,38.216,-85.759,0.6,3.15,280752034398366261524958579120717336279
7257,3,5,38.25,-85.756,38.257,-85.76,0.6,3.9,247608076136906823563823354585927723845
7258,3,6,38.256,-85.742,38.25,-85.746,0.6,4.65,304463921126212653365229278201666014533
7259,3,6,38.221,-85.763,38.216,-85.758,0.6,4.65,339066125098995073915509581357579990377
7260,3,5,38.227,-85.729,38.234,-85.733,0.6,3.9,281783717410547960754256502848860951791
7261,3,5,38.216,-85.757,38.22,-85.764,0.6,3.9,304166103520088309763853231982258806527
7262,3,10,38.222,-85.738,38.221,-85.739,0.6,7.65,272497798951254286181887106695976161459
7263,3,8,38.217,-85.755,38.221,-85.763,0.6,6.15,335744895130733656760640474213445908566
7264,3,10,38.257,-85.762,38.258,-85.762,0.6,7.65,250142690218532920222074935486709905286
7265,3,5,38.25,-85.758,38.257,-85.758,0.6,3.9,307757454001096546703291979667419486658
7266,3,8,38.217,-85.762,38.217,-85.762,0.6,6.15,287925468590483027707751547224547925818
7267,3,5,38.234,-85.714,38.238,-85.723,0.6,3.9,287897018747667746780892440731495971935
7268,3,3,38.221,-85.763,38.216,-85.758,0.6,2.4,228569299734594256848520944142991260083
7269,3,4,38.218,-85.763,38.213,-85.76,0.6,3.15,321221994031391320280245176374246378317
7270,3,9,38.251,-85.758,38.256,-85.762,0.6,6.9,316867288247795544902619820550022900146
7271,3,5,38.264,-85.736,38.272,-85.74,0.6,3.9,311935295847275499179833076528939522988
7272,3,5,38.249,-85.756,38.254,-85.756,0.6,3.9,239483666342548655816784803801014869113
7273,3,10,38.218,-85.759,38.214,-85.752,0.6,7.65,335412753212778108420957269714237469512
7274,3,4,38.221,-85.763,38.215,-85.758,0.6,3.15,308468173677276446335044203444610675871
7275,3,5,38.235,-85.762,38.241,-85.756,0.6,3.9,273981389767401825204556279752925141786
7276,3,15,38.214,-85.751,38.218,-85.759,0.6,11.4,246657206979667475452666826757549328789
7277,3,6,38.251,-85.755,38.258,-85.752,0.6,4.65,273837803404418313893087990016215370143
7278,3,4,38.212,-85.762,38.219,-85.763,0.6,3.15,322122727953439360402743889479729369954
7279,3,5,38.223,-85.762,38.217,-85.76,0.6,3.9,251059098770556806873738062008235724685
7280,3,5,38.218,-85.759,38.227,-85.758,0.6,3.9,254708593972945269842787713783252616240
7281,3,3,38.218,-85.759,38.218,-85.751,0.6,2.4,242375266449695348070811599048315904009
7282,3,6,38.212,-85.764,38.207,-85.759,0.6,4.65,312693242845906104903988789196803550546
7283,3,5,38.253,-85.755,38.257,-85.763,0.6,3.9,232254596341104871363589402083937572539
7284,3,20,38.224,-85.761,38.227,-85.763,0.6,15.15,234359979379552614204599465014519363587
7285,3,5,38.255,-85.746,38.257,-85.753,0.6,3.9,252375921064755835037164080225845924394
7286,3,8,38.236,-85.717,38.238,-85.72,0.6,6.15,241800666645732297895767673788768895775
7287,3,4,38.249,-85.757,38.255,-85.755,0.6,3.15,252694849869921805053123061894433047894
7288,3,5,38.205,-85.755,38.212,-85.752,0.6,3.9,233683097920828776459455387074108341785
7289,3,5,38.246,-85.729,38.24,-85.731,0.6,3.9,267853627497120091417077239033466347978
7290,3,2,38.258,-85.746,38.257,-85.752,0.6,1.65,324152574754910914006722849592095387647
