,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13793,3,9,38.205,-85.764,38.223,-85.768,1.94,7.235,154655822486371740536591670389168522389
13794,3,12,38.225,-85.694,38.228,-85.7,1.95,9.4875,190099160889965571087068615812820957394
13795,3,20,38.244,-85.755,38.252,-85.746,1.95,15.4875,192793121387747634904517304919226684571
13796,3,43,38.257,-85.764,38.256,-85.764,1.95,32.7375,136191206821704130203980245632571075126
13797,3,23,38.253,-85.757,38.252,-85.739,1.95,17.7375,172597635888558541302101053579345223910
13798,3,11,38.244,-85.726,38.235,-85.718,1.95,8.7375,125469000078688348584007354675360535721
13799,3,18,38.253,-85.757,38.252,-85.757,1.95,13.9875,141437406203826144009709763419973500068
13800,3,12,38.219,-85.764,38.205,-85.759,1.95,9.4875,212830969826003179253393077399465182902
13801,3,18,38.24,-85.764,38.243,-85.764,1.95,13.9875,130314974629686437330026835894778176592
13802,3,45,38.25,-85.756,38.25,-85.754,1.95,34.2375,219246712047913428999567320217073930352
13803,3,54,38.22,-85.758,38.221,-85.759,1.95,40.9875,122231651293012632254225991033249741020
13804,3,22,38.257,-85.757,38.246,-85.753,1.95,16.9875,188318046575632478399145643286739162561
13805,3,13,38.257,-85.76,38.253,-85.738,1.95,10.2375,213672686757374536052016974083253633852
13806,3,17,38.258,-85.739,38.255,-85.75,1.96,13.24,217276028390281712297793163060457584679
13807,3,21,38.255,-85.748,38.258,-85.757,1.96,16.24,215581850600650385595801411012728938660
13808,3,29,38.211,-85.749,38.216,-85.748,1.96,22.24,171587800561930326588947088466714800446
13809,3,49,38.249,-85.758,38.255,-85.755,1.96,37.24,165067549620789888844131376308500997818
13810,3,44,38.251,-85.756,38.253,-85.751,1.96,33.49,120507663322876814120377671058434235970
13811,3,29,38.259,-85.742,38.271,-85.735,1.96,22.24,117060560312440595069794587495480846121
13812,3,12,38.228,-85.812,38.244,-85.789,1.96,9.49,191815717875309546725981899016978212644
13813,3,15,38.219,-85.762,38.212,-85.764,1.96,11.74,157373440000141638415755785318495929317
13814,3,29,38.261,-85.737,38.271,-85.742,1.96,22.24,160499921716959139149598706799914211655
13815,3,62,38.255,-85.733,38.262,-85.796,1.96,46.99,179068936269026364450563906329493954057
13816,3,25,38.251,-85.76,38.252,-85.776,1.96,19.24,189413670506079591473378423708254471414
13817,3,24,38.234,-85.719,38.234,-85.719,1.96,18.49,205449199187058775608200864985891183961
13818,3,24,38.258,-85.745,38.271,-85.742,1.96,18.49,144889635423510492462041735305480107445
13819,3,25,38.257,-85.76,38.253,-85.74,1.96,19.24,172223328590514695320101086066092465167
13820,3,9,38.233,-85.705,38.229,-85.682,1.96,7.24,177038449906566651199917355395858712491
13821,3,13,38.235,-85.711,38.222,-85.683,1.964,10.241,200535084534628642764975867564085367433
13822,3,11,38.221,-85.765,38.246,-85.763,1.97,8.7425,119580751310441504139925445820814579417
13823,3,25,38.24,-85.721,38.232,-85.71,1.97,19.2425,118623255179444841994145087163955294324
13824,3,14,38.26,-85.751,38.233,-85.759,1.97,10.9925,134532502022500333363582366559150858230
13825,3,13,38.254,-85.757,38.242,-85.78,1.97,10.2425,160428642522029751408889507762987679375
13826,3,23,38.221,-85.763,38.233,-85.762,1.97,17.7425,207042790080413376941609797305310540035
13827,3,32,38.252,-85.654,38.251,-85.654,1.97,24.4925,139397903455799798946807107564602577469
13828,3,38,38.259,-85.75,38.257,-85.74,1.97,28.9925,181626373234962736264203473159586332029
13829,3,34,38.258,-85.745,38.26,-85.745,1.97,25.9925,211259469167977719238027361312640091004
13830,3,19,38.251,-85.749,38.251,-85.761,1.97,14.7425,166383521984678230621611056134583477572
13831,3,27,38.231,-85.759,38.204,-85.762,1.97,20.7425,132204764396193810483295436345384206551
13832,3,25,38.256,-85.757,38.256,-85.748,1.97,19.2425,188003019155646538093964829392523362424
13833,3,46,38.218,-85.7,38.225,-85.681,1.97,34.9925,190236393543567822422388331033766152348
13834,3,10,38.239,-85.72,38.236,-85.758,1.97,7.9925,198122436321343688748646240990899613941
13835,3,10,38.223,-85.762,38.249,-85.754,1.98,7.995,202081137910338010065349097484443039171
13836,3,43,38.241,-85.756,38.232,-85.749,1.98,32.745,142213545145838395005667631903001691682
13837,3,10,38.222,-85.705,38.236,-85.717,1.98,7.995,218092857902491404911106736310942140000
13838,3,13,38.257,-85.719,38.254,-85.745,1.98,10.245,133781734009290668327643096461326393047
13839,3,15,38.251,-85.751,38.233,-85.737,1.98,11.745,124458787921696488158596973603092008804
13840,3,9,38.253,-85.74,38.258,-85.751,1.98,7.245,202721110807647765540759850125743234936
13841,3,20,38.258,-85.745,38.262,-85.736,1.98,15.495,162978498999919313351838334715791193981
13842,3,34,38.258,-85.746,38.258,-85.744,1.98,25.995,146602663115875779903383923280862602665
13843,3,25,38.257,-85.745,38.253,-85.754,1.98,19.245,204919949334859279246589142850563466984
13844,3,17,38.232,-85.742,38.245,-85.751,1.98,13.245,170780394567287074988312884166148671701
13845,3,13,38.246,-85.733,38.252,-85.699,1.98,10.245,188329521113344065814190668739262374603
13846,3,23,38.214,-85.742,38.224,-85.746,1.98,17.745,165088476140975813249801679475166435444
13847,3,25,38.258,-85.745,38.255,-85.745,1.98,19.245,220918954586370320833385521438317543980
13848,3,10,38.254,-85.757,38.254,-85.756,1.988,7.997,137448303936742408890533675971950498238
13849,3,15,38.226,-85.742,38.231,-85.761,1.988,11.747,219093453646142201902217614909452532979
13850,3,20,38.251,-85.757,38.253,-85.756,1.988,15.497,202892120533854279946784951985984591814
13851,3,24,38.258,-85.757,38.257,-85.76,1.988,18.497,134123901661310976871613303375689261413
13852,3,16,38.253,-85.738,38.249,-85.759,1.988,12.497,195948121185805226573097281917475188133
13853,3,65,38.198,-85.762,38.191,-85.759,1.988,49.247,176643762765564394434352175081094414549
13854,3,13,38.254,-85.753,38.238,-85.76,1.988,10.247,142500697798453032488948442930923351286
13855,3,8,38.249,-85.748,38.249,-85.747,1.988,6.497,167523517407897291234406670890708175195
13856,3,11,38.245,-85.757,38.254,-85.762,1.988,8.747,131041376820921846987652298429102548540
13857,3,12,38.243,-85.725,38.249,-85.756,1.988,9.497,128004543387282898362299423224119197340
13858,3,38,38.255,-85.757,38.252,-85.757,1.988,28.997,174306507025978178298331125351957009818
13859,3,17,38.252,-85.758,38.254,-85.746,1.988,13.247,120277949665953081762489232824403020598
13860,3,19,38.258,-85.757,38.233,-85.761,1.988,14.747,149736281978650808033251807662282358276
13861,3,18,38.252,-85.756,38.264,-85.738,1.988,13.997,151524661378830699623819039655042114045
13862,3,15,38.228,-85.764,38.249,-85.753,1.988,11.747,215165199692092155904531191696335433824
13863,3,15,38.263,-85.711,38.255,-85.742,1.988,11.747,123977671865291751197519459007275873199
13864,3,26,38.255,-85.747,38.253,-85.74,1.988,19.997,154762878606754769654324979915738472010
13865,3,17,38.253,-85.757,38.244,-85.727,1.988,13.247,205652892630451941017708572097153265930
13866,3,24,38.248,-85.73,38.242,-85.725,1.99,18.4975,167653683731309657497737739892030650522
13867,3,11,38.23,-85.701,38.243,-85.726,1.99,8.7475,176622352728267536893690611853933252736
13868,3,9,38.223,-85.701,38.239,-85.718,1.99,7.2475,174249773235875065632531712208134112893
13869,3,11,38.242,-85.763,38.251,-85.749,1.99,8.7475,206464943352101245624387891389590136859
13870,3,15,38.238,-85.72,38.235,-85.741,1.99,11.7475,161312108945663050306356445864786196351
13871,3,14,38.261,-85.733,38.254,-85.758,1.99,10.9975,184326833914869936030965593509766918797
13872,3,13,38.248,-85.752,38.26,-85.773,1.99,10.2475,198317946166334926736254565628935313133
13873,3,22,38.233,-85.711,38.232,-85.71,1.99,16.9975,127798728771607182956322168059925221166
13874,3,9,38.234,-85.712,38.252,-85.739,1.99,7.2475,116234178806518703746919420760218598465
13875,3,16,38.254,-85.65,38.251,-85.652,1.99,12.4975,114970120908559985683741596727396148947
13876,3,17,38.258,-85.748,38.255,-85.751,1.99,13.2475,169172033439021712112721222044007872561
13877,3,15,38.253,-85.739,38.242,-85.76,1.99,11.7475,223131413368883945193002793713449753012
13878,3,15,38.251,-85.757,38.256,-85.744,1.99,11.7475,194386553495512966559049532615602377254
13879,3,36,38.255,-85.753,38.258,-85.745,1.99,27.4975,177954996026832954388222855491651162456
13880,3,17,38.249,-85.769,38.233,-85.763,1.99,13.2475,171066156483389613713656506388222277679
13881,3,28,38.258,-85.746,38.258,-85.743,1.99,21.4975,203336588171443378735467335804438643608
13882,3,18,38.217,-85.761,38.217,-85.76,1.99,13.9975,196532111379213040584442146642189598478
13883,3,15,38.237,-85.724,38.236,-85.756,1.99,11.7475,123359350563821211102598816393477276767
13884,3,22,38.255,-85.712,38.255,-85.712,1.99,16.9975,223883176786756843596489817661409622340
13885,3,16,38.254,-85.757,38.236,-85.745,2.0,12.5,213696615248975558994461566807567062595
13886,3,14,38.227,-85.756,38.255,-85.749,2.0,11.0,169946918228066446327087833341937917556
13887,3,21,38.251,-85.757,38.251,-85.756,2.0,16.25,205543960789155667107781685513620773373
13888,3,9,38.251,-85.727,38.268,-85.723,2.0,7.25,140389724654674199991796802134607664530
13889,3,11,38.229,-85.758,38.257,-85.763,2.0,8.75,215951555967937874929116469219861942741
13890,3,33,38.261,-85.741,38.261,-85.741,2.0,25.25,192270092449284340986990931614798183916
13891,3,82,38.255,-85.745,38.256,-85.757,2.0,62.0,124070601756175845413048049118237841616
13892,3,10,38.225,-85.768,38.246,-85.755,2.0,8.0,224433887514815391737671833621835295443
13893,3,5,38.199,-85.718,38.214,-85.752,2.0,4.25,143145487385338855325980774253172921880
13894,3,53,38.258,-85.746,38.258,-85.75,2.0,40.25,198802724768614187174986938692847601549
13895,3,29,38.227,-85.758,38.228,-85.762,2.0,22.25,203882662217082427953995047617609068194
13896,3,14,38.263,-85.732,38.258,-85.745,2.0,11.0,185026321898320335021144350508818711460
13897,3,15,38.254,-85.757,38.236,-85.745,2.0,11.75,224218144961888254830040757365952692282
13898,3,35,38.255,-85.744,38.251,-85.756,2.0,26.75,152234516727263857127028882588820661225
13899,3,18,38.221,-85.759,38.205,-85.777,2.0,14.0,127470954165915964627671519814511704131
13900,3,13,38.231,-85.771,38.216,-85.782,2.0,10.25,201316031635950569297276759058337547692
13901,3,25,38.248,-85.73,38.242,-85.725,2.0,19.25,203473676420322958206095911786426596351
13902,3,21,38.253,-85.738,38.248,-85.756,2.0,16.25,115162261397095434848131469073244071966
13903,3,38,38.216,-85.757,38.214,-85.751,2.0,29.0,166664931897348424942023411697992834031
13904,3,27,38.215,-85.743,38.222,-85.74,2.01,20.7525,134898844507334119028397066693754688599
13905,3,10,38.254,-85.698,38.247,-85.73,2.01,8.0025,182734921295022791721495792366076221754
13906,3,11,38.25,-85.753,38.228,-85.76,2.01,8.7525,167332542739791363339887829815999201424
13907,3,24,38.239,-85.721,38.239,-85.721,2.01,18.5025,120747170647679218749553270999176736478
13908,3,19,38.243,-85.761,38.217,-85.757,2.01,14.7525,139370595515323158937425015893454469056
13909,3,29,38.252,-85.731,38.25,-85.731,2.01,22.2525,164721737470513362310707960232689242093
13910,3,12,38.247,-85.754,38.24,-85.724,2.01,9.5025,139999726094300171180331070509692967597
13911,3,28,38.253,-85.749,38.256,-85.759,2.019,21.50475,141713413304245650389047980066115856232
13912,3,21,38.256,-85.744,38.256,-85.743,2.02,16.255,163838254896436288250586863807906614651
13913,3,20,38.252,-85.755,38.255,-85.74,2.02,15.505,156706731661893828555549243025669402361
13914,3,25,38.226,-85.765,38.226,-85.765,2.02,19.255,149071261062383007940526485338540413570
13915,3,36,38.256,-85.752,38.255,-85.753,2.02,27.505,141328233347416613466624950288696631136
13916,3,34,38.254,-85.761,38.245,-85.758,2.02,26.005,173874319626647633659177964795999566346
13917,3,15,38.256,-85.748,38.254,-85.742,2.02,11.755,143111781774043229974797033057311282129
13918,3,15,38.258,-85.726,38.259,-85.744,2.02,11.755,181661519711110489774816429302241019753
13919,3,21,38.269,-85.741,38.271,-85.742,2.02,16.255,159929456477656033772038223806315372868
13920,3,17,38.254,-85.757,38.252,-85.756,2.02,13.255,168173189041231854526172178754309294279
13921,3,35,38.238,-85.72,38.232,-85.705,2.02,26.755,115807618038081488920819493986199688929
13922,3,10,38.234,-85.754,38.213,-85.768,2.02,8.005,216641955586760408003862282230484520777
13923,3,28,38.25,-85.731,38.232,-85.71,2.02,21.505,190642558832241643237589706348828958864
13924,3,20,38.258,-85.74,38.265,-85.725,2.02,15.505,163615966374458669397413802983349752189
13925,3,9,38.233,-85.711,38.254,-85.736,2.02,7.255,176744531380735064237360998096930605131
13926,3,20,38.253,-85.757,38.253,-85.757,2.02,15.505,147301771391161849771286501598455406143
13927,3,16,38.222,-85.759,38.206,-85.768,2.02,12.505,175174895401583396541952745632473818240
13928,3,30,38.241,-85.734,38.24,-85.725,2.022,23.0055,147580493898864693560469351583810497791
13929,3,15,38.234,-85.757,38.251,-85.758,2.03,11.7575,144338418235532991075047543915465245468
13930,3,13,38.247,-85.756,38.219,-85.75,2.03,10.2575,152469412064364812215837728026473487658
13931,3,51,38.258,-85.745,38.258,-85.745,2.03,38.7575,203025758964073059834308512589537530242
13932,3,18,38.221,-85.763,38.249,-85.758,2.03,14.0075,167716050156751805220561708647490060140
13933,3,12,38.224,-85.72,38.224,-85.72,2.03,9.5075,197930689342891846898959833651770709797
13934,3,11,38.248,-85.758,38.221,-85.763,2.03,8.7575,221544924131371930359194811274228174878
13935,3,13,38.256,-85.743,38.266,-85.73,2.03,10.2575,184124497469328193673588427779742445543
13936,3,32,38.244,-85.759,38.244,-85.759,2.03,24.5075,223445134580553882321966098247016588955
13937,3,18,38.256,-85.762,38.257,-85.763,2.03,14.0075,203404264567152477635343616968424670040
13938,3,29,38.254,-85.748,38.259,-85.722,2.04,22.26,151776675653588167784898999894319341842
13939,3,22,38.242,-85.769,38.248,-85.767,2.04,17.01,164449064319730933888278996774363996975
13940,3,87,38.22,-85.763,38.219,-85.764,2.04,65.76,180356818275941367766288386678536158846
13941,3,19,38.255,-85.741,38.243,-85.721,2.04,14.76,146962233651066411128956836303212425702
13942,3,13,38.221,-85.762,38.251,-85.758,2.04,10.26,149987956836050443036519367674801284388
13943,3,52,38.254,-85.755,38.253,-85.756,2.04,39.51,217140226893393089285716660268051605353
13944,3,32,38.249,-85.751,38.262,-85.748,2.04,24.51,143340028238625222612516815427964749835
13945,3,31,38.257,-85.763,38.253,-85.751,2.04,23.76,123857481107948966893866000116056817621
13946,3,16,38.251,-85.757,38.25,-85.758,2.04,12.51,205559309306014387797297500556075743674
13947,3,25,38.227,-85.761,38.229,-85.763,2.05,19.2625,154516754903246261414776923667349801958
13948,3,11,38.217,-85.764,38.194,-85.772,2.05,8.7625,203940200567210263960999647220208026308
13949,3,14,38.255,-85.716,38.238,-85.734,2.05,11.0125,143255635620645980609941529343544104410
13950,3,14,38.231,-85.722,38.24,-85.751,2.05,11.0125,125379175992824298966108448853531722725
13951,3,18,38.217,-85.757,38.22,-85.758,2.05,14.0125,205503291323861744404628880976135338480
13952,3,17,38.239,-85.724,38.253,-85.738,2.05,13.2625,130676140166697687748931142742969018657
13953,3,18,38.226,-85.755,38.221,-85.761,2.05,14.0125,151613377641382522292492687571512157203
13954,3,38,38.267,-85.782,38.265,-85.787,2.05,29.0125,190381579891901508128601841001486068106
13955,3,31,38.257,-85.763,38.253,-85.751,2.05,23.7625,188943567617017903241153629816806237242
13956,3,12,38.229,-85.701,38.241,-85.72,2.05,9.5125,162117180379780221442781749242579761333
13957,3,16,38.242,-85.746,38.254,-85.739,2.05,12.5125,210530634229797427172040212875173355197
13958,3,38,38.24,-85.724,38.246,-85.729,2.05,29.0125,217534460725148970041578272351357863744
13959,3,71,38.253,-85.709,38.254,-85.724,2.05,53.7625,225821334763086615667301776463419240411
13960,3,23,38.249,-85.751,38.238,-85.737,2.05,17.7625,125981146623006441259988198759484811866
13961,3,24,38.251,-85.726,38.246,-85.746,2.05,18.5125,203873826314648196514327386856105927514
13962,3,17,38.253,-85.739,38.251,-85.757,2.05,13.2625,180215346449151581737289828810550217375
13963,3,15,38.234,-85.754,38.246,-85.755,2.05,11.7625,116796695135740747038797965440606636114
13964,3,29,38.204,-85.747,38.224,-85.747,2.05,22.2625,215364236061631632535379848689354082110
13965,3,14,38.253,-85.739,38.255,-85.759,2.05,11.0125,156908187963342537412766710359256625603
13966,3,33,38.255,-85.744,38.273,-85.743,2.05,25.2625,152025164644667868344437256005056954119
13967,3,43,38.249,-85.758,38.255,-85.755,2.05,32.7625,137588712903662609957067672091805572810
13968,3,30,38.253,-85.739,38.256,-85.755,2.05,23.0125,150931310820887638712331444757122410918
13969,3,4,38.255,-85.745,38.255,-85.744,2.051,3.51275,118991003611374471986351800406599888258
13970,3,8,38.235,-85.708,38.235,-85.722,2.051,6.5127500000000005,117040402865833464944358201759347235751
13971,3,42,38.232,-85.682,38.224,-85.694,2.051,32.01275,122041510359843843126304327200152729103
13972,3,19,38.247,-85.762,38.247,-85.762,2.051,14.76275,215661328467527714415041756323109274247
13973,3,22,38.253,-85.738,38.254,-85.706,2.051,17.01275,197393215556695595163154516081943408554
13974,3,12,38.256,-85.758,38.249,-85.772,2.051,9.51275,133584428092791688263073082567186881893
13975,3,29,38.255,-85.744,38.255,-85.744,2.051,22.26275,226012703217718831390731220714649047076
13976,3,14,38.218,-85.705,38.223,-85.705,2.051,11.01275,148514700545972815357164702463493031777
13977,3,14,38.228,-85.736,38.22,-85.735,2.051,11.01275,200298914677008248281512473096647641986
13978,3,18,38.229,-85.758,38.227,-85.758,2.051,14.01275,221496999700167432348938553686183009127
13979,3,9,38.226,-85.697,38.226,-85.697,2.051,7.2627500000000005,128044581756656414516985195482956889109
13980,3,12,38.236,-85.781,38.246,-85.758,2.051,9.51275,145347266867646563576658302126348432906
13981,3,26,38.226,-85.759,38.221,-85.756,2.051,20.01275,129821710057193978791008315817040842105
13982,3,25,38.257,-85.741,38.258,-85.747,2.051,19.26275,162884436053124884404942306124008424653
13983,3,11,38.246,-85.757,38.246,-85.755,2.051,8.76275,166861392623872672085862917393354410094
13984,3,20,38.234,-85.699,38.244,-85.691,2.051,15.51275,205220214869135281909027381249339443739
